agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Sumiton Police Department,2017-01-01,Alabama,2374,AL06405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,262,1653,1947,1947,0,0,0,0,0,0,0,107,1840,0,0,155,0,0,0,0,0,1791,0,0,1947,0,0,0,0,0,0,0,0,234,0,0,234
Sumiton Police Department,2017-02-01,Alabama,2374,AL06405,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,28591,0,0,0,0,0,0,0,0,0,0,0,143,1057,1200,58381,0,0,0,143,0,0,0,0,1057,0,0,0,1057,0,0,0,28591,143,0,0,29790,0,0,0,0,0,12,0,62,520,0,0,594
Sumiton Police Department,2017-03-01,Alabama,2374,AL06405,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,4,8,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,3108,0,0,0,0,0,0,0,0,0,0,14,0,5195,5208,11424,0,0,0,0,0,0,0,12,5196,0,0,2287,327,0,0,0,3108,2594,0,0,8316,0,0,0,0,0,0,0,5594,132,0,0,5726
Sumiton Police Department,2017-04-01,Alabama,2374,AL06405,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,7,13,0,0,0,9,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,106,224,7319,7649,7650,0,0,0,6046,0,0,0,1602,0,0,0,162,808,0,0,0,0,2499,3734,448,7650,0,0,0,0,0,0,0,0,10,0,0,10
Sumiton Police Department,2017-05-01,Alabama,2374,AL06405,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,1492,1883,1883,106,186,0,0,0,0,0,99,1492,0,0,0,0,0,994,0,0,889,0,0,1883,0,0,0,0,0,0,0,0,154,0,0,154
Sumiton Police Department,2017-06-01,Alabama,2374,AL06405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,8,0,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,230,0,231,231,0,0,0,0,0,0,0,1,230,0,0,0,0,0,0,0,0,231,0,0,231,0,0,0,0,0,0,0,0,636,0,0,636
Sumiton Police Department,2017-07-01,Alabama,2374,AL06405,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,2,5,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,0,129,1142,1272,1309,0,0,0,129,0,0,0,832,311,0,0,72,0,0,0,0,0,1237,0,0,1309,0,0,0,0,0,0,0,0,822,0,0,822
Sumiton Police Department,2017-08-01,Alabama,2374,AL06405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,143,143,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,143,0,0,0,0,0,0,0,0,11,0,0,11
Sumiton Police Department,2017-09-01,Alabama,2374,AL06405,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,6,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,6837,0,0,0,0,0,0,0,0,0,0,19,261,385,665,14339,62,0,0,0,0,0,0,388,215,0,0,199,0,0,0,0,6837,466,0,0,7502,0,0,0,0,0,0,0,0,227,0,0,227
Sumiton Police Department,2017-10-01,Alabama,2374,AL06405,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,1,5,10,1,0,0,2,0,0,0,2,5,4351,3170,0,0,0,0,7521,0,0,0,0,0,0,0,0,0,0,0,32,201,4587,4821,12341,653,0,0,2362,0,0,0,201,1605,0,0,4121,0,0,1243,0,0,3295,0,3682,12341,0,0,0,0,0,0,0,0,561,0,0,561
