agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hardin County Sheriff's Office,2017-01-01,Tennessee,16716,TN03600,8,1,0,0,1,0,10,4,0,0,0,0,0,0,0,0,1,1,1,3,14,18,0,0,0,5,5,0,0,0,8,0,0,0,0,1778,13935,0,249,0,0,15961,23618,0,0,0,0,0,0,0,0,559,559,0,410,17526,17936,81694,0,0,0,6389,4836,0,0,0,6711,62,588,684,4848,5818,622,0,23494,20823,0,1137,58075,0,0,0,1740,0,0,0,19765,0,0,0,21505
Hardin County Sheriff's Office,2017-02-01,Tennessee,16716,TN03600,8,2,0,0,1,0,11,6,0,2,0,0,0,0,0,0,0,0,1,1,8,10,0,0,0,0,7,0,0,0,3,0,0,0,0,895,7875,0,839,0,0,9609,21779,0,0,0,0,0,0,0,0,0,0,0,124,15144,15269,68435,0,0,0,0,12260,0,0,0,3008,267,696,3592,0,1908,622,0,21779,14933,373,2486,46656,0,0,0,622,0,0,0,2486,0,0,0,3108
Hardin County Sheriff's Office,2017-03-01,Tennessee,16716,TN03600,12,2,0,1,3,0,18,4,0,2,0,0,0,1,0,0,0,1,0,2,13,15,1,0,0,6,1,0,0,0,7,0,0,0,0,2847,15849,0,3126,1993,0,23815,34669,0,0,0,0,0,124,0,0,0,124,0,275,22962,23237,116514,6215,0,0,4555,4791,0,0,0,7676,622,373,1990,653,2050,0,0,34669,26137,4941,10411,81845,0,0,0,0,0,0,0,22375,0,0,0,22375
Hardin County Sheriff's Office,2017-04-01,Tennessee,16716,TN03600,7,1,0,2,1,0,11,4,0,0,0,0,0,0,0,0,0,0,0,2,18,20,3,0,0,3,5,0,0,0,9,0,0,0,0,870,15363,0,249,4786,0,21268,10566,0,0,0,0,0,0,0,0,0,0,0,373,59249,59622,102022,5057,0,0,3170,17714,0,0,0,33681,62,1,12,7148,0,7707,0,14917,52627,559,8422,91455,0,1,0,1243,0,0,0,7943,5650,0,0,14837
Hardin County Sheriff's Office,2017-05-01,Tennessee,16716,TN03600,9,4,0,1,0,0,14,2,0,0,0,0,0,0,0,0,0,0,2,2,12,16,0,0,0,5,9,0,0,0,2,0,0,0,0,6048,13925,0,0,11809,0,31782,12431,0,0,0,0,0,0,0,0,0,0,19,188,12231,12437,69080,0,0,0,3139,8907,0,0,0,392,50,93,3452,6930,12224,0,0,14917,16063,2424,496,56649,0,0,0,0,0,0,0,6215,585,0,0,6801
Hardin County Sheriff's Office,2017-06-01,Tennessee,16716,TN03600,5,2,0,1,0,0,8,4,0,0,0,0,0,0,0,0,0,0,2,2,5,9,1,0,1,0,1,0,0,0,6,0,0,0,0,2486,11834,0,0,7135,0,21455,39778,0,0,0,0,0,0,0,0,0,0,25,155,8018,8198,109210,93,0,1243,0,684,0,0,0,6178,1268,75,5407,0,5208,0,0,39778,17198,0,497,69432,0,0,0,311,0,0,0,36049,0,0,0,36360
Hardin County Sheriff's Office,2017-07-01,Tennessee,16716,TN03600,6,1,0,0,0,0,7,9,0,0,0,0,0,0,0,0,0,0,2,2,17,21,1,0,0,2,7,0,0,0,11,0,0,0,0,870,116856,0,0,0,0,117726,95443,0,0,0,0,0,0,0,0,0,0,46,211,25687,25944,334557,62,0,0,525,15606,0,0,0,9752,994,31,124,870,1392,112747,0,59668,58937,0,1243,236006,0,0,0,870,0,0,0,34806,0,0,0,35676
Hardin County Sheriff's Office,2017-08-01,Tennessee,16716,TN03600,4,1,0,1,0,0,6,4,0,2,0,0,0,0,0,0,0,0,2,2,11,15,1,0,0,0,2,0,0,0,12,0,0,0,0,18025,21569,0,0,3101,0,42695,26255,0,0,0,0,0,0,0,0,0,0,73,218,16992,17282,112487,40,0,0,0,3177,0,0,0,14065,44,47,62,2548,14904,8204,0,35889,27001,994,1554,91248,44,0,0,0,13177,0,0,17652,4848,0,0,35720
Hardin County Sheriff's Office,2017-09-01,Tennessee,16716,TN03600,8,1,0,1,0,0,10,1,0,0,0,0,0,0,0,0,1,1,3,1,9,13,1,0,0,1,2,0,0,0,9,0,0,0,0,634,17842,0,0,2175,0,20651,12431,0,0,0,0,0,0,0,0,62,62,39,218,15494,15750,61325,1367,0,0,249,2905,0,0,0,11229,0,0,311,4115,721,1228,0,12431,25514,2088,2486,48894,0,0,0,199,0,0,0,14917,4527,0,0,19643
Hardin County Sheriff's Office,2017-10-01,Tennessee,16716,TN03600,10,0,0,5,1,0,16,5,0,0,0,0,0,0,0,2,0,2,3,3,6,12,0,0,0,2,6,0,0,0,4,0,0,0,0,0,16376,0,1492,3544,0,21412,56808,0,0,0,0,0,0,0,1970,0,1970,25,305,5830,6159,143159,0,0,0,435,2474,0,0,0,3251,622,1492,3959,4537,1467,0,0,55938,16869,497,970,86350,0,0,0,0,0,0,0,14295,0,0,0,14295
