agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Balcones Heights Police Department,2017-01-01,Texas,3386,TX01502,0,1,0,0,1,2,4,2,0,1,0,0,0,0,0,0,0,0,7,14,13,34,0,0,0,6,1,0,0,20,7,3729,0,0,186,0,444,4359,30225,0,0,0,0,0,0,0,0,0,0,107,1574,16198,17879,82689,0,0,0,7680,746,0,0,9048,405,1858,221,155,0,1697,2,0,30225,7680,7145,3479,52464,1858,123,0,0,876,0,0,28096,1795,288,0,33037
Balcones Heights Police Department,2017-02-01,Texas,3386,TX01502,0,0,0,0,0,3,3,4,0,0,0,0,0,1,0,0,0,1,7,12,14,33,0,0,0,4,4,0,0,23,2,0,0,0,0,0,996,996,16781,0,0,0,0,0,1541,0,0,0,1541,198,1855,28511,30563,66664,0,0,0,4910,18698,0,0,6265,690,1095,81,3182,0,1256,162,0,16781,26338,266,721,49882,411,34,0,0,155,162,0,0,833,41,410,2046
Balcones Heights Police Department,2017-03-01,Texas,3386,TX01502,1,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,7,8,11,26,0,0,0,6,2,0,0,18,0,0,1728,87,0,0,513,2328,26465,0,0,0,0,0,0,0,0,0,0,201,1085,16175,17461,72720,0,0,0,12187,261,0,0,5013,0,3151,513,513,0,339,0,0,26465,14022,955,296,46255,2765,464,0,0,339,0,0,22251,1311,85,0,27215
Balcones Heights Police Department,2017-04-01,Texas,3386,TX01502,0,0,0,0,0,2,2,5,0,0,0,0,0,0,1,1,0,2,6,10,15,31,0,0,0,5,3,0,0,21,2,0,0,0,0,0,597,597,76816,0,0,0,0,0,0,186,4972,0,5159,106,1356,117623,119085,278472,0,0,0,10859,1451,0,0,106763,12,8588,283,503,0,272,22,0,76816,107613,2238,5320,201656,6662,126,0,0,272,22,0,11809,852,0,0,19742
Balcones Heights Police Department,2017-05-01,Texas,3386,TX01502,0,1,0,1,0,1,3,6,0,1,0,0,0,0,0,0,0,0,4,9,8,21,0,0,0,5,2,0,0,14,0,764,0,0,0,472,6974,8210,42266,0,0,0,0,0,0,0,0,0,0,39,921,7564,8524,101266,0,0,0,5954,895,0,0,1674,0,727,1,1734,0,139,1968,0,42266,2748,3698,5718,59000,682,1,0,0,139,17,0,14919,820,0,24,16604
Balcones Heights Police Department,2017-06-01,Texas,3386,TX01502,0,2,0,2,0,0,4,4,0,0,0,0,0,0,2,0,0,2,9,18,12,39,1,0,0,5,6,0,0,25,2,9074,0,0,0,3145,0,12219,55742,0,0,0,0,0,0,152,0,0,152,155,2569,11181,13906,137761,168,0,0,5809,2874,0,0,5027,29,1802,1075,2944,622,104,0,0,22997,45330,2113,5032,82019,1401,134,0,0,80,0,0,22997,889,0,0,25500
Balcones Heights Police Department,2017-07-01,Texas,3386,TX01502,1,1,1,0,0,0,3,3,0,0,0,1,0,0,0,1,0,2,10,13,10,33,0,0,0,6,2,0,0,21,4,1256,276,4847,0,0,0,6378,23497,0,0,0,22,0,0,0,119,0,142,190,2134,16523,18847,72361,0,0,0,2972,7902,0,0,7108,865,2402,3217,859,870,404,6725,0,23497,7380,3510,0,48864,1488,3195,0,0,342,0,0,0,1601,403,0,7028
Balcones Heights Police Department,2017-08-01,Texas,3386,TX01502,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,1,0,1,1,13,15,29,2,1,0,10,5,0,0,10,1,0,0,0,4389,643,0,5032,6004,0,0,0,0,0,0,0,1425,0,1425,40,1793,21651,23483,41948,6215,211,0,13242,1285,0,0,2280,249,8593,40,2707,2424,613,0,0,6004,13169,1802,590,35943,310,40,0,0,175,0,0,0,286,0,124,935
Balcones Heights Police Department,2017-09-01,Texas,3386,TX01502,0,1,0,1,0,1,3,3,0,0,0,0,0,0,0,1,0,1,6,13,11,30,0,0,1,6,2,0,0,21,0,497,0,0,0,162,249,907,24094,0,0,0,0,0,0,0,48,0,48,133,1815,11544,13492,62637,0,0,1,5455,3331,0,0,4705,0,6208,1075,935,0,997,1443,0,24094,3351,314,124,38543,1416,111,0,0,201,0,0,6691,1587,0,0,10007
Balcones Heights Police Department,2017-10-01,Texas,3386,TX01502,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,10,20,12,42,0,0,0,7,1,0,0,31,3,0,0,0,0,0,0,0,27658,0,0,0,0,0,0,22,0,0,22,247,2660,9957,12865,68204,0,0,0,6166,1728,0,0,3728,1243,2752,234,410,1119,265,1367,0,27658,5652,777,311,40545,1415,160,0,0,265,0,0,3729,1073,155,0,6797
