agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Denton Police Department,2017-01-01,Maryland,4385,MD00601,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,6,5,5,16,0,1,0,1,0,0,1,8,5,0,0,0,0,137,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,56,450,2604,3110,3247,0,0,0,364,0,0,62,1062,1622,389,87,210,0,97,0,0,0,1471,0,993,3247,0,0,0,0,0,0,0,0,0,0,497,497
Denton Police Department,2017-02-01,Maryland,4385,MD00601,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,1,0,1,2,3,3,8,0,1,0,2,1,0,0,3,1,2,0,2,0,0,0,0,62,0,3360,3422,2486,0,0,0,0,0,0,0,1243,0,1243,6,695,1881,2582,12219,0,0,0,460,753,0,0,617,752,0,6,1057,0,11,0,0,2486,2071,0,4102,9733,0,6,0,0,0,0,0,2486,1127,0,0,3620
Denton Police Department,2017-03-01,Maryland,4385,MD00601,0,0,3,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,1,9,7,17,0,0,0,2,1,0,0,8,6,1,0,1,0,0,0,622,0,0,0,622,22375,0,0,0,0,0,0,0,0,0,0,0,1385,14626,16011,61383,0,0,0,2517,224,0,0,3305,9964,360,0,1632,0,148,0,0,22375,12824,597,1072,39008,360,0,0,0,0,0,0,22375,1402,0,1072,25210
Denton Police Department,2017-04-01,Maryland,4385,MD00601,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,6,4,9,19,1,0,0,1,2,0,0,11,4,0,1,1,0,0,0,0,0,0,733,733,18646,0,0,0,0,0,0,0,0,0,0,96,439,43545,44079,82105,35089,0,0,311,769,0,0,7033,876,162,855,416,0,0,0,0,18646,37142,0,6238,63459,124,131,0,0,0,0,0,12431,485,0,0,13170
Denton Police Department,2017-05-01,Maryland,4385,MD00601,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,5,10,0,0,0,1,2,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,221,13428,13721,13721,0,0,0,634,1039,0,0,1866,10182,0,16,1580,0,5083,0,0,0,484,1712,4847,13721,0,0,0,0,0,0,0,0,56,0,0,56
Denton Police Department,2017-06-01,Maryland,4385,MD00601,2,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,1,4,1,3,8,0,0,0,2,0,0,0,2,4,0,0,0,0,0,2983,0,0,0,661,3645,0,0,0,0,0,0,0,1019,0,0,1019,61,62,2265,2388,7052,0,0,0,665,0,0,0,1283,440,0,11,2453,249,0,2505,0,0,1835,0,0,7052,0,0,0,0,0,0,0,0,1282,0,0,1282
Denton Police Department,2017-07-01,Maryland,4385,MD00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,13,1,2,0,2,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,714,9243,9999,9999,1243,199,0,311,117,0,0,2027,6102,0,42,1616,0,0,0,0,0,8341,0,0,9999,0,2,0,0,0,0,0,0,1243,0,0,1246
Denton Police Department,2017-08-01,Maryland,4385,MD00601,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,1,2,7,0,0,0,2,0,0,0,1,4,2,0,2,0,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,62,249,1119,1430,26291,0,0,0,273,0,0,0,0,1156,0,0,0,0,0,0,0,12431,1430,0,0,13860,0,0,0,0,0,0,0,12431,497,0,0,12928
Denton Police Department,2017-09-01,Maryland,4385,MD00601,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,6,3,17,1,2,0,3,1,0,0,3,7,0,0,0,0,2325,0,0,0,0,0,2325,0,0,0,0,0,0,0,0,0,0,0,76,1063,28144,29283,31608,25840,199,0,118,0,0,0,1876,1251,0,7,753,0,880,0,0,0,28853,1114,0,31608,0,0,32,0,162,0,0,0,286,0,0,480
Denton Police Department,2017-10-01,Maryland,4385,MD00601,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,6,14,21,0,0,0,3,1,1,0,7,9,0,0,0,0,311,0,0,0,0,124,435,0,0,0,0,0,0,0,0,0,0,0,1,798,10730,11530,11965,0,0,0,623,93,112,0,6051,4650,99,164,1140,0,530,93,0,0,5816,0,4122,11965,99,39,0,0,36,0,0,0,162,0,0,336
Denton Police Department,2017-11-01,Maryland,4385,MD00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,11,1,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,223,8286,8571,8571,223,0,0,0,3232,0,0,3595,1522,0,0,108,0,0,14,0,0,7092,0,1357,8571,0,0,0,0,0,14,0,0,1365,0,888,2266
Denton Police Department,2017-12-01,Maryland,4385,MD00601,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,5,5,14,0,1,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,443,3762,4320,4320,0,98,0,0,0,0,0,1640,2582,60,0,67,373,193,0,0,0,2729,0,899,4320,0,0,0,0,0,0,0,0,0,0,158,158
Denton Police Department,2018-01-01,Maryland,4485,MD00601,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,2,10,0,5,15,0,0,0,1,1,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,2051,0,0,0,0,0,0,0,0,0,0,210,0,4242,4452,8553,0,0,0,0,12,0,0,2373,2066,19,0,12,0,838,59,0,2051,2414,0,1109,6503,19,0,0,0,0,0,0,0,0,0,0,19
Denton Police Department,2018-02-01,Maryland,4485,MD00601,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,5,3,11,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,24,0,0,24,0,0,0,0,0,0,0,0,0,0,0,90,709,2547,3345,3370,0,0,0,0,0,0,0,1926,1420,0,44,24,0,24,76,0,0,2973,0,228,3370,0,0,0,0,24,76,0,0,16,0,228,345
Denton Police Department,2018-03-01,Maryland,4485,MD00601,1,1,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,6,8,17,0,0,0,4,0,0,0,9,4,1,1,2,0,0,322,5982,0,0,0,6304,23140,0,0,0,0,0,0,0,0,0,0,83,1029,13447,14559,67143,0,0,0,868,0,0,0,9336,4355,288,17,4089,667,3856,5339,0,23140,4378,1343,885,44003,0,17,0,0,0,0,0,21842,482,0,727,23067
Denton Police Department,2018-04-01,Maryland,4485,MD00601,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,2,1,6,0,0,0,2,1,0,0,1,2,0,0,0,0,0,1608,0,0,0,0,1608,0,0,0,0,0,0,0,0,0,0,0,97,238,2962,3297,4905,0,0,0,49,2962,0,0,177,109,84,0,2962,0,142,0,0,0,1717,0,0,4905,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2018-05-01,Maryland,4485,MD00601,1,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,3,7,0,0,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,297,955,1325,1325,0,0,0,24,0,49,0,1192,61,0,1,49,0,120,0,0,0,1095,0,61,1325,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2018-06-01,Maryland,4485,MD00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,7,0,0,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,272,2306,2651,2651,0,0,0,18,0,0,0,93,2540,0,70,50,0,0,0,0,0,2508,0,23,2651,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2018-07-01,Maryland,4485,MD00601,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,4,3,10,0,1,0,1,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,462,2393,2920,2920,0,95,0,334,1440,0,0,846,205,0,16,121,0,155,0,0,0,1414,0,1213,2920,0,0,0,0,0,0,0,0,0,0,1213,1213
Denton Police Department,2018-08-01,Maryland,4485,MD00601,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,658,0,0,728,1386,0,0,0,0,0,0,0,0,0,0,0,25,160,4793,4979,6364,0,0,0,0,1153,0,0,1,3825,0,1,294,0,728,364,0,0,4978,0,0,6364,0,1,0,0,0,0,0,0,0,0,0,1
Denton Police Department,2018-09-01,Maryland,4485,MD00601,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,0,3,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,6067,0,0,0,0,0,0,0,0,0,0,0,182,5460,5642,17777,0,0,0,0,2366,0,0,0,3276,0,0,0,0,0,0,0,6067,3398,0,2245,11710,0,0,0,0,0,0,0,6067,0,0,0,6067
Denton Police Department,2018-10-01,Maryland,4485,MD00601,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,0,3,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,6067,0,0,0,0,0,0,0,0,0,0,0,182,5460,5642,17777,0,0,0,0,2366,0,0,0,3276,0,0,0,0,0,0,0,6067,3398,0,2245,11710,0,0,0,0,0,0,0,6067,0,0,0,6067
Denton Police Department,2018-11-01,Maryland,4485,MD00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,9,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,686,0,705,705,0,0,0,0,0,0,0,511,194,18,1,194,0,85,0,0,0,407,0,0,705,0,0,0,0,0,0,0,0,407,0,0,407
Denton Police Department,2018-12-01,Maryland,4485,MD00601,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,4,4,11,0,0,0,0,0,0,1,6,4,0,0,0,0,0,243,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,98,699,3825,4622,4865,0,0,0,0,0,0,364,3497,761,0,0,573,0,0,243,0,0,3894,0,155,4865,0,0,0,0,0,0,0,0,652,0,155,807
Denton Police Department,2019-01-01,Maryland,4504,MD00601,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,4,8,20,1,0,0,1,2,0,1,11,4,0,12200,0,70310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7718,0,0,0,516065,83,0,0,4028404,41,0,0,369469003,0,0,0,238367,6114,0,0,715101296,0,0,0,0,862,0,32,0
Denton Police Department,2019-02-01,Maryland,4504,MD00601,0,0,79,0,9000000,5800000,14800079,703100,0,0,0,0,0,250000,0,5000,0,255000,2726000,0,2000000,4726000,0,2,0,0,5000000,0,0,0,0,80,0,0,0,43,238367099,308328,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,262203809,0,0,0,0,0,47673425,119,1191835,0,107265,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-03-01,Maryland,4504,MD00601,44,0,1000000,0,0,2,1000046,0,0,0,0,0,0,0,0,0,0,0,0,5245000,0,5245000,238,5000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625118,0,0,0,0,143020259,0,0,0,0,0,0,61,0,0,953468395,0,0,120971303,0,0,924,44574647,70,953468395,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33371394,0,119184,0,0,0,1
Denton Police Department,2019-04-01,Maryland,4504,MD00601,0,10000,0,0,60000,10000,80000,0,0,0,40000,30000,20000,0,0,40000,50000,180000,50000,0,10000,60000,0,0,0,0,0,0,0,0,0,0,0,1758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238367099,476734197,0,238367,2611,761583,0,4,0,0,411183245,0,137061082,3510,0,297959,7,0,0,0,0,929631685,0,0,0,5768,0,0,309877,0,0,0,521,0,0,0,0,0,0
Denton Police Department,2019-05-01,Maryland,4504,MD00601,0,5000000,0,0,0,0,5000000,0,0,210000,2438,0,0,0,0,0,0,2438,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191835,119183549,0,0,0,85,0,0,11918355,238367099,117038,0,0,0,477,71510132,238367,143020,0,0,7151013,0,119,0,4767,119184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80890,0,0,0,0,0,80889875,0,151,0,0,417142423
Denton Police Department,2019-06-01,Maryland,4504,MD00601,0,0,0,1,0,358000,358001,0,281000,0,0,0,130810,6500,0,1986,0,139296,0,0,10000,10000,0,2,0,0,6230000,0,0,0,0,0,0,0,0,849,119183549,0,0,35159147,0,476734197,953468395,0,0,0,0,0,3099,0,0,0,0,288662557,1,0,2367,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,11918356,1072652,0,0,2384,119184,23836712,119,1549,0,0,0
Denton Police Department,2019-07-01,Maryland,4504,MD00601,0,0,0,0,0,0,0,0,0,60,50,20,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1072651944,5798,0,476734,0,53632597,6329,0,0,1073,0,0,0,0,0,0,0,0,7,0,0,250285454,0,0,0,0,0,0,0,2,393305713,393,0,238367099,595917747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1072651944,5744647,0,7,345632,0,250285454
Denton Police Department,2019-08-01,Maryland,4504,MD00601,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000,10,5500010,0,0,0,0,0,358,119184,0,0,1192,119184,1,0,0,0,0,1191835,11918,0,0,238367,0,35755070,3575506,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858121555,0,0,29,71510130,23,0,4541,28675562,0,631673,0
Denton Police Department,2019-09-01,Maryland,4504,MD00601,0,780000,1187000,0,0,0,1967000,0,0,0,0,27,0,0,697,0,5000000,5000724,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,138848835,286,715101296,0,0,0,0,119,0,119,357550648,15255494,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,1191835,0,0,0,0,12,0,2384,0,0,953468,0,0,23836712,0,11918355,1430,47673,0,0,119183609,1192,0
Denton Police Department,2019-10-01,Maryland,4504,MD00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000,0,0,3,0,0,0,0,0,0,0,0,0,12,305109886,0,0,715101,2,389730206,417142423,0,417142423,11806,0,178775,11577,0,0,50057091,0,0,0,60,0,0,0,0,6,690072751,0,0,0,7,0,10727,0,0,0,0,0,27412216,5,0,201420198,0,0,305109886,0,7156972,0,0,12,0,0,10727,0,0,0
Denton Police Department,2019-11-01,Maryland,4504,MD00601,0,1018000,105000,0,100000,0,1223000,0,0,0,0,0,0,0,0,0,2300000,2300000,0,0,0,0,0,100000,100000,100000,0,100000,100000,100000,400000,0,893,4000000,0,7151013,0,0,0,0,0,0,0,47673425,596,0,5959,0,154939,0,0,238367,0,0,0,0,0,0,0,0,0,12,0,0,0,11918355,0,0,1275264,0,4648,0,2562,37,109041029,524407617,31,560162682,0,0,595917747,0,6328646,10,146631521,0,0,0,0,0,0
Denton Police Department,2019-12-01,Maryland,4504,MD00601,2300000,2,0,0,0,8300,2308302,0,0,0,0,6300000,17,0,0,0,0,6300017,0,0,0,0,0,0,0,0,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51248926,0,1188379170,10,0,0,1466,357550648,357550648,0,0,0,476734197,0,0,61,0,0,0,0,0,834296764,0,12,1191835,238367,0,0,0,48,0,0,11918362,1,1073,0,0,0,0,47673,0,0,0,0,0,0,0,0,0
Denton Police Department,2020-01-01,Maryland,4525,MD00601,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,5,3,12,1,0,0,1,0,0,0,5,5,0,6500,0,25130,0,0,0,0,0,0,85944,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,2426,0,0,0,455620,29,129504359,0,0,9,0,165,1012488623,0,0,0,117731,0,0,0,918303635,0,0,0,0,93,0,19,0
Denton Police Department,2020-02-01,Maryland,4525,MD00601,0,0,7,0,9000000,1500000,10500007,258600,0,0,0,0,0,0,0,0,0,0,2413000,0,0,2413000,0,0,0,0,0,0,70,0,0,30,10,10,10,155,1059581117,167414,11773124,0,0,0,0,0,0,824,8,0,0,0,0,1059581117,0,0,0,0,0,0,47092496,353,0,0,105958,0,0,0,0,23546247,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2020-03-01,Maryland,4525,MD00601,32,0,0,4900000,0,3,4900035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7000000,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47092494,200,0,0,0,0,1877813,0,177,0,0,0,0,0,0,0,132918565,235462470,0,363,228869521,0,1059581117,0,0,410882011,0,0,0,0,0,0,0,0,0,0,928,12,0,0,0,516840122,0,117731,0,0,0,11773124
Denton Police Department,2020-04-01,Maryland,4525,MD00601,0,0,0,0,10000,10000,20000,0,0,0,50000,10000,0,10000,0,10000,0,80000,40000,0,0,40000,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,23546247,0,0,0,0,0,58866,0,0,58866,0,0,0,0,23546247,0,0,0,788799,0,0,0,0,897112012,0,25900872,815,0,1412775,6,0,0,0,0,588656176,0,0,0,0,0,0,0,0,0,0,47,0,0,176596853,0,0,0
Denton Police Department,2020-05-01,Maryland,4525,MD00601,0,2000000,0,0,0,0,2000000,0,0,20000,550,0,0,0,200,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,11773124,0,5887,0,0,0,235,47092495,0,82412,0,0,4709249,0,0,0,2355,0,11773124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,1000715499
Denton Police Department,2020-06-01,Maryland,4525,MD00601,0,0,0,0,0,355000,355000,0,50000,0,0,0,70690,3400,0,706,0,74796,2500,0,0,2500,0,6,0,0,4640000,0,0,0,0,0,0,307,6000000,0,0,0,0,663768704,36,941849882,1059581117,0,0,0,0,0,50978,0,0,0,0,80057240,0,0,831,0,0,0,0,0,0,0,0,0,0,0,0,122,117731,0,0,0,0,0,377917265,4122,0,1,706387,0,0,1177,0,94184993,0,2119,0,0,0
Denton Police Department,2020-07-01,Maryland,4525,MD00601,0,0,0,0,0,0,0,0,0,110,30,20,20,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4237,0,1037212,0,51801743,5326,0,0,0,0,0,0,0,0,0,0,0,5,0,0,616911672,0,0,0,200143100,0,0,0,2,854728767,1123,11773,0,871211140,0,0,0,0,1177312,0,1648,0,153051,120,0,0,0,0,0,3402433,0,5,2355,0,616911672
Denton Police Department,2020-08-01,Maryland,4525,MD00601,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000000,22,5400010,0,0,0,0,0,353,141277,0,0,7064,0,2,0,0,0,1177,0,0,0,0,117731,0,23546255,3531937,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58972,0,0,0,329647459,0,58971576,20,270781841,8,0,10890,79256668,0,824119,0
Denton Police Department,2020-09-01,Maryland,4525,MD00601,0,2450000,428000,0,0,0,2878000,0,0,0,0,0,0,0,713,0,0,713,0,0,0,0,0,0,0,0,0,400,0,0,0,3000100,0,0,0,683429820,792,235462470,0,0,0,0,0,0,61,0,0,0,824118646,0,0,0,0,0,0,0,0,0,0,0,83942371,0,0,0,0,0,84,0,0,0,0,11773,0,24,0,4709,0,1,470925,0,0,141277485,0,35319372,2119,58866,0,0,71,3532,0
Denton Police Department,2020-10-01,Maryland,4525,MD00601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,20000,0,0,0,0,0,0,0,0,1510000,0,0,0,0,8,477988815,0,0,0,2,561577992,382626514,4,600429299,4587,0,1338604,3207,0,0,41205932,0,0,0,100,0,118,0,0,47,1070176928,0,0,0,0,706387411,0,0,0,0,58866,0,0,0,0,353193706,0,0,477988815,0,7829127,0,0,8,0,0,0,0,0,0
