agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Waco Police Department,2017-01-01,Texas,135997,TX15512,23,16,27,4,5,6,81,10,0,7,0,1,0,0,4,1,0,6,121,65,157,343,9,15,1,96,4,0,0,71,147,5,1,6,0,2993,18475,45761,1648,1349,1582,71809,78121,0,0,0,25,0,0,38537,4266,0,42828,1719,7862,243130,252712,523590,5646,3426,665,56096,1249,0,0,16064,169565,12653,4117,36161,12093,19540,6578,0,76665,214481,20486,42695,445469,408,1027,117,0,308,15165,0,7613,12146,745,883,38411,1,1.24307319386626
Waco Police Department,2017-02-01,Texas,135997,TX15512,14,10,20,1,6,1,52,7,1,12,0,1,0,0,2,6,0,9,103,60,118,281,14,5,0,91,4,0,0,65,102,1,2,3,0,3723,13656,14774,2424,286,1243,36106,36980,0,0,0,547,0,0,0,3070,0,3617,1137,7630,192397,201164,314848,3225,521,0,71482,1238,0,0,16545,108154,7252,1572,12962,2965,17009,4335,0,30205,156469,18806,26292,277868,735,1032,0,0,2489,149,0,1182,22327,2316,9976,40205,1,1.24307319386626
Waco Police Department,2017-03-01,Texas,135997,TX15512,11,13,15,3,0,10,52,13,0,7,0,0,0,0,0,5,1,6,111,53,143,307,8,12,0,86,4,0,1,68,128,1,1,7,5,8715,2027,46203,0,1367,21483,79795,65735,0,0,0,0,0,0,0,528,1,530,942,6585,262496,270023,481818,1331,2127,0,52669,2511,0,34,26741,184610,13095,62599,30889,4889,24214,30343,0,95969,108264,17225,28596,416083,1224,300,870,0,2394,0,0,2,7526,1616,1463,15395,1,1.24307319386626
Waco Police Department,2017-04-01,Texas,135997,TX15512,22,9,12,1,3,3,50,14,0,12,0,4,0,0,0,1,3,8,127,63,130,320,9,8,0,121,5,0,0,74,103,8,2,10,0,3216,13206,53445,997,0,336,71200,43353,0,0,0,93,0,0,0,78,356,527,1469,7840,196644,205954,364387,4875,771,0,90721,2301,0,0,8637,98649,12694,1472,39572,8181,14780,36035,0,42143,140877,10223,15056,321034,766,931,0,435,25,5,0,135,4673,2,356,7328,1,1.24307319386626
Waco Police Department,2017-05-01,Texas,135997,TX15512,24,7,20,5,14,12,82,20,0,15,0,0,0,0,3,3,0,6,135,53,138,326,13,5,1,105,7,0,0,82,113,7,5,13,1,221,42814,45192,879,2065,15424,106595,202738,0,0,0,0,0,0,1366,7,0,1374,2436,6280,526729,535445,1048889,6316,1420,622,52760,1724,0,0,20999,451605,14825,4290,37446,10901,19199,64048,0,202611,443423,22109,27299,846151,1081,297,2,1,90,20013,0,110395,47993,624,4225,184722,1,1.24307319386626
Waco Police Department,2017-06-01,Texas,135997,TX15512,14,14,35,10,15,12,100,20,1,8,0,3,0,0,2,5,1,11,108,61,143,312,13,6,0,91,5,0,0,75,122,9,1,12,2,7692,30586,49866,114905,4326,10249,217624,148898,0,452,0,1099,0,0,71,5496,0,6665,10933,7913,247900,266746,784303,2015,1494,0,37071,1425,0,0,10357,214384,22057,2531,148754,4461,16752,41751,0,246217,102780,24613,25490,635406,1246,0,47,0,58,232,0,51498,25829,1926,99,80935,1,1.24307319386626
Waco Police Department,2017-07-01,Texas,135997,TX15512,21,21,24,2,7,11,86,22,1,10,0,3,1,0,2,5,3,14,126,52,127,305,8,15,0,103,5,1,1,59,113,10,1,22,11,28264,25391,35835,4357,1073,7396,102316,85901,0,104,0,940,0,0,4203,1303,1,6447,936,7507,146808,155251,435921,1778,3280,0,57326,1809,497,67,18493,72001,24973,4596,42908,8279,11298,4537,0,81558,104895,28084,38891,350020,1410,1797,709,0,649,31,0,28599,8252,2015,3842,47304,1,1.24307319386626
Waco Police Department,2017-08-01,Texas,135997,TX15512,22,10,34,8,3,19,96,13,0,6,0,5,1,0,2,4,4,16,121,50,138,309,5,10,0,120,4,0,0,51,119,9,0,10,1,2981,13040,34944,852,648,21744,74208,69112,0,0,0,367,87,0,497,93,312,1356,838,5759,190181,196778,410567,128,1305,0,56366,3507,0,0,11925,123548,7419,6060,15546,14448,74127,23507,0,69112,85706,17423,28107,341455,716,444,249,522,1050,14,0,45503,24498,62,218,73275,1,1.24307319386626
Waco Police Department,2017-09-01,Texas,135997,TX15512,25,12,21,2,6,16,82,22,0,15,0,3,0,0,1,3,2,9,141,69,124,334,17,11,0,139,4,0,0,57,106,12,1,26,13,4729,15183,60579,4800,0,16231,101521,348226,0,260,0,1343,0,0,342,384,82,2151,1002,7611,163357,171970,972353,1687,8084,0,42795,866,0,0,35597,82942,9835,2913,26284,14437,11224,27180,373,342382,104477,18073,66951,624127,731,57,249,0,0,2487,0,200140,8675,2818,32,215190,1,1.24307319386626
Waco Police Department,2017-10-01,Texas,135997,TX15512,27,12,25,7,5,3,79,10,1,7,0,2,0,0,1,2,2,7,123,53,127,303,12,11,0,121,1,0,0,59,99,3,0,6,3,3768,42242,21587,8010,2231,3762,81600,216704,0,0,0,0,0,0,311,375,3609,4295,1044,5690,512481,519214,1038517,8678,947,0,64842,311,0,0,15740,428696,9672,3371,117213,5433,16777,45493,0,216705,367997,15425,23727,821813,326,1912,0,311,169,51,0,37275,252732,4522,369,297666,1,1.24307319386626
