agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Roma Police Department,2017-01-01,Texas,10345,TX21403,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,2,0,0,0,2,2,0,0,0,0,3356,1,0,0,0,0,3358,0,0,0,0,0,0,0,0,0,0,0,29,87,2113,2229,5586,0,0,0,250,0,0,0,27,1952,622,0,1243,0,0,0,0,0,2603,1119,0,5586,0,0,0,0,0,0,0,0,0,0,0,0
Roma Police Department,2017-02-01,Texas,10345,TX21403,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,3,6,4,13,0,1,0,4,0,0,0,4,4,0,0,0,0,0,1119,0,0,0,0,1119,12432,0,0,0,0,0,0,0,0,0,0,26,787,2859,3672,29655,0,124,0,2499,0,0,0,428,622,88,369,771,0,56,0,0,12432,2239,0,1268,17223,88,0,0,0,56,0,0,0,0,0,0,144
Roma Police Department,2017-03-01,Texas,10345,TX21403,0,2,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,3,5,9,0,2,0,1,1,0,0,0,5,0,0,0,0,2,0,2151,0,0,0,2153,8702,0,0,0,0,0,0,0,0,0,0,1,398,3120,3519,23075,0,410,0,1,373,0,0,0,2735,0,0,163,0,0,1367,0,8702,3645,0,497,14374,0,0,0,0,0,0,0,0,0,0,0,0
Roma Police Department,2017-04-01,Texas,10345,TX21403,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,5,3,1,9,0,1,0,2,1,0,1,2,2,0,0,0,0,5,0,946,0,0,0,951,111205,0,0,0,0,0,0,0,0,0,0,122,349,497,968,224330,0,124,0,106,124,0,58,57,498,2439,0,660,0,1,1,0,108769,308,0,946,113125,0,0,0,0,0,0,0,26726,0,0,0,26726
Roma Police Department,2017-05-01,Texas,10345,TX21403,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,137,0,152,152,0,137,0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,150,1,0,152,0,0,0,0,0,0,0,0,0,0,0,0
Roma Police Department,2017-06-01,Texas,10345,TX21403,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,8,0,1,0,1,1,1,0,1,3,0,0,0,0,0,622,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,6,311,1589,1906,2527,0,347,0,124,496,373,0,6,559,124,0,448,496,0,0,0,0,1459,0,0,2527,0,0,0,0,0,0,0,0,0,0,0,0
Roma Police Department,2017-07-01,Texas,10345,TX21403,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,1,0,0,0,0,1,0,2,1,0,0,0,0,0,449,0,0,0,0,449,0,0,0,0,0,0,0,0,0,0,0,47,0,7191,7238,7687,1840,0,0,0,0,29,0,398,4972,19,0,4177,0,0,0,0,0,3492,0,0,7687,19,0,0,0,0,0,0,0,1248,0,0,1267
Roma Police Department,2017-08-01,Texas,10345,TX21403,2,0,0,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,2,2,1,5,0,1,0,2,0,0,0,1,1,0,0,0,0,0,646,0,0,124,0,771,6217,0,1,0,0,0,0,0,0,0,0,2,199,870,1072,14277,0,1,0,135,0,0,0,65,870,75,0,1201,0,0,1,0,6217,566,0,1,8060,0,0,0,0,0,0,0,6215,0,0,0,6215
Roma Police Department,2017-09-01,Texas,10345,TX21403,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,3,3,2,8,1,1,0,1,1,0,0,0,4,0,0,0,0,0,186,0,0,0,0,186,84529,0,0,0,0,0,0,0,0,0,0,39,224,1330,1592,170837,37,75,0,398,62,0,0,0,1021,0,298,101,0,0,0,0,84529,1380,0,0,86308,0,0,0,0,0,0,0,6215,323,0,0,6539
Roma Police Department,2017-10-01,Texas,10345,TX21403,1,2,0,0,1,0,4,6,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,1,0,0,0,1,4,0,0,0,0,1,174,0,323,0,0,498,251102,0,0,0,0,0,0,0,0,0,0,0,249,1684,1933,504636,0,0,0,0,0,0,0,75,1858,0,0,174,0,0,0,0,251102,2257,0,0,253533,0,0,0,0,0,0,0,67126,0,0,0,67126
