agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Weaver Police Department,2017-01-01,Alabama,3081,AL01104,2,1,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,0,0,0,0,3,1,808,1815,0,590,0,0,3213,0,0,7823,0,0,0,0,0,0,0,0,57,0,634,691,11727,0,0,0,0,0,0,0,57,634,0,287,62,373,0,1243,0,7458,2241,0,124,11789,0,0,0,0,0,0,0,7458,360,0,0,7819
Weaver Police Department,2017-02-01,Alabama,3081,AL01104,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,1,0,0,0,2,2,0,3854,0,0,0,0,3854,6215,0,0,0,0,0,0,0,0,0,0,20,0,895,915,17199,0,0,0,522,0,0,0,20,373,0,19,0,0,1,1740,0,6215,1405,0,1616,10996,0,4,0,0,0,0,0,6215,0,0,0,6219
Weaver Police Department,2017-03-01,Alabama,3081,AL01104,2,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4,1,2,7,0,0,0,1,0,0,0,0,6,0,11784,0,0,50,0,11834,12431,0,0,0,0,0,0,0,0,0,0,6,106,2362,2474,39169,0,0,0,1243,0,0,0,0,1231,0,0,1224,1243,0,11784,0,12431,56,0,0,26739,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2017-04-01,Alabama,3081,AL01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2017-05-01,Alabama,3081,AL01104,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14917,0,0,0,14917,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2017-06-01,Alabama,3081,AL01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,62,62,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,62,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2017-07-01,Alabama,3081,AL01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2017-08-01,Alabama,3081,AL01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2017-09-01,Alabama,3081,AL01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2017-10-01,Alabama,3081,AL01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2017-11-01,Alabama,3081,AL01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2017-12-01,Alabama,3081,AL01104,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14917,0,0,0,0,0,0,0,0,0,0,0,0,622,622,30455,0,0,0,0,0,0,0,0,622,0,56,124,0,0,0,0,14917,441,0,0,15538,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2018-01-01,Alabama,3067,AL01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2018-02-01,Alabama,3067,AL01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2018-03-01,Alabama,3067,AL01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2018-04-01,Alabama,3067,AL01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2018-05-01,Alabama,3067,AL01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,376,376,0,0,0,0,0,0,0,0,376,0,0,0,0,0,0,0,0,376,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2018-06-01,Alabama,3067,AL01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2018-07-01,Alabama,3067,AL01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2018-08-01,Alabama,3067,AL01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2018-09-01,Alabama,3067,AL01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2018-10-01,Alabama,3067,AL01104,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2018-11-01,Alabama,3067,AL01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2018-12-01,Alabama,3067,AL01104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2019-01-01,Alabama,3063,AL01104,2,2,0,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,1,2,7,10,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15955,1072651944,0,0,0,17,342056787,0,0,22713,0,0,0,262204,399,0,0,0,0,0,0,1060733589,0,0,0,0,298,0,0,917713330,0,0,0,0,0,0,229,0
Weaver Police Department,2019-02-01,Alabama,3063,AL01104,0,2150,0,11,0,1000000,1002161,3358900,0,0,0,0,0,4700000,0,8000,0,4708000,3059000,1,0,3059001,0,0,0,0,0,0,0,0,0,101,0,230024,11918355,0,0,0,119,0,0,3576,0,125142727,0,0,0,0,0,0,0,0,0,11918,35755072,0,2383671,1191835,107265,0,953468395,0,0,59591775,0,0,0,0,0,0,0,0,0,0,0,0,607836,0,0,0,0,0,0,0,0,0,0
Weaver Police Department,2019-03-01,Alabama,3063,AL01104,67,0,1000000,0,0,2,1000069,0,0,0,510,0,0,0,0,0,0,510,0,7000000,0,7000000,0,0,1300000,0,9,0,0,0,0,0,0,0,0,0,0,834285,59592,0,0,0,0,0,0,0,0,1555,0,0,0,0,0,0,0,210835699,1072651944,0,1104,0,0,0,0,0,0,0,0,0,5959177,0,0,0,0,0,0,5959,0,0,0,0,0,0,119184,0,0,0,0
Weaver Police Department,2019-04-01,Alabama,3063,AL01104,0,10000,0,0,0,0,10000,0,10000,0,10000,40000,0,20000,10000,0,20000,100000,30000,0,0,30000,0,0,0,0,0,0,0,0,0,596,0,0,1,929631685,0,0,0,0,0,0,0,0,0,0,0,0,0,333713938,2,0,2937,119184,22084712,49,0,0,1077419286,0,0,3056,0,0,30,0,0,0,0,762774716,0,0,0,0,0,0,0,0,21453,0,54,0,0,0,0,488652552,864
Weaver Police Department,2019-05-01,Alabama,3063,AL01104,0,4000000,0,0,0,0,4000000,0,0,800000,3434,0,0,0,0,0,0,3434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35755,0,0,0,1191835,0,72,0,119,11918355,0,71510,0,0,0,0,83428486,357551,95347,0,0,9534684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,23836710,11942192,0,139,0,0,1132243719
Weaver Police Department,2019-06-01,Alabama,3063,AL01104,0,0,0,0,0,0,0,0,150000,0,0,0,119450,0,0,3434,10700,133584,0,0,0,0,0,11,0,0,9450000,0,0,0,0,0,0,262204,0,11918355,0,0,834284845,0,0,1191835,0,0,131102,0,0,0,0,29438337,1,0,2817,0,1191835,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,181158995,12695,0,5,834285,0,119183549,8343,0,11918356,238,1073,0,0,23837
Weaver Police Department,2019-07-01,Alabama,3063,AL01104,0,0,0,0,0,0,0,0,0,0,60,0,0,30,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1066692767,3814,0,119184,0,35755065,3969,0,619754457,1639,0,0,0,0,0,0,0,1,62,27924706,0,101306017,0,0,0,0,1728,0,0,0,0,0,0,0,953468395,0,0,0,27412,0,0,107,0,0,1728,0,1,0,0,476734197,3235833,0,33,0,0,780652248
Weaver Police Department,2019-08-01,Alabama,3063,AL01104,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2000,2000,0,0,0,0,10,0,0,0,0,0,200,5000010,0,358,143020,2383671,119183549,0,0,0,0,1192,0,0,0,11918,1,119,238367,0,107265194,13110190,0,0,0,0,0,0,656,0,0,0,0,0,0,0,0,6555,0,0,0,0,1,0,595917747,0,0,655509521,65551,1787753,57,0,56,0,0,196652856,0,536326,4
