agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Rochester Police Department,2017-01-01,New Hampshire,30441,NH00920,1,3,0,1,0,0,5,0,0,5,0,0,1,0,1,0,0,2,33,17,20,70,2,0,0,16,16,0,0,30,6,670,373,0,0,1,0,1044,0,0,0,0,0,326,0,4,0,0,329,543,2265,20235,23043,24416,4807,0,0,3152,10930,0,0,3747,406,1805,199,3134,235,497,7129,0,0,9490,1343,585,24416,81,0,351,0,0,0,0,0,1742,496,0,2669
Rochester Police Department,2017-02-01,New Hampshire,30441,NH00920,2,2,0,0,0,0,4,0,0,0,0,0,0,0,2,1,0,3,33,18,17,68,3,1,0,14,11,0,0,31,8,1367,2982,0,0,0,0,4350,0,0,0,0,0,0,0,1771,1,0,1773,503,2185,8990,11679,17801,52,435,0,2385,3459,0,0,3882,1464,2867,2073,2540,808,106,561,0,0,6392,1213,1242,17801,716,142,0,0,0,0,0,0,1121,0,249,2228
Rochester Police Department,2017-03-01,New Hampshire,30441,NH00920,3,4,0,1,0,0,8,3,0,3,0,1,3,1,6,0,0,11,22,19,15,56,1,2,0,4,14,0,0,22,13,12502,559,0,0,75,0,13136,16160,0,0,0,1,392,4475,689,0,0,5557,416,2479,9925,12820,63832,50,116,0,1106,2980,0,0,4251,4317,779,175,7879,0,262,12004,0,17403,8560,609,0,47672,124,0,1,0,0,0,0,1243,533,0,0,1902
Rochester Police Department,2017-04-01,New Hampshire,30441,NH00920,3,3,0,0,1,0,7,3,0,2,0,0,0,0,0,0,0,0,31,17,21,69,3,1,0,15,20,0,0,23,7,440,1181,0,0,0,0,1621,25802,0,0,0,0,0,0,0,0,0,0,336,2434,18664,21433,74659,65,1243,0,3422,3005,0,0,11922,1776,1382,203,2021,1305,277,8330,0,25802,8188,450,897,48857,0,14,0,559,0,0,0,0,250,0,0,823
Rochester Police Department,2017-05-01,New Hampshire,30441,NH00920,5,2,0,0,0,0,7,3,0,1,0,0,0,0,1,0,0,1,37,20,23,80,3,2,0,13,24,0,0,29,9,2138,939,0,0,0,0,3077,4275,0,0,0,0,0,0,214,0,0,214,466,2526,18885,21877,33717,313,747,0,2153,8401,0,0,5895,4368,1625,2837,4097,1715,90,466,0,4275,10994,2624,720,29442,653,0,213,0,0,0,0,0,809,124,249,2047
Rochester Police Department,2017-06-01,New Hampshire,30441,NH00920,5,4,0,1,2,0,12,3,0,3,0,0,0,0,0,0,0,0,38,24,31,93,1,3,0,24,18,0,0,28,19,3479,2113,0,2036,137,0,7765,26105,0,0,0,0,0,0,0,0,0,0,543,3200,29667,33410,93385,186,561,0,4016,20763,0,0,4952,2931,756,138,17258,373,858,3518,0,27957,10873,1575,3975,67280,143,0,0,0,0,0,0,1852,1614,622,0,4230
Rochester Police Department,2017-07-01,New Hampshire,30441,NH00920,6,1,0,4,0,0,11,4,0,3,0,0,0,0,0,0,0,0,37,28,32,97,1,3,0,35,20,0,0,27,11,10,17378,0,0,11747,0,29135,44751,0,0,0,0,0,0,0,0,0,0,535,3483,33416,37434,156070,1,250,0,12171,17698,0,0,5153,2162,1863,716,10081,0,15087,9222,0,54074,18450,1044,782,111320,789,11,0,0,25,0,0,0,1678,0,0,2504
Rochester Police Department,2017-08-01,New Hampshire,30441,NH00920,9,8,0,1,0,0,18,1,0,5,0,0,0,1,0,0,1,2,40,30,27,97,4,5,0,27,22,0,0,28,11,1839,3759,0,0,249,0,5846,3729,0,0,0,0,0,31,0,0,31,62,578,3440,26189,30207,43573,4316,996,0,8007,11521,0,0,3390,1978,927,3007,9981,124,273,2246,0,3729,11916,3589,4051,39844,83,40,321,0,273,311,0,0,696,559,0,2284
Rochester Police Department,2017-09-01,New Hampshire,30441,NH00920,6,7,0,0,0,0,13,2,0,4,0,0,0,0,0,0,0,0,32,9,16,57,1,2,0,10,15,0,0,22,7,11571,2163,0,0,0,0,13733,2735,0,0,0,0,0,0,0,0,0,0,435,1031,18477,19943,39146,4465,2,0,2919,8419,0,0,2019,2118,736,310,12166,0,75,5842,0,2735,10529,460,3559,36411,149,0,0,0,0,0,0,0,2006,311,0,2466
Rochester Police Department,2017-10-01,New Hampshire,30441,NH00920,3,2,0,4,0,0,9,3,0,1,0,0,0,1,1,0,0,2,25,19,14,58,0,2,0,17,19,0,0,14,6,907,1362,0,0,5534,0,7804,45994,0,0,0,0,0,0,543,0,0,543,423,2168,18673,21264,121599,0,149,0,6010,8352,0,0,880,5872,1096,223,5905,1714,273,424,0,45994,16304,3267,405,75605,172,10,12,0,0,1,0,0,1173,0,0,1369
Rochester Police Department,2017-11-01,New Hampshire,30441,NH00920,5,1,0,1,0,0,7,1,0,6,0,0,1,0,0,1,0,2,24,18,17,59,1,3,0,8,15,0,0,24,8,390,17684,0,0,2859,0,20933,1243,0,0,0,0,186,0,0,68,0,255,433,2203,12492,15127,38801,1,404,0,2415,5990,0,0,5320,996,3203,281,3251,0,205,4382,0,1243,24354,261,378,37558,858,96,0,0,0,0,0,0,747,0,0,1701
Rochester Police Department,2017-12-01,New Hampshire,30441,NH00920,3,3,0,0,1,0,7,0,0,1,0,0,0,1,1,0,1,3,20,16,25,61,4,0,1,14,13,0,0,18,11,1648,394,0,416,0,0,2459,0,0,0,0,0,0,25,249,0,0,273,219,2410,28827,31456,34188,717,0,7508,6755,10451,0,0,3678,2347,951,466,13965,0,25,1241,0,0,13092,1653,2796,34188,0,249,0,0,0,0,0,0,2653,746,0,3647
Rochester Police Department,2018-01-01,New Hampshire,30947,NH00920,3,2,0,1,1,0,7,6,0,0,1,0,0,0,0,0,0,1,24,16,15,55,2,0,0,8,20,0,0,19,6,1676,948,0,0,0,0,2623,58245,0,0,831,0,0,0,0,0,0,831,332,2313,9044,11689,131633,616,0,0,886,3627,0,0,2736,3824,1429,453,4593,0,0,425,0,54605,9740,1537,607,73388,303,0,0,0,0,0,0,0,3650,85,0,4038
Rochester Police Department,2018-02-01,New Hampshire,30947,NH00920,6,0,0,0,0,0,6,1,0,0,0,0,0,1,1,0,1,3,18,23,18,59,2,2,0,9,15,0,0,25,6,0,9470,0,0,0,0,9470,10700,0,0,0,0,0,85,1,0,303,390,237,2881,33481,36598,67858,1505,1480,0,5656,21983,0,0,3692,2282,1814,493,5970,6368,295,1213,0,10700,27570,1999,735,57158,223,5,0,1819,0,0,0,0,364,108,201,2721
