agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lawrence Police,2017-01-01,Indiana,48174,IN04902,12,7,0,1,0,0,20,16,0,2,0,0,0,3,1,2,3,9,18,23,34,75,3,0,0,15,13,1,3,23,17,9176,10623,0,0,1,0,19801,121251,0,0,0,0,0,1691,106,7708,6103,15608,200,3006,165446,168651,446562,435,0,0,7266,126228,78,1865,14014,18765,4782,4245,119024,985,12402,16507,0,119336,22746,9010,16274,325311,823,67,0,0,0,1243,0,54074,843,0,0,57050
Lawrence Police,2017-02-01,Indiana,48174,IN04902,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,1,0,0,0,0,1,0,286,0,0,0,0,286,21755,0,0,0,0,0,0,0,0,0,0,0,0,1449,1449,45245,0,0,0,828,0,0,0,0,622,746,0,702,0,0,62,0,21755,225,0,0,23490,0,0,0,0,0,0,0,1,0,0,0,1
Lawrence Police,2017-03-01,Indiana,48174,IN04902,5,8,0,0,1,0,14,17,0,0,0,0,0,2,0,2,1,5,16,15,29,60,1,0,1,10,17,1,0,14,16,25800,6780,0,0,0,0,32580,115670,0,0,0,0,0,746,0,820,541,2107,323,1773,78065,80161,346188,622,0,1,4847,61738,870,0,2940,9143,4870,650,14165,1047,38612,12572,0,115361,21168,2737,19336,230519,319,373,0,0,0,17,0,55691,1142,0,0,57543
Lawrence Police,2017-04-01,Indiana,48174,IN04902,10,4,0,1,1,0,16,15,0,1,0,0,0,1,0,5,0,6,18,15,30,63,2,0,1,16,11,1,0,18,14,4202,20226,0,3108,62,0,27597,119959,0,0,0,0,0,1305,0,4279,0,5584,272,2230,46986,49488,322587,126,0,44,17680,19853,746,0,3339,7701,4098,855,9222,2957,2735,14451,0,122445,32944,5548,7373,202628,559,34,0,622,0,0,0,26729,1242,0,904,30089
Lawrence Police,2017-05-01,Indiana,48174,IN04902,12,5,0,0,1,0,18,19,0,1,1,0,0,1,2,3,0,7,21,25,44,90,2,0,0,20,24,4,0,23,17,1867,18785,0,39,0,0,20691,88635,0,0,1,0,0,746,1492,317,0,2556,101,3146,41950,45197,245713,174,0,0,5844,25508,989,0,6556,6126,2426,1260,13209,435,994,2071,0,88511,30018,5205,12949,157078,1381,415,0,0,0,0,0,33564,1539,0,368,37267
Lawrence Police,2017-06-01,Indiana,48174,IN04902,14,3,0,2,2,0,21,8,0,4,0,0,0,2,2,5,5,14,16,12,38,66,2,1,0,18,15,1,2,12,15,6167,29283,0,0,32196,0,67646,71975,0,0,0,0,0,124,149,562,3698,4533,277,1558,71390,73224,289354,5905,1,0,12192,21648,25,1367,11313,20773,3430,183,41796,2175,784,42733,0,78191,33307,5471,9309,217379,1206,5,0,0,0,30,0,74460,9534,1243,22,86500
Lawrence Police,2017-07-01,Indiana,48174,IN04902,16,12,0,2,1,0,31,16,0,2,1,0,1,1,0,5,3,11,21,15,39,75,2,1,0,27,12,0,2,13,18,26975,23375,0,0,1081,0,51431,82915,0,0,2937,0,249,622,0,3141,2167,9115,204,2030,46866,49100,275477,7087,1,0,11810,14161,0,4,2259,13778,3846,1075,14713,1929,14126,7253,0,86645,33991,9589,19394,192562,63,11,823,622,0,0,0,17403,3243,0,595,22761
Lawrence Police,2017-08-01,Indiana,48174,IN04902,12,10,0,1,2,0,25,9,0,3,0,0,0,6,2,4,0,12,15,15,34,64,1,2,0,18,9,0,0,14,20,12296,19977,0,0,996,0,33270,113437,0,0,0,0,0,1907,404,2840,0,5151,198,2124,34990,37312,302606,124,2362,0,11052,9693,0,0,7100,6980,2367,452,7158,1891,1162,8950,0,102926,29813,11830,22620,189170,216,0,87,0,0,0,0,32071,1840,1,2896,37112
Lawrence Police,2017-09-01,Indiana,48174,IN04902,12,5,0,0,1,0,18,15,0,2,0,2,3,1,1,1,5,13,23,16,30,69,5,0,1,21,11,0,2,14,15,26190,15045,0,45,0,0,41280,90125,0,0,0,653,126,1991,498,25,2599,5892,380,1963,38246,40589,268012,2137,0,40,10276,17468,0,143,2297,8228,16569,803,9306,2932,2175,16079,0,90124,26399,4267,9231,177886,1466,90,0,448,0,0,0,44503,952,0,1590,49048
Lawrence Police,2017-10-01,Indiana,48174,IN04902,14,6,0,1,5,0,26,16,0,4,1,4,0,2,0,5,1,13,20,11,36,67,2,3,0,22,7,1,1,15,16,9896,14262,0,29748,0,0,53906,69924,0,0,1,471,0,1,0,6529,186,7189,111,1481,46957,48548,249491,2,3128,0,23929,9650,0,12,3978,7849,5824,598,11919,9202,311,6392,0,71167,61231,7456,5467,179567,567,285,0,1058,0,114,0,30455,1466,0,98,34043
Lawrence Police,2017-11-01,Indiana,48174,IN04902,8,6,0,1,2,0,17,16,2,2,0,0,0,2,1,5,1,9,16,12,24,52,5,0,0,12,12,1,0,11,11,4740,7835,0,2612,1444,0,16631,175549,0,0,0,0,0,131,0,5809,201,6141,205,1488,71192,72885,446756,35,0,0,18599,12651,6079,0,3789,31733,2118,256,9777,3856,2238,34918,0,175549,25921,2798,13776,271206,778,0,0,1616,0,0,0,130175,983,0,870,134422
Lawrence Police,2017-12-01,Indiana,48174,IN04902,7,4,0,1,1,0,13,11,0,1,0,1,2,0,3,4,5,15,23,12,36,71,1,0,0,18,11,0,2,20,19,38661,5134,0,124,283,0,44202,105041,0,0,0,126,329,0,512,2983,4612,8562,286,1718,41516,43520,306367,1,0,0,11840,6111,0,298,4660,20609,5079,1064,18268,2983,373,16538,0,105041,38205,7993,5782,201326,748,223,870,0,0,0,0,69613,1694,0,0,73149
Lawrence Police,2018-01-01,Indiana,49093,IN04902,2,3,0,1,0,0,6,16,0,1,0,0,0,0,0,1,2,3,8,13,29,50,2,0,0,7,13,0,0,15,13,14573,14240,0,0,1733,0,30546,121348,0,0,0,0,0,0,0,0,317,317,67,1626,96439,98132,371691,608,0,0,10604,9221,0,0,4288,73410,11865,2341,898,1093,11587,608,0,121348,95336,1153,4114,250342,0,271,0,1,0,0,0,14566,1035,0,0,15873
Lawrence Police,2018-02-01,Indiana,49093,IN04902,3,4,0,2,0,0,9,8,0,1,0,0,0,0,1,3,1,5,22,13,23,58,3,0,0,25,7,0,3,9,11,14846,1864,0,0,13954,0,30665,115279,0,0,0,0,0,0,2184,414,0,2598,154,1400,66023,67577,331397,4,0,0,13930,6042,0,620,763,46218,3473,495,58210,485,1456,7129,0,115279,14653,2525,12413,216119,1,284,0,0,0,0,0,36404,74,0,0,36763
