agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mclean County Sheriff's Office,2017-01-01,Kentucky,9472,KY07500,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
Mclean County Sheriff's Office,2017-02-01,Kentucky,9472,KY07500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,249,249,0,0,0,0,0,0,0,0,249,0,0,0,249,0,0,0,0,0,0,0,249,0,0,0,249,0,0,0,0,0,0,0,249
Mclean County Sheriff's Office,2017-03-01,Kentucky,9472,KY07500,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3493,3493,3493,0,0,0,0,0,0,0,0,3493,0,0,0,622,0,261,0,0,2362,0,249,3493,0,0,0,0,0,0,0,0,0,0,0,0
Mclean County Sheriff's Office,2017-04-01,Kentucky,9472,KY07500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3249,3268,3268,0,0,0,0,1013,0,0,0,2255,0,19,1013,0,0,2236,0,0,0,0,0,3268,0,0,0,0,0,0,0,0,0,0,0,0
Mclean County Sheriff's Office,2017-05-01,Kentucky,9472,KY07500,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,634,9945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9945,510,0,124,10579,0,0,0,0,0,0,0,9945,62,0,124,10131
Mclean County Sheriff's Office,2017-06-01,Kentucky,9472,KY07500,1,1,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,1,1,3,5,1,0,0,1,0,0,0,0,3,9483,311,0,35,2610,0,12439,6961,0,0,0,0,0,0,0,0,0,0,1,195,3941,4137,30499,195,0,0,1,0,0,0,0,3941,106,1,0,525,0,7626,0,6588,7978,664,50,23538,0,0,0,0,0,0,0,0,2175,0,0,2175
Mclean County Sheriff's Office,2017-07-01,Kentucky,9472,KY07500,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,9945,746,0,0,0,0,10690,0,0,0,0,461,0,0,0,0,0,461,0,223,0,223,11374,0,0,0,0,0,0,0,0,223,0,0,461,0,0,2735,0,6837,968,373,0,11374,0,0,0,0,0,2735,0,6837,0,373,0,9945
Mclean County Sheriff's Office,2017-08-01,Kentucky,9472,KY07500,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,20582,0,0,0,2784,0,23366,0,0,0,0,0,0,0,0,0,0,0,0,0,2610,2610,25977,0,0,0,0,0,0,0,0,2610,168,0,186,1802,2784,1243,0,17403,1270,622,497,25977,168,0,0,0,0,0,0,17403,1428,622,497,20118
Mclean County Sheriff's Office,2017-09-01,Kentucky,9472,KY07500,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,609,1268,0,0,0,0,1877,18411,0,0,0,0,0,0,0,0,0,0,0,0,30580,30580,69279,0,0,0,0,0,0,0,0,30580,410,25,0,0,0,1259,0,17013,32161,0,0,50868,0,0,0,0,0,1259,0,0,755,0,0,2014
Mclean County Sheriff's Office,2017-10-01,Kentucky,9472,KY07500,1,0,0,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,497,0,0,497,0,994,6837,0,0,0,0,0,0,0,0,0,0,0,0,5488,5488,20156,0,0,0,0,0,0,0,0,5488,0,0,0,435,0,0,0,6837,4345,497,1206,13320,0,0,0,559,0,0,0,10984,0,0,0,11543
