agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Guthrie Police Department,2017-01-01,Oklahoma,11713,OK04201,4,3,0,3,0,0,10,2,0,2,0,0,0,0,0,0,0,0,5,3,6,14,0,0,0,3,3,0,0,2,6,0,0,0,0,9188,140667,0,0,5502,0,155357,24893,0,0,0,0,0,0,0,0,0,0,94,385,20940,21419,226561,0,0,0,1211,18691,0,0,75,1443,2076,88,1500,8757,50,12493,0,24861,139469,7886,4487,201669,622,0,0,1392,0,155,0,24861,4189,0,373,31593
Guthrie Police Department,2017-02-01,Oklahoma,11713,OK04201,2,3,0,2,1,0,8,0,0,0,0,0,0,0,0,0,0,0,9,1,4,14,0,0,0,0,4,0,0,2,8,0,0,0,0,3916,497,0,249,536,0,5197,0,0,0,0,0,0,0,0,0,0,0,164,131,4724,5018,10216,0,0,0,0,4369,0,0,139,510,25,958,516,0,5656,0,0,0,1569,1181,311,10216,0,139,0,0,0,0,0,0,0,0,0,139
Guthrie Police Department,2017-03-01,Oklahoma,11713,OK04201,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,6,8,17,0,2,1,2,1,0,0,2,9,0,0,0,0,6714,0,0,0,0,0,6714,0,0,0,0,0,0,0,0,0,0,0,39,466,6023,6527,13241,0,659,1492,914,62,0,0,167,3234,62,236,1616,2312,0,19,0,6215,1662,497,622,13241,0,167,0,0,0,19,0,6215,177,0,0,6577
Guthrie Police Department,2017-04-01,Oklahoma,11713,OK04201,5,1,0,3,0,0,9,2,1,0,0,0,0,0,0,0,0,0,3,1,4,8,2,0,0,3,0,0,0,2,1,0,0,0,0,62,53313,0,0,75,0,53450,8704,0,0,0,0,0,0,0,0,0,0,65,168,17092,17325,88182,14297,0,0,2082,0,0,0,200,746,2843,561,10033,497,124,21537,0,8703,27002,8178,0,79478,0,32,0,0,0,0,0,8703,1,0,0,8736
Guthrie Police Department,2017-05-01,Oklahoma,11713,OK04201,1,3,0,1,1,0,6,1,0,0,0,0,0,0,0,0,0,0,4,2,15,21,0,2,0,11,2,0,0,0,6,0,0,0,0,1796,6837,0,505,126,0,9263,1,0,0,0,0,0,0,0,0,0,0,15,224,15088,15327,24593,0,808,0,6189,2736,0,0,0,5594,1021,108,842,1492,6838,0,0,1,11142,2714,435,24592,12,99,0,0,0,0,0,1,435,0,0,548
Guthrie Police Department,2017-06-01,Oklahoma,11713,OK04201,4,0,0,1,1,0,6,2,0,0,0,0,0,0,0,0,0,0,7,3,9,19,0,0,0,7,1,0,0,3,8,0,0,0,0,0,5320,0,1212,870,0,7403,36671,0,0,0,0,0,0,0,0,0,0,116,379,19280,19775,100519,0,0,0,13128,329,0,0,1007,5310,170,30,1713,497,920,0,0,41021,19422,75,0,63848,1,0,124,0,0,0,0,27969,1367,0,0,29462
Guthrie Police Department,2017-07-01,Oklahoma,11713,OK04201,3,3,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,6,3,8,17,0,1,0,2,2,0,0,5,7,0,0,0,0,4290,2174,0,0,124,0,6588,14917,0,0,0,0,0,0,0,0,0,0,76,317,73300,73693,110115,0,124,0,746,6178,0,0,194,66451,286,378,9234,0,3008,0,0,14917,66879,0,497,95198,0,373,0,0,0,0,0,0,62447,0,0,62820
Guthrie Police Department,2017-08-01,Oklahoma,11713,OK04201,4,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,1,1,3,2,6,11,1,0,0,2,2,0,0,1,5,0,0,0,0,0,3108,0,0,0,0,3108,32941,0,0,0,0,0,0,0,0,25,25,36,249,7892,8177,77192,4848,0,0,124,367,0,0,658,2180,124,658,50,0,746,0,0,32941,9359,0,373,44251,0,0,25,0,0,0,0,4351,0,0,0,4376
Guthrie Police Department,2017-09-01,Oklahoma,11713,OK04201,3,1,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,2,4,5,11,0,1,0,2,4,0,0,3,1,0,0,0,0,715,622,0,0,0,0,1336,124282,0,0,0,0,0,0,0,0,0,0,10,467,1882,2359,252261,0,249,0,250,1095,0,0,579,186,224,589,71,653,0,149,0,124096,1935,0,261,127978,0,118,0,0,0,0,0,27348,0,0,12,27478
Guthrie Police Department,2017-10-01,Oklahoma,11713,OK04201,4,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,1,4,5,10,19,0,1,0,8,7,0,0,3,0,0,0,0,0,0,7434,0,0,0,0,7434,37292,0,0,0,0,0,0,0,0,0,0,85,583,7768,8435,90453,0,99,0,4147,3678,0,0,511,0,559,29,1218,1430,204,513,0,37292,8902,994,2020,53161,559,22,0,684,80,0,0,37292,124,0,0,38762
