agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lowell Police Department,2017-01-01,Michigan,4089,MI41539,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,186,0,201,201,0,0,0,0,0,0,0,15,186,0,62,0,0,0,0,0,0,139,0,0,201,0,0,0,0,0,0,0,0,1,0,0,1
Lowell Police Department,2017-02-01,Michigan,4089,MI41539,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,1,4,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,90,1647,1739,1739,1,0,0,0,0,0,0,1,1737,0,90,0,0,1647,0,0,0,2,0,0,1739,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2017-03-01,Michigan,4089,MI41539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,6,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,262,323,590,590,1,0,0,323,0,0,0,266,0,0,0,162,0,92,0,0,0,337,0,0,590,0,0,0,0,92,0,0,0,4,0,0,96
Lowell Police Department,2017-04-01,Michigan,4089,MI41539,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,199,0,199,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,210,0,0,0,0,0,0,0,11,0,0,10,0,0,75,0,0,0,126,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,2017-05-01,Michigan,4089,MI41539,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1,5,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,1492,1868,1868,0,62,0,126,1681,0,0,0,0,75,116,0,0,1492,0,0,0,186,0,0,1868,0,0,0,0,0,0,0,0,124,0,0,124
Lowell Police Department,2017-06-01,Michigan,4089,MI41539,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,1,1,8,0,0,0,4,0,0,0,2,2,186,0,0,0,0,0,186,2486,0,0,0,0,0,0,0,0,0,0,137,201,1282,1620,6778,0,0,0,1497,0,0,0,36,87,1,250,67,1280,0,0,0,2486,20,1,186,4292,0,0,0,0,1492,0,0,2486,0,0,0,3978
Lowell Police Department,2017-07-01,Michigan,4089,MI41539,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,2,10,0,0,0,4,1,0,0,1,4,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,127,224,1144,1494,8953,0,0,0,1280,25,0,0,124,65,99,65,771,0,37,0,0,3729,149,0,373,5223,0,27,0,684,0,0,0,3729,124,0,0,4565
Lowell Police Department,2017-08-01,Michigan,4089,MI41539,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,1,2,7,0,0,0,2,1,0,0,1,3,0,0,0,0,0,0,0,1492,0,0,0,0,0,0,0,0,0,0,114,90,2486,2690,5673,0,0,0,1866,622,0,0,90,113,0,113,0,0,0,0,0,1492,2577,0,0,4182,0,40,0,0,0,0,0,0,0,0,0,40
Lowell Police Department,2017-09-01,Michigan,4089,MI41539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,7,1,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,530,373,957,957,124,0,0,293,0,0,0,112,428,0,55,0,0,0,0,0,0,902,0,0,957,0,0,0,0,0,0,0,1492,112,0,0,1604
Lowell Police Department,2017-10-01,Michigan,4089,MI41539,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,1,7,0,1,0,0,1,0,0,0,5,0,0,0,24861,0,0,24861,0,0,0,0,0,0,0,0,0,0,0,155,186,409,751,25612,0,409,0,0,25,0,0,0,317,62,81,0,0,149,0,0,0,25320,0,0,25612,0,0,0,0,0,0,0,0,0,0,0,0
