agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hoke County Sheriff's Office,2017-01-01,North Carolina,49368,NC04700,24,12,0,2,1,0,39,0,0,3,0,0,0,0,0,0,2,2,16,11,32,59,1,0,0,0,0,0,0,2,56,12103,29995,0,677,2610,0,45386,0,0,0,0,0,0,0,0,0,0,0,377,1862,43160,45398,90784,19,0,0,0,0,0,0,44,45336,2261,282,12923,3578,37,994,0,6837,45009,7202,11660,90784,0,0,0,0,0,0,0,6215,676,0,0,6892
Hoke County Sheriff's Office,2017-02-01,North Carolina,49368,NC04700,15,8,0,1,2,0,26,3,0,0,0,0,0,0,0,0,2,2,19,2,26,47,3,0,0,5,1,1,0,3,34,14177,5483,0,932,0,0,20593,22997,0,0,0,0,0,0,0,0,88,88,314,273,24300,24888,91562,1280,0,0,2362,4972,311,0,83,15879,249,17,1647,4798,445,3182,0,23370,20344,5345,9168,68565,0,0,0,684,22,0,0,0,682,0,0,1389
Hoke County Sheriff's Office,2017-03-01,North Carolina,49368,NC04700,13,7,0,1,2,0,23,2,3,0,0,0,0,0,0,0,0,0,15,5,18,38,2,0,0,1,0,1,0,1,33,8490,18829,0,559,2486,0,30365,1865,0,0,0,0,0,0,0,0,0,0,140,869,160072,161081,195175,162,0,0,311,0,19,0,0,160590,671,1865,622,6007,0,3314,224,1865,177290,870,584,193310,0,0,0,0,0,224,0,0,14009,0,0,14233
Hoke County Sheriff's Office,2017-04-01,North Carolina,49368,NC04700,26,11,0,6,2,0,45,3,0,0,0,0,0,0,0,0,0,0,19,5,26,50,3,0,0,2,0,10,0,1,34,10607,43700,0,4761,14931,0,73999,32637,0,0,0,0,0,0,0,0,0,0,246,782,37501,38529,177802,75,0,0,569,0,9690,0,0,28195,677,5034,4062,12108,3990,373,2486,33257,72572,5085,5519,145165,0,0,124,0,0,0,0,26726,449,174,0,27473
Hoke County Sheriff's Office,2017-05-01,North Carolina,49368,NC04700,25,11,0,4,0,0,40,2,1,0,0,0,0,0,0,1,3,4,19,9,17,45,2,1,0,1,2,1,0,1,37,10086,27701,0,0,6153,0,43940,3729,0,0,0,0,0,0,0,373,1616,1989,305,1154,64021,65479,118866,640,186,0,2325,13879,5734,0,85,42630,8341,193,3187,9209,4226,19827,0,1492,62229,5718,715,115137,395,0,0,0,0,0,0,1865,3806,0,496,6562
Hoke County Sheriff's Office,2017-06-01,North Carolina,49368,NC04700,22,18,0,10,2,0,52,3,1,0,0,1,0,0,0,0,0,1,16,11,19,46,1,0,0,0,0,1,0,0,44,44205,26517,0,0,20564,0,91286,4724,0,0,0,2101,0,0,0,0,0,2101,190,1380,79334,80904,183739,61,0,0,0,0,7458,0,0,73385,733,108,4362,17428,15,18579,124,8577,101117,12439,15532,179015,0,0,0,0,0,0,249,0,3443,0,0,3692
Hoke County Sheriff's Office,2017-07-01,North Carolina,49368,NC04700,29,13,0,6,4,0,52,2,0,0,0,0,0,1,0,0,0,1,16,14,32,62,2,2,0,0,0,0,0,2,56,26686,47147,0,239,9845,0,83917,8327,0,0,0,0,0,374,0,0,0,374,194,1908,28680,30782,131728,3356,249,0,0,0,0,0,111,27067,970,260,3242,11762,757,17961,0,10441,57456,7967,12586,123401,0,0,0,0,0,0,0,0,1712,1528,72,3312
Hoke County Sheriff's Office,2017-08-01,North Carolina,49368,NC04700,28,8,0,3,1,0,40,7,0,0,0,0,0,0,0,2,0,2,7,9,18,34,0,0,0,0,2,3,0,0,29,20502,97486,0,2051,62,0,120101,141866,0,0,0,0,0,0,0,497,0,497,77,1003,29809,30889,435219,0,0,0,0,2252,4152,0,0,24485,1067,2141,23283,1308,0,12650,0,117321,116962,11528,7094,293353,0,0,0,746,1740,0,0,24861,5470,0,0,32817
Hoke County Sheriff's Office,2017-09-01,North Carolina,49368,NC04700,18,11,0,1,1,0,31,4,0,0,0,0,0,0,0,0,0,0,14,8,28,50,1,0,0,0,1,0,0,1,47,7146,30468,0,273,0,0,37888,1454,0,0,0,0,0,0,0,0,0,0,118,1054,47973,49145,89941,1989,0,0,0,62,0,0,6,47088,384,121,1747,5778,37,2934,0,1579,65319,8682,1908,88487,0,0,0,1280,37,0,0,1865,193,1155,0,4530
Hoke County Sheriff's Office,2017-10-01,North Carolina,49368,NC04700,11,6,0,2,2,0,21,3,0,0,0,0,0,0,0,0,1,1,16,6,23,45,3,1,0,0,0,0,0,2,39,3188,24924,0,584,4848,0,33544,18397,0,0,0,0,0,0,0,0,174,174,329,761,64345,65435,135949,476,6526,0,0,0,0,0,44,58390,354,6,1156,8970,1303,373,1865,7583,79577,11163,5202,117551,0,6,124,0,0,0,0,0,58,311,0,500
Hoke County Sheriff's Office,2017-11-01,North Carolina,49368,NC04700,22,12,0,10,0,0,44,3,0,0,0,0,0,0,0,1,0,1,14,9,13,36,2,0,0,2,0,0,0,0,32,24389,46394,0,0,20013,0,90797,7831,0,0,0,0,0,0,0,0,0,0,70,1217,81779,83066,189525,112,0,0,1243,0,0,0,0,81711,495,175,1970,2149,2193,5406,1119,82416,57316,11117,17338,181694,0,0,0,0,0,0,0,0,746,56,0,802
Hoke County Sheriff's Office,2017-12-01,North Carolina,49368,NC04700,21,6,0,4,1,0,32,10,1,0,0,0,0,0,0,0,0,0,16,9,21,46,0,1,0,2,2,0,0,0,41,2496,23638,0,75,6911,0,33120,43944,0,0,0,0,0,0,0,0,0,0,373,1142,28415,29931,150939,0,472,0,3201,2898,0,0,0,23360,523,758,3297,7583,1717,4844,0,33563,44211,6535,3964,106995,0,0,0,0,0,0,0,2486,62,0,373,2921
Hoke County Sheriff's Office,2018-01-01,North Carolina,50171,NC04700,16,11,0,4,1,0,32,5,0,0,0,0,0,0,0,0,1,1,13,2,12,27,1,1,0,0,1,0,0,0,24,10392,62991,0,73,5558,0,79013,53937,0,0,0,0,0,0,0,0,243,243,153,260,8938,9351,196480,44,243,0,0,0,0,0,0,9064,93,902,4429,5314,85,32313,0,60672,32857,2002,3877,142543,0,0,0,558,0,11,0,3640,278,0,0,4487
Hoke County Sheriff's Office,2018-02-01,North Carolina,50171,NC04700,10,2,0,3,0,0,15,5,0,0,0,0,0,0,0,0,0,0,5,5,19,29,4,0,0,0,1,0,0,0,24,1068,4987,0,0,667,0,6722,12134,0,0,0,0,0,0,0,0,0,0,114,591,23139,23844,54835,272,0,0,0,461,0,0,0,23111,224,1699,967,5823,0,1092,0,12134,15921,3470,1369,42701,0,0,0,425,0,0,0,14561,485,1456,0,16927
Hoke County Sheriff's Office,2018-03-01,North Carolina,50171,NC04700,8,8,0,3,0,0,19,4,0,0,0,0,0,0,0,2,0,2,8,5,23,36,2,2,0,0,0,0,0,1,31,7760,28898,0,0,3512,0,40170,19900,0,0,0,0,0,0,0,132,0,132,35,633,38510,39178,119281,147,2998,0,0,0,0,0,0,36033,664,93,1410,3313,4067,4368,0,15062,55078,9914,5411,99380,0,0,0,0,0,0,0,0,595,0,0,595
Hoke County Sheriff's Office,2018-04-01,North Carolina,50171,NC04700,12,4,0,1,1,0,18,5,0,0,0,0,0,0,0,1,0,1,5,4,19,28,1,0,0,0,0,0,0,0,27,2894,42491,0,593,2524,0,48502,21728,0,0,0,0,0,0,0,0,0,0,40,570,50359,50969,142927,39,0,0,0,0,0,0,0,50930,1074,42,1261,485,3762,4763,0,53330,50463,4083,1935,121199,0,0,0,425,0,0,0,3535,425,0,0,4384
Hoke County Sheriff's Office,2018-05-01,North Carolina,50171,NC04700,17,4,0,3,0,0,24,8,0,0,0,0,0,0,0,1,0,1,18,3,18,39,1,0,0,0,1,0,0,2,35,1613,48940,0,0,3216,0,53768,77052,0,0,0,0,0,0,0,376,0,376,176,388,57102,57666,265914,36,0,0,0,4854,0,0,0,52776,504,96,33866,4641,0,546,0,106175,37944,2245,2846,188863,0,0,0,0,0,0,0,48537,0,0,0,48537
Hoke County Sheriff's Office,2018-06-01,North Carolina,50171,NC04700,14,9,0,6,1,0,30,14,0,0,0,0,0,0,0,1,0,1,22,13,39,74,5,0,0,3,0,0,0,1,65,1613,16549,0,1801,1797,0,21759,106788,0,0,0,0,0,0,0,667,0,667,194,1547,80441,82182,318185,2512,0,0,698,0,0,0,107,78866,684,546,6036,26989,0,10921,1,81907,75422,3661,5230,211397,0,0,0,0,0,2427,0,6067,1247,0,0,9741
Hoke County Sheriff's Office,2018-07-01,North Carolina,50171,NC04700,13,13,0,5,2,0,33,11,1,0,0,0,0,0,0,0,2,2,29,6,28,63,3,1,0,0,0,0,0,2,57,18870,39791,0,6503,2682,0,67846,98895,212,0,0,0,0,0,0,0,673,673,410,764,42680,43855,310376,473,121,0,0,0,0,0,32,43229,18,6515,1756,2105,243,6896,4975,80242,94075,8461,6195,211481,0,0,0,789,0,0,607,5339,18550,2184,0,27469
Hoke County Sheriff's Office,2018-08-01,North Carolina,50171,NC04700,18,9,0,5,2,0,34,9,0,0,0,0,0,0,0,0,0,0,12,6,19,37,2,2,0,0,0,0,0,1,32,28591,15656,0,36,27965,0,72248,83593,0,0,0,0,0,0,0,0,0,0,195,740,46928,47864,287299,83,2049,0,0,0,0,0,19,45712,644,116,5866,1759,0,13748,485,25628,150004,3307,2148,203705,109,19,0,0,0,0,0,24269,11019,0,0,35416
