agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
St. Clair Police Department,2023-12-01,Missouri,4731,MO03605,0,0,0,0,0,0,0,0,40,0,0,0,3,0,0,0,0,3,0,0,425000,425000,0,0,0,0,57000,0,0,0,0,0,0,0,0,0,0,0,0,0,146000000,0,0,0,4401,700000000,0,0,250000,0,0,0,0,250,0,0,0,0,0,10000,0,0,0,400000,1000,100000000,0,20,2000,500000,40000008,0,1600,10000,0,0,0,80000,0,0,0,0,0,0,0,0,0
St. Clair Police Department,2023-11-01,Missouri,4731,MO03605,0,43000,4300,0,100000,0,147300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,1000000,0,0,0,0,0,0,0,20000002,500,40000000,3000,0,90000,5000000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210000,0,2210,0,0,10,0,170000000,6,750000000,430000,0,0,0,560000,0,870170000,6210,0,0,0,0,0
St. Clair Police Department,2023-10-01,Missouri,4731,MO03605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9300000,0,0,18,0,0,0,0,0,2,494000000,0,0,0,0,18000000,0,1,893000000,601,0,0,547,0,0,54000000,0,25000,0,347,0,0,0,0,189,211000000,0,0,0,0,300000000,0,0,0,0,0,0,0,0,0,0,347,0,494000000,0,254000,0,0,2,0,0,0,0,0,0
St. Clair Police Department,2023-09-01,Missouri,4731,MO03605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950,4200000,0,4200950,0,0,0,0,0,400000,0,0,6,1978,0,0,0,254200000,1062,300000000,0,0,0,0,0,0,0,900000000,0,0,0,0,0,9,0,0,600000,0,0,0,0,0,0,0,0,0,0,0,600,0,1000000,0,0,0,0,0,0,1000,0,0,200000,0,0,3,100000,0,500,20000,0,0,10,1000,0
St. Clair Police Department,2023-08-01,Missouri,4731,MO03605,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,780,780,20,0,0,0,0,8000000,3,9600010,0,400,100000,1000000,0,2000,0,30000000,0,1000,0,0,0,0,1,0,100000,100000000,40000002,5000000,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,900000000,60000,0,46,210000000,43,0,1870,166230000,0,440000,0
St. Clair Police Department,2023-07-01,Missouri,4731,MO03605,0,0,0,0,0,0,0,0,0,50,20,20,0,10,10,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331,0,478000,0,43000000,1852,0,0,0,0,0,0,0,0,0,0,0,1,0,0,852000000,0,0,12000,0,110,0,0,0,199000000,781,0,600000000,500000000,0,0,0,0,0,0,462,0,0,0,0,0,116000000,0,0,674000,0,1,0,0,852000000
St. Clair Police Department,2023-06-01,Missouri,4731,MO03605,0,0,0,0,0,362000,362000,0,536000,0,0,0,18770,10200,0,8649,42307,79926,250,0,30000,30250,0,1,0,0,1900000,0,0,0,0,0,0,100000,0,0,44,100000000,400000000,0,0,4100000,34,0,0,0,0,0,0,140300000,0,0,4418,0,3300000,0,0,0,0,0,0,0,0,0,0,115,100000,1,0,0,0,0,241000000,34206,0,0,200000,0,0,2000,0,50000004,100,1100,0,1000000,0
St. Clair Police Department,2023-05-01,Missouri,4731,MO03605,0,2000000,0,0,0,0,2000000,0,0,0,3668,0,0,0,56200,0,0,59868,0,2650000,0,2650000,0,0,5510000,0,0,0,0,0,0,0,0,0,0,0,10,0,4000000,0,6,0,0,10000000,800000000,2711900,0,0,0,400,40000006,100000,140000,0,0,7000000,0,0,0,5000,100000,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,390000000
St. Clair Police Department,2023-04-01,Missouri,4731,MO03605,0,20000,10000,20000,20000,20000,90000,0,10000,0,20000,10000,0,0,0,30000,80000,140000,40000,0,0,40000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000,0,0,17589,300000,35420000,88,0,0,802000000,0,71000000,17960,0,9200000,154,4400,0,0,0,0,4,0,800000000,0,0,0,0,0,35000,0,13000,0,0,400000000,0,200000000,552
St. Clair Police Department,2023-03-01,Missouri,4731,MO03605,25,0,0,3300000,0,6,3300031,0,0,0,0,0,0,0,0,0,0,0,0,7000000,0,7000000,3,3000000,1600000,0,58,0,0,0,0,0,0,0,0,0,0,700000,0,0,150,0,0,0,0,100000,0,0,0,0,10000000,0,0,0,0,599900000,900000000,0,1309,0,0,0,0,0,0,0,0,0,7000000,0,0,0,0,0,0,7982,0,0,0,0,982000000,0,100000,0,1,0,0
