agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Chesapeake Police Department,2017-01-01,Virginia,240119,VA10300,21,20,0,2,10,0,53,22,2,13,3,4,2,6,3,3,4,25,102,73,183,358,32,2,0,131,70,1,0,91,31,15092,46817,0,31046,2138,0,95093,214876,0,10,4003,1523,941,1710,556,733,2615,12081,1395,10483,293580,305458,842395,21199,155,0,82817,132216,249,0,34929,33892,16881,3668,48451,24635,10391,66388,0,221091,205956,27702,8670,633833,1840,365,124,870,0,250,0,54074,6972,1834,1812,68142
Chesapeake Police Department,2017-02-01,Virginia,240119,VA10300,22,8,0,3,6,0,39,16,1,5,0,1,1,2,5,0,4,13,111,77,151,339,33,3,0,115,61,2,1,86,38,38293,31010,0,1745,9776,0,80823,147116,0,622,0,50,0,87,2940,0,3381,6458,1515,10269,194225,206010,588145,6062,434,0,60567,67201,189,42,47566,23948,16872,2729,31299,16197,18041,32514,0,142085,141947,19380,19966,441029,3721,37,1218,3021,0,746,0,27972,17332,2610,354,57011
Chesapeake Police Department,2017-03-01,Virginia,240119,VA10300,35,22,0,2,2,0,61,15,1,3,0,2,1,1,2,3,4,13,96,66,169,331,37,2,0,99,87,1,2,60,43,86288,84113,0,628,820,0,171849,265857,0,1,0,434,93,50,1119,814,7574,10084,1223,8833,285284,295341,1008989,19288,932,0,95012,102524,1,275,19343,57966,25055,4909,42857,14800,3978,164447,0,267087,152341,45990,22491,743956,3482,126,119,0,0,1504,0,49723,20609,1641,311,77514
Chesapeake Police Department,2017-04-01,Virginia,240119,VA10300,30,9,0,2,4,0,45,20,3,9,0,3,0,4,2,6,3,18,111,89,163,363,49,6,0,97,64,1,0,108,38,12155,49648,0,27402,497,0,89703,233361,0,1,0,298,0,2793,329,7169,168,10758,1692,11497,212272,225461,792644,14359,3989,0,55159,81497,75,0,31502,38881,23942,5343,28346,5031,4625,54283,0,234696,154860,29600,18857,559582,943,440,1927,0,0,31,0,55007,20509,1503,659,81020
Chesapeake Police Department,2017-05-01,Virginia,240119,VA10300,31,18,0,4,4,0,57,18,0,10,1,4,0,1,5,1,2,14,137,78,175,390,40,5,0,99,91,2,0,98,55,71525,11193,0,2480,6608,0,91806,363073,0,0,4351,1083,0,1057,19504,994,771,27759,2168,11297,342519,355984,1201695,5385,2456,0,57423,123625,204,0,33093,133798,15670,4159,61516,7533,33181,79251,0,359187,261996,11766,4362,838622,3055,1672,1934,716,12,30987,0,97210,60492,1666,124,197869
Chesapeake Police Department,2017-06-01,Virginia,240119,VA10300,28,30,0,1,7,0,66,18,0,6,1,3,0,2,3,1,3,13,117,87,190,394,37,5,0,94,84,0,1,107,66,89062,53808,0,5988,0,0,148858,170730,0,0,839,1458,0,1113,6437,342,1111,11300,2134,10920,358731,371786,873403,11782,1349,0,106059,143518,0,932,26279,81868,16573,8162,75518,15040,44023,115827,0,158865,228435,28132,16282,706856,1701,363,346,373,56,3841,0,40151,17217,820,249,65116
Chesapeake Police Department,2017-07-01,Virginia,240119,VA10300,34,24,0,4,7,0,69,25,1,4,0,5,0,7,4,2,9,27,130,76,151,357,40,9,0,89,77,0,0,98,44,47461,170986,0,28315,7584,0,254345,240862,0,0,0,618,0,3090,2243,6,27472,33429,2108,10468,347900,360476,1129973,13762,2219,0,65632,128539,0,0,45398,104927,25517,4249,50290,11056,5668,171732,0,249177,315164,44200,13552,890604,2062,387,12,870,0,8808,0,41582,8663,934,174,63492
Chesapeake Police Department,2017-08-01,Virginia,240119,VA10300,28,19,0,3,7,0,57,29,0,11,1,1,0,7,2,0,4,15,112,97,169,378,42,9,0,110,62,1,0,102,52,18932,68651,0,1727,1,0,89311,415737,0,1,0,174,0,13803,23013,0,30966,67956,1881,12410,394662,408952,1397695,29521,2213,0,61674,228157,311,0,32830,54248,11260,4581,183581,9153,15780,100594,0,468206,151473,28949,9477,983053,3671,181,605,1989,383,360,0,36860,72351,435,31,116866
Chesapeake Police Department,2017-09-01,Virginia,240119,VA10300,27,12,0,8,4,0,51,28,0,5,1,0,1,3,2,5,1,13,124,90,186,400,41,10,0,151,71,0,0,78,49,19847,38222,0,942,5282,0,64293,231295,0,0,2608,0,122,1297,8649,1802,2,14481,1742,12365,233949,248055,789419,5569,3409,0,67888,87671,0,0,24203,59316,12955,4644,35185,15420,20528,63552,0,233885,143485,18997,9687,558340,1339,1376,334,728,870,0,0,137670,9378,599,0,152295
Chesapeake Police Department,2017-10-01,Virginia,240119,VA10300,37,6,0,2,4,0,49,24,1,9,1,5,2,3,3,2,2,18,144,101,189,434,34,5,0,155,90,1,0,107,42,2758,90179,0,17653,2924,0,113514,290171,0,0,1032,3483,608,152,477,360,1346,7458,1807,13751,363207,378766,1080079,7624,1805,0,117826,156776,870,0,24159,69705,26501,8968,96724,16268,23381,106618,0,288419,164920,48433,10634,790866,1346,66,5805,622,0,0,0,36921,19163,881,0,64804
