agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Rialto Police Department,2017-01-01,California,103980,CA03609,14,7,12,1,19,7,60,61,0,1,0,1,0,4,3,0,4,12,26,9,27,62,18,0,0,15,1,0,0,15,13,21,34,91,36,15041,92137,54962,123039,479,33895,319553,725843,2486,0,0,17,0,2250,19889,0,8632,30788,450,1165,90293,91908,1896421,2296,0,0,41302,62,0,0,5491,42757,3543,4778,36789,1367,44123,91842,0,821000,123733,17578,25825,1170578,0,327,0,0,0,0,0,1007139,572,0,497,1008535
Rialto Police Department,2017-02-01,California,103980,CA03609,9,3,5,1,11,6,35,50,1,1,0,1,0,4,3,3,0,11,17,13,20,50,13,1,0,9,2,0,0,8,17,17,25,68,26,2778,12518,17701,31574,1243,68682,134497,323569,2486,0,0,1,0,1367,1059,1671,0,4098,313,1575,24264,26152,814372,8045,373,0,8551,199,0,0,1109,7875,8215,10673,3423,124,522,5463,0,344654,83791,24600,9335,490803,618,1,0,0,0,0,0,185665,2970,0,0,189254
Rialto Police Department,2017-03-01,California,103980,CA03609,8,9,5,0,16,3,41,42,0,3,1,3,0,8,2,0,0,14,20,5,25,50,16,0,0,11,5,2,0,5,11,15,36,76,25,16277,954851,4127,33608,0,4251,1013113,685803,0,0,0,139,0,14284,1888,0,0,16312,482,893,81649,83024,2484056,2337,0,0,21365,7789,510,0,3436,47587,2880,4572,946209,1430,11126,20741,0,697613,83071,20685,9927,1798252,0,2701,119,746,0,0,0,627503,1144,3692,2859,638764
Rialto Police Department,2017-04-01,California,103980,CA03609,11,3,8,2,7,2,33,44,0,0,0,4,0,4,0,1,1,10,16,5,30,51,9,1,1,14,0,0,1,6,19,14,19,53,20,16196,3916,8903,5010,0,9758,43782,1182521,0,0,0,30,0,1119,0,12,2027,3188,209,725,115703,116636,2528648,9690,1243,373,19384,0,0,0,461,85485,2257,2086,26020,957,1886,28479,0,1153883,77419,50282,2859,1346128,94,35,0,0,147,497,0,539991,9110,0,0,549875
Rialto Police Department,2017-05-01,California,103980,CA03609,8,2,5,5,8,6,34,54,1,2,0,1,1,3,3,1,2,11,19,6,26,51,12,0,1,13,2,0,1,6,16,14,39,68,15,24861,9882,3188,14638,22220,32929,107720,461149,0,0,0,4,124,8527,459,0,485,9599,348,546,109264,110157,1149774,6485,0,14917,33623,19137,0,459,475,35062,8295,2010,46802,0,1927,9205,0,472927,122400,8490,16569,688625,76,227,0,224,0,62,0,379790,251,22375,0,403006
Rialto Police Department,2017-06-01,California,103980,CA03609,4,7,3,3,4,5,26,48,0,2,0,3,2,5,2,3,2,17,25,3,22,50,12,0,0,15,1,0,0,10,12,18,27,65,20,37951,5675,13921,1865,3729,82273,145413,381610,0,0,0,535,201,3929,429,704,907,6705,428,502,128079,129009,1044347,1775,0,0,5349,34008,0,0,9171,78705,18117,6638,30070,5532,9117,55481,0,397118,121546,10490,8628,662737,65,127,0,0,0,0,0,354295,1438,0,15,355939
Rialto Police Department,2017-07-01,California,103980,CA03609,4,9,7,1,15,3,39,38,0,3,0,2,0,9,1,3,0,15,22,5,25,52,9,2,0,11,4,0,0,10,16,13,26,48,9,9237,8319,31306,9859,373,1381,60474,228586,0,0,0,5692,0,36055,75,3176,0,44998,337,784,143141,144262,706907,213,694,0,20932,3729,0,0,4417,114278,6740,2762,54278,1367,4972,29266,0,232268,37275,10597,98796,478321,817,445,0,0,0,0,0,195908,5661,311,90,203231
Rialto Police Department,2017-08-01,California,103980,CA03609,5,6,5,4,13,5,38,46,0,2,0,3,0,12,3,0,0,18,17,6,15,38,10,0,0,6,3,0,0,10,9,14,35,65,16,9641,349,6606,28040,1765,43796,90197,375423,0,0,0,73,0,5932,1367,0,0,7373,326,699,30193,31217,879633,9565,0,0,11398,3094,0,0,735,6425,3249,2545,27518,559,482,4543,0,336320,115843,5619,7532,504210,0,34,0,0,0,211,0,430849,1346,0,0,432440
Rialto Police Department,2017-09-01,California,103980,CA03609,10,5,7,4,9,8,43,46,0,5,0,0,0,1,4,1,0,6,21,7,21,49,14,0,0,7,2,0,0,13,13,13,26,56,17,13786,19150,14934,91177,9134,26322,174503,442241,0,0,0,0,0,180,1210,1120,0,2510,319,1165,93582,95067,1156560,7819,0,0,37374,1815,0,0,2264,45795,21923,4827,20414,3941,497,26204,0,505092,98798,18696,13929,714320,227,96,0,622,0,0,0,230155,685,2238,994,235017
Rialto Police Department,2017-10-01,California,103980,CA03609,16,3,16,5,4,4,48,57,0,2,0,1,0,4,0,3,1,9,14,5,19,38,10,0,0,7,3,0,0,8,10,13,33,66,20,25328,40785,85213,35411,459,26521,213717,394957,0,0,0,40,0,4102,0,1653,0,5795,332,758,83196,84287,1093712,1704,0,0,10075,14626,0,0,3321,54560,7651,2601,66018,12659,8941,60531,0,394862,122039,14354,9098,698755,10,131,0,0,67,0,0,770208,256,0,497,771169
