county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
San Augustine,Texas,2017-01-01,3,2,0,1,0,2,0,0,0,0,0,0,3,11,12,23,34,67.65,0,0,0,0,0
San Augustine,Texas,2016-12-01,6,0,0,0,0,1,0,0,0,1,0,0,7,15,10,25,34,73.53,0,0,0,0,0
San Augustine,Texas,2016-11-01,7,1,0,0,0,1,0,0,0,0,0,0,4,13,0,13,34,38.24,18,0,0,0,0
San Augustine,Texas,2016-10-01,5,2,0,1,0,4,0,0,0,0,0,0,2,14,5,19,34,55.88,12,0,0,0,0
San Augustine,Texas,2016-09-01,5,1,0,0,0,2,0,0,0,0,0,0,1,9,4,13,34,38.24,18,0,0,0,0
San Augustine,Texas,2016-08-01,5,1,0,0,0,0,0,0,0,1,0,0,1,8,0,8,34,23.53,23,0,0,0,0
San Augustine,Texas,2016-07-01,4,1,0,0,0,6,0,0,0,0,0,0,2,13,0,13,34,38.24,18,0,0,0,0
San Augustine,Texas,2016-06-01,5,0,0,0,0,1,0,1,0,0,0,0,3,10,0,10,34,29.41,21,0,0,0,0
San Augustine,Texas,2016-05-01,2,0,0,0,0,5,0,1,0,0,0,0,4,12,0,12,34,35.29,19,0,0,0,0
San Augustine,Texas,2016-04-01,5,1,0,0,0,1,0,1,0,1,0,0,0,9,0,9,34,26.47,22,0,0,0,0
San Augustine,Texas,2016-03-01,4,0,0,0,0,2,0,0,0,0,0,0,1,7,0,7,34,20.59,24,0,0,0,0
San Augustine,Texas,2016-02-01,4,1,0,0,0,0,0,1,0,0,0,0,1,7,0,7,34,20.59,24,0,0,0,0
San Augustine,Texas,2016-01-01,5,2,0,0,0,4,0,1,0,0,0,0,3,15,0,15,34,44.12,16,0,0,0,0
San Augustine,Texas,2015-12-01,5,0,0,0,0,0,0,1,0,0,0,0,0,6,0,6,34,17.65,25,0,0,0,0
San Augustine,Texas,2015-11-01,5,1,0,0,0,0,0,0,0,0,0,0,0,6,0,6,34,17.65,25,0,0,0,0
San Augustine,Texas,2015-10-01,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,34,17.65,25,0,0,0,0
San Augustine,Texas,2015-09-01,4,0,0,0,1,0,0,1,0,1,0,0,0,7,0,7,34,20.59,24,0,0,0,0
San Augustine,Texas,2015-08-01,8,0,0,0,0,1,0,1,0,0,0,0,1,11,1,12,34,35.29,19,0,0,0,0
San Augustine,Texas,2015-07-01,5,0,0,1,1,0,0,2,0,0,0,0,2,11,0,11,34,32.35,20,0,0,0,0
San Augustine,Texas,2015-06-01,13,1,0,0,0,0,0,1,0,0,0,0,0,15,0,15,34,44.12,16,1,0,0,0
San Augustine,Texas,2015-05-01,3,0,0,0,1,1,0,1,0,0,0,0,3,9,0,9,34,26.47,22,0,0,0,0
San Augustine,Texas,2015-04-01,3,3,0,2,0,0,0,1,0,0,0,0,0,9,0,9,34,26.47,22,0,0,0,0
San Augustine,Texas,2015-03-01,3,5,0,1,0,2,0,2,0,0,0,0,0,13,0,13,34,38.24,18,0,0,0,0
San Augustine,Texas,2015-02-01,3,2,0,2,2,2,0,3,0,0,0,0,5,19,0,19,34,55.88,12,0,0,0,0
San Augustine,Texas,2015-01-01,9,1,0,2,0,0,0,2,0,0,0,0,0,14,0,14,34,41.18,17,1,0,0,0
San Augustine,Texas,2014-12-01,6,0,1,1,0,0,0,2,0,0,0,0,1,11,0,11,34,32.35,20,0,0,0,0
San Augustine,Texas,2014-11-01,11,1,0,0,0,2,4,0,0,0,0,0,0,18,0,18,34,52.94,13,0,0,0,0
San Augustine,Texas,2014-10-01,8,1,0,0,0,2,0,2,0,0,0,0,4,17,0,17,34,50,14,0,0,0,0
San Augustine,Texas,2014-09-01,0,2,0,2,0,1,0,2,0,10,0,0,0,17,0,17,34,50,14,0,0,0,0
San Augustine,Texas,2014-08-01,8,1,0,3,0,0,0,2,0,0,0,0,1,15,0,15,34,44.12,16,1,0,0,0
San Augustine,Texas,2014-07-01,5,1,0,4,1,0,0,2,0,0,0,5,3,21,0,21,34,61.76,0,1,0,0,0
San Augustine,Texas,2014-06-01,7,3,0,1,3,1,0,1,0,0,0,0,8,24,0,24,34,70.59,0,0,0,0,0
San Augustine,Texas,2014-05-01,4,2,0,4,0,3,0,1,0,0,0,0,4,18,1,19,34,55.88,12,0,0,0,0
San Augustine,Texas,2014-04-01,2,0,0,5,0,0,0,1,0,0,0,0,6,14,1,15,34,44.12,16,0,0,0,0
San Augustine,Texas,2014-03-01,8,0,0,0,5,0,0,1,0,0,0,0,2,16,0,16,34,47.06,15,0,0,0,0
San Augustine,Texas,2014-02-01,3,2,0,2,2,1,0,1,0,0,0,0,2,13,0,13,34,38.24,18,0,1,1,34.87
San Augustine,Texas,2014-01-01,5,0,0,5,0,1,0,1,0,0,0,0,2,14,0,14,34,41.18,17,0,0,0,0
San Augustine,Texas,2013-12-01,1,2,0,3,0,0,0,1,0,0,0,0,0,7,0,7,34,20.59,24,0,0,0,0
San Augustine,Texas,2013-11-01,3,0,0,3,0,3,0,1,0,0,0,0,2,12,0,12,34,35.29,19,0,0,0,0
San Augustine,Texas,2013-10-01,6,4,1,3,0,3,0,0,0,0,0,0,2,19,0,19,34,55.88,12,0,0,0,0
San Augustine,Texas,2013-09-01,5,1,0,0,0,2,0,1,0,0,0,1,4,14,0,14,34,41.18,17,0,0,0,0
San Augustine,Texas,2013-08-01,5,2,0,1,0,2,0,1,0,0,0,2,9,22,0,22,34,64.71,0,0,0,0,0
San Augustine,Texas,2013-07-01,8,4,0,1,1,0,0,0,0,0,0,0,4,18,1,19,34,55.88,12,0,0,0,0
San Augustine,Texas,2013-06-01,7,7,0,0,4,0,0,2,0,0,0,0,0,20,0,20,34,58.82,11,0,0,0,0
San Augustine,Texas,2013-05-01,9,1,0,3,0,0,0,2,0,0,0,0,2,17,0,17,34,50,14,0,0,0,0
San Augustine,Texas,2013-04-01,0,0,0,4,0,2,0,1,0,3,0,0,6,16,0,16,34,47.06,15,0,0,0,0
San Augustine,Texas,2013-03-01,4,3,0,1,0,3,0,1,0,0,0,0,5,17,0,17,34,50,14,0,0,0,0
San Augustine,Texas,2013-02-01,5,3,0,1,0,2,0,1,0,5,0,0,4,21,0,21,34,61.76,0,0,0,0,0
San Augustine,Texas,2013-01-01,6,0,0,0,0,4,0,1,0,5,0,0,4,20,2,22,34,64.71,0,0,0,0,0
San Augustine,Texas,2012-12-01,3,2,0,0,0,1,0,1,0,2,0,0,1,10,3,13,34,38.24,18,0,0,0,0
San Augustine,Texas,2012-11-01,4,1,0,0,0,3,0,1,0,1,0,0,1,11,2,13,34,38.24,18,0,0,0,0
San Augustine,Texas,2012-10-01,7,6,0,0,0,1,0,1,0,0,0,2,0,17,2,19,34,55.88,12,0,0,0,0
San Augustine,Texas,2012-09-01,3,1,0,0,0,3,0,1,0,0,0,0,1,9,2,11,34,32.35,20,0,0,0,0
San Augustine,Texas,2012-08-01,0,1,0,0,0,5,0,1,0,3,0,0,3,13,0,13,34,38.24,18,0,0,0,0
San Augustine,Texas,2012-07-01,0,2,0,0,0,2,0,1,0,1,0,0,4,10,0,10,34,29.41,21,1,0,0,0
San Augustine,Texas,2012-06-01,3,0,0,0,0,1,0,0,0,0,0,0,5,9,1,10,34,29.41,21,1,0,0,0
San Augustine,Texas,2012-05-01,2,3,0,0,0,3,0,1,0,0,0,0,4,13,3,16,34,47.06,15,1,0,0,0
San Augustine,Texas,2012-04-01,7,3,0,0,0,0,0,1,0,0,0,0,5,16,2,18,34,52.94,13,1,0,0,0
San Augustine,Texas,2012-03-01,5,2,0,0,0,0,0,2,0,2,0,0,1,12,0,12,34,35.29,19,0,0,0,0
San Augustine,Texas,2012-02-01,5,1,0,0,1,4,0,2,0,2,0,0,0,15,0,15,34,44.12,16,0,0,0,0
San Augustine,Texas,2012-01-01,1,1,0,0,0,6,0,2,0,0,0,0,0,10,0,10,34,29.41,21,0,0,0,0
San Augustine,Texas,2011-12-01,3,2,0,1,0,1,0,2,0,0,0,0,3,12,0,12,34,35.29,19,,1,25,949
San Augustine,Texas,2011-11-01,6,3,0,0,1,2,0,3,0,0,0,0,2,17,0,17,34,50,14,,1,31,1161.57
San Augustine,Texas,2011-10-01,4,2,2,1,0,2,0,2,0,0,0,0,1,14,0,14,34,41.18,17,,1,30,1027.8
San Augustine,Texas,2011-09-01,4,2,0,0,2,2,0,3,0,0,0,0,0,13,0,13,34,38.24,18,,,,
San Augustine,Texas,2011-08-01,5,2,0,1,0,3,0,3,0,0,0,0,3,17,0,17,34,50,14,,,,
San Augustine,Texas,2011-07-01,0,4,0,1,0,1,0,2,0,0,0,0,4,12,0,12,34,35.29,19,,,,
San Augustine,Texas,2011-06-01,8,2,0,1,0,2,0,2,0,1,0,0,4,20,0,20,34,58.82,11,,,,
San Augustine,Texas,2011-05-01,5,3,0,2,0,1,0,2,0,1,0,0,1,15,0,15,34,44.12,16,,,,
San Augustine,Texas,2011-04-01,7,1,0,0,0,2,0,1,0,2,0,1,3,17,0,17,34,50,14,,,,
San Augustine,Texas,2011-03-01,3,1,0,0,0,1,0,2,0,2,0,0,0,9,0,9,34,26.47,22,,,,
San Augustine,Texas,2011-02-01,6,5,0,2,0,0,0,2,0,0,0,0,1,16,0,16,34,47.06,15,,,,
San Augustine,Texas,2011-01-01,3,2,0,0,0,2,0,2,0,1,0,0,0,10,0,10,34,29.41,21,,,,
San Augustine,Texas,2010-12-01,3,1,0,1,0,1,0,2,0,1,0,0,2,11,0,11,34,32.35,20,,,,
San Augustine,Texas,2010-11-01,3,0,0,0,0,3,0,2,0,2,0,0,0,10,0,10,34,29.41,20.6,,,,
San Augustine,Texas,2010-10-01,0,1,0,0,0,1,0,2,0,3,0,0,0,7,0,7,34,20.59,24,,,,
San Augustine,Texas,2010-09-01,4,0,0,1,0,2,0,1,0,0,0,0,0,8,0,8,34,23.53,23,,,,
San Augustine,Texas,2010-08-01,8,1,0,0,0,2,0,1,0,0,0,0,2,14,1,15,34,44.12,16,,,,
San Augustine,Texas,2010-07-01,4,6,0,3,2,4,0,1,0,0,2,1,1,24,0,24,34,70.59,0,,,,
San Augustine,Texas,2010-06-01,0,5,0,0,0,2,0,1,0,13,0,0,0,21,1,22,34,64.71,0,,,,
San Augustine,Texas,2010-05-01,9,2,0,0,0,6,0,1,0,3,0,0,0,21,0,21,34,61.76,0,,,,
San Augustine,Texas,2010-04-01,0,5,0,0,0,6,0,1,0,0,0,0,1,13,0,13,34,38.24,18,,,,
San Augustine,Texas,2010-03-01,3,4,0,8,1,0,2,1,0,2,0,0,0,21,0,21,34,61.76,0,,,,
San Augustine,Texas,2010-02-01,6,2,0,0,0,2,0,1,0,0,1,0,0,12,0,12,34,35.29,19,,,,
San Augustine,Texas,2010-01-01,3,1,1,3,0,0,1,1,0,0,0,1,0,11,0,11,34,32.35,20,,,,
San Augustine,Texas,2009-12-01,9,4,0,0,0,3,5,1,0,0,0,1,0,23,0,23,34,67.65,0,,,,
San Augustine,Texas,2009-11-01,4,1,0,2,1,0,1,1,0,0,1,1,2,14,0,14,34,41.18,17,,,,
San Augustine,Texas,2009-10-01,3,2,0,3,5,0,0,2,0,0,1,0,0,16,0,16,34,47.06,15,,,,
San Augustine,Texas,2009-09-01,8,1,1,0,0,4,1,0,0,0,1,1,0,17,0,17,34,50,14,,,,
San Augustine,Texas,2009-08-01,9,2,0,1,0,3,0,0,0,0,0,3,0,18,0,18,34,52.94,13,,,,
San Augustine,Texas,2009-07-01,12,1,0,0,0,2,1,0,0,0,0,1,1,18,0,18,34,52.94,13,,,,
San Augustine,Texas,2009-06-01,5,0,0,0,0,8,0,0,0,0,0,0,1,14,0,14,34,41.18,17,,,,
San Augustine,Texas,2009-05-01,2,0,0,0,0,4,0,0,0,0,0,0,0,6,0,6,34,17.65,25,,,,
San Augustine,Texas,2009-04-01,6,1,0,0,0,1,0,0,0,0,0,0,0,8,0,8,34,23.53,23,,,,
San Augustine,Texas,2009-03-01,4,0,0,0,0,6,2,0,0,0,2,0,1,15,0,15,34,44.12,16,,,,
San Augustine,Texas,2009-02-01,4,0,0,0,0,1,3,0,0,0,0,0,0,8,0,8,34,23.53,23,,,,
San Augustine,Texas,2009-01-01,3,0,0,0,0,1,0,0,0,0,1,0,0,5,0,5,34,14.71,26,,,,
San Augustine,Texas,2008-12-01,8,0,0,0,0,2,1,0,0,0,0,0,0,11,0,11,34,32.35,20,,,,
San Augustine,Texas,2008-11-01,4,0,0,0,0,2,2,0,0,0,0,0,1,9,0,9,34,26.47,22,,,,
San Augustine,Texas,2008-10-01,6,1,0,0,0,2,4,0,0,,0,0,0,0,13,0,13,34,38.24,,,,
San Augustine,Texas,2008-09-01,7,1,1,0,1,2,0,0,0,0,0,0,1,13,0,13,34,38.24,18,,,,
San Augustine,Texas,2008-08-01,6,1,0,0,1,2,1,0,0,0,0,0,1,12,0,12,34,35.29,19,,,,
San Augustine,Texas,2008-07-01,3,3,0,0,2,2,1,0,0,0,2,0,0,13,0,13,34,38.24,18,,,,
San Augustine,Texas,2008-06-01,10,1,2,0,2,5,3,0,0,0,0,1,4,28,0,28,34,82.35,0,,,,
San Augustine,Texas,2008-05-01,4,0,2,0,1,2,3,0,0,0,0,0,1,13,0,13,34,38.24,18,,,,
San Augustine,Texas,2008-04-01,5,0,2,0,1,0,3,0,0,0,0,0,1,0,0,0,34,0,31,,,,
San Augustine,Texas,2008-03-01,4,0,2,0,2,0,3,0,0,0,0,1,1,13,0,13,34,38.24,18,,,,
San Augustine,Texas,2008-02-01,5,2,2,1,2,3,0,0,0,2,0,1,1,19,0,19,34,55.88,12,,,,
San Augustine,Texas,2008-01-01,5,0,0,0,3,3,4,0,0,0,0,0,0,15,0,15,34,44.12,16,,,,
San Augustine,Texas,2007-12-01,3,0,0,0,3,1,2,0,0,0,0,0,0,9,0,9,34,26.47,22,,,,
San Augustine,Texas,2007-11-01,9,0,0,0,4,1,1,0,0,0,0,0,1,16,0,16,34,47.06,15,,,,
San Augustine,Texas,2007-10-01,3,1,0,1,4,2,0,0,0,0,0,0,1,12,0,12,34,35.29,19,,,,
San Augustine,Texas,2007-09-01,3,3,0,0,3,0,1,0,0,0,0,0,3,13,6,19,34,55.88,12,,,,
San Augustine,Texas,2007-08-01,4,4,0,0,4,3,1,0,0,2,0,2,0,20,8,28,34,82.35,0,,,,
San Augustine,Texas,2007-07-01,7,0,0,0,3,7,0,0,0,0,0,0,0,17,12,29,34,85.29,0,,,,
San Augustine,Texas,2007-06-01,12,0,0,0,2,6,5,0,0,0,0,0,0,25,1,26,34,76.47,0,,,,
San Augustine,Texas,2007-05-01,12,0,0,0,2,2,9,0,0,0,0,0,0,25,3,28,34,82.35,0,,,,
San Augustine,Texas,2007-04-01,7,2,0,0,5,1,5,0,0,0,0,0,1,21,5,26,34,76.47,0,,,,
San Augustine,Texas,2007-03-01,6,1,0,0,6,4,1,0,0,0,0,0,2,20,9,29,34,85.29,0,,,,
San Augustine,Texas,2007-02-01,8,2,0,4,3,0,6,0,0,0,0,0,0,23,1,24,34,70.59,0,,,,
San Augustine,Texas,2007-01-01,9,0,0,1,3,0,13,0,0,0,0,0,0,26,0,26,34,76.47,0,,,,
San Augustine,Texas,2006-12-01,6,0,1,1,3,0,16,0,0,1,0,0,1,29,0,29,34,85.29,0,,,,
San Augustine,Texas,2006-11-01,3,1,0,0,2,18,0,0,0,0,1,0,0,25,0,25,34,73.53,0,,,,
San Augustine,Texas,2006-10-01,2,0,0,0,2,19,1,0,0,0,0,0,0,24,0,24,34,70.59,0,,,,
San Augustine,Texas,2006-09-01,3,0,0,0,0,4,12,0,0,0,0,0,0,19,0,19,34,55.88,12,,,,
San Augustine,Texas,2006-08-01,3,0,0,2,0,3,8,0,0,0,0,0,0,16,0,16,34,47.06,15,,,,
San Augustine,Texas,2006-07-01,1,0,0,3,0,2,13,0,0,0,0,0,0,19,0,19,34,55.88,12,,,,
San Augustine,Texas,2006-06-01,8,1,0,4,0,2,1,0,0,0,0,0,0,16,0,16,34,47.06,15,,,,
San Augustine,Texas,2006-05-01,7,1,0,3,0,1,8,0,0,0,0,0,0,20,0,20,34,58.82,11,,,,
San Augustine,Texas,2006-04-01,6,0,0,2,1,2,4,0,0,12,0,0,0,27,0,27,34,79.41,0,,,,
San Augustine,Texas,2006-03-01,11,0,0,3,0,0,6,0,0,0,0,0,0,20,0,20,34,58.82,11,,,,
San Augustine,Texas,2006-02-01,6,0,0,3,0,2,7,0,0,0,0,0,0,18,0,18,34,52.94,13,,,,
San Augustine,Texas,2006-01-01,4,0,0,3,0,3,0,0,0,0,0,0,0,10,0,10,34,29.41,21,,,,
San Augustine,Texas,2005-12-01,3,0,0,3,0,3,0,0,0,0,0,0,0,9,0,9,34,26.47,22,,,,
San Augustine,Texas,2005-11-01,5,0,0,1,1,1,0,0,0,0,0,0,0,8,0,8,34,23.53,23,,,,
San Augustine,Texas,2005-10-01,11,3,0,3,0,1,0,0,0,0,0,0,0,18,0,18,34,52.94,13,,,,
San Augustine,Texas,2005-09-01,14,2,0,0,3,4,0,0,0,0,0,0,0,23,0,23,34,67.65,0,,,,
San Augustine,Texas,2005-08-01,12,1,0,0,1,4,0,0,0,0,0,0,2,20,13,33,34,97.06,0,,,,
San Augustine,Texas,2005-07-01,10,0,1,2,2,2,10,0,0,0,0,0,0,27,0,27,34,79.41,0,,,,
San Augustine,Texas,2005-06-01,9,1,0,3,0,0,2,0,0,0,0,0,0,15,0,15,34,44.12,16,,,,
San Augustine,Texas,2005-05-01,5,3,1,1,0,0,1,0,0,0,0,0,0,11,0,11,34,32.35,20,,,,
San Augustine,Texas,2005-04-01,0,0,1,0,1,8,1,0,0,0,0,0,0,11,0,11,34,32.35,20,,,,
San Augustine,Texas,2005-03-01,3,1,0,0,2,2,0,0,0,0,0,0,0,8,0,8,34,23.53,23,,,,
San Augustine,Texas,2005-02-01,3,0,0,3,3,5,0,0,0,0,0,0,0,14,0,14,34,41.18,17,,,,
San Augustine,Texas,2005-01-01,4,0,0,3,3,3,0,0,0,0,0,0,0,13,0,13,34,38.24,18,,,,
San Augustine,Texas,2004-12-01,0,0,0,0,3,2,2,0,0,0,0,0,0,7,0,7,34,20.59,24,,,,
San Augustine,Texas,2004-11-01,0,0,0,0,3,3,3,0,0,0,0,0,0,9,0,9,34,26.47,22,,,,
San Augustine,Texas,2004-10-01,0,1,1,1,0,2,0,0,0,0,0,0,2,7,0,7,34,20.59,24,,,,
San Augustine,Texas,2004-09-01,0,4,2,1,0,0,3,0,0,0,0,0,0,10,0,10,34,29.41,21,,,,
San Augustine,Texas,2004-08-01,4,0,0,2,0,0,0,0,0,1,0,0,0,7,0,7,34,20.59,24,,,,
San Augustine,Texas,2004-07-01,2,0,1,1,0,0,0,0,0,0,0,0,0,4,0,4,34,11.76,27,,,,
San Augustine,Texas,2004-06-01,1,2,0,0,0,2,0,0,0,0,0,0,0,5,20,25,34,73.53,0,,,,
San Augustine,Texas,2004-05-01,1,2,0,0,0,2,0,0,0,0,0,0,0,5,20,25,34,73.53,0,,,,
San Augustine,Texas,2004-04-01,3,2,1,1,0,0,0,0,0,0,0,0,0,7,16,23,34,67.65,0,,,,
San Augustine,Texas,2004-03-01,12,0,0,0,0,0,0,0,0,0,0,0,1,13,0,13,34,38.24,18,,,,
San Augustine,Texas,2004-02-01,12,0,0,0,0,0,0,0,0,0,0,0,1,13,0,13,34,38.24,18,,,,
San Augustine,Texas,2004-01-01,12,0,0,0,0,0,0,0,0,0,0,0,1,13,0,13,34,38.24,18,,,,
San Augustine,Texas,2003-12-01,9,0,0,0,1,0,0,0,0,0,0,0,0,10,0,10,34,29.41,21,,,,
San Augustine,Texas,2003-11-01,10,0,0,1,1,0,0,0,0,0,0,0,0,12,0,12,34,35.29,19,,,,
San Augustine,Texas,2003-10-01,10,0,0,1,1,0,0,0,0,0,0,0,0,12,0,12,34,35.29,19,,,,
San Augustine,Texas,2003-09-01,11,0,0,0,1,0,0,0,0,0,0,0,0,12,0,12,34,35.29,19,,,,
San Augustine,Texas,2003-08-01,12,0,0,0,2,0,1,0,0,0,0,0,0,15,0,15,34,44.12,16,,,,
San Augustine,Texas,2003-07-01,11,0,0,0,4,0,1,0,0,0,0,0,0,16,0,16,34,47.06,15,,,,
San Augustine,Texas,2003-06-01,9,0,0,0,2,0,0,0,0,0,0,0,0,11,8,19,34,55.88,12,,,,
San Augustine,Texas,2003-05-01,6,0,0,0,1,0,0,0,0,0,0,0,0,7,15,22,34,64.71,0,,,,
San Augustine,Texas,2003-04-01,8,0,0,0,0,0,0,0,0,0,0,0,0,8,9,17,34,50,14,,,,
San Augustine,Texas,2003-03-01,6,0,0,0,5,0,2,0,0,0,0,0,2,14,6,20,34,58.82,11,,,,
San Augustine,Texas,2003-02-01,14,0,0,0,4,0,1,0,0,0,0,0,0,19,19,38,34,111.76,0,,,,
San Augustine,Texas,2003-01-01,6,0,0,0,1,0,1,0,0,0,0,0,0,8,13,21,34,61.76,0,,,,
San Augustine,Texas,2002-12-01,16,0,0,5,1,0,1,1,0,0,0,0,2,25,17,42,34,123.53,0,,,,
San Augustine,Texas,2002-11-01,4,0,0,1,0,0,1,2,0,0,0,0,1,8,12,20,34,59,11,,,,
San Augustine,Texas,2002-10-01,12,0,0,0,0,0,3,0,0,0,0,0,1,16,0,16,34,47.06,15,,,,
San Augustine,Texas,2002-09-01,18,0,0,2,12,1,1,0,0,1,0,0,0,35,0,35,34,102.94,0,,,,
San Augustine,Texas,2002-08-01,7,0,0,2,7,3,1,0,0,2,0,0,0,22,4,26,34,76.47,0,,,,
San Augustine,Texas,2002-07-01,8,0,2,0,6,1,2,0,0,0,0,0,0,19,0,19,34,55.88,12,,,,
San Augustine,Texas,2002-06-01,7,1,0,4,0,1,2,0,0,0,0,0,0,15,0,15,34,44.12,16,,,,
San Augustine,Texas,2002-05-01,9,0,0,3,0,1,0,0,0,0,0,0,0,13,0,13,34,38.24,18,,,,
San Augustine,Texas,2002-04-01,6,0,0,0,1,0,0,0,0,0,0,0,0,7,0,7,34,20.59,24,,,,
San Augustine,Texas,2002-03-01,5,0,0,0,0,0,1,0,0,0,0,0,0,6,0,6,34,17.65,25,,,,
San Augustine,Texas,2002-02-01,4,1,0,1,0,0,0,0,0,0,0,0,0,6,0,6,34,17.65,25,,,,
San Augustine,Texas,2002-01-01,5,0,0,5,1,1,0,0,0,0,0,0,0,12,0,12,34,35.29,19,,,,
San Augustine,Texas,2001-12-01,2,1,0,2,0,0,0,0,0,0,0,0,0,5,0,5,30,16.67,22,,,,
San Augustine,Texas,2001-11-01,3,1,1,0,2,0,0,0,0,0,0,0,0,7,0,7,30,23.33,20,,,,
San Augustine,Texas,2001-10-01,5,0,0,1,0,0,0,0,0,0,0,0,0,6,0,6,30,20,21,,,,
San Augustine,Texas,2001-09-01,2,2,0,2,0,0,0,0,0,0,0,0,0,6,0,6,30,20,21,,,,
San Augustine,Texas,2001-08-01,5,0,0,1,1,0,0,0,0,0,0,0,0,7,0,7,30,23.33,20,,,,
San Augustine,Texas,2001-07-01,5,2,0,1,0,0,0,0,0,0,0,0,0,8,0,8,30,26.67,19,,,,
San Augustine,Texas,2001-06-01,5,1,0,0,0,1,0,0,0,0,0,0,0,7,0,7,30,23.33,20,,,,
San Augustine,Texas,2001-05-01,2,1,0,0,0,2,0,0,0,0,0,0,0,5,0,5,30,16.67,22,,,,
San Augustine,Texas,2001-04-01,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3,30,10,24,,,,
San Augustine,Texas,2001-03-01,2,0,0,0,1,1,0,0,0,0,0,0,0,4,0,4,30,13.33,23,,,,
San Augustine,Texas,2001-02-01,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,30,6.67,25,,,,
San Augustine,Texas,2001-01-01,2,0,0,0,0,6,0,0,0,0,0,0,0,8,0,8,30,26.67,19,,,,
San Augustine,Texas,2000-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,30,3.33,26,,,,
San Augustine,Texas,2000-11-01,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,30,6.67,25,,,,
San Augustine,Texas,2000-10-01,1,0,0,0,0,2,0,0,0,1,0,0,0,4,0,4,30,13.33,23,,,,
San Augustine,Texas,2000-09-01,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,30,10,24,,,,
San Augustine,Texas,2000-08-01,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,30,6.67,25,,,,
San Augustine,Texas,2000-07-01,0,1,0,1,0,7,0,0,0,0,0,0,0,9,0,9,30,30,18,,,,
San Augustine,Texas,2000-06-01,0,2,0,2,0,0,0,0,0,0,0,2,0,6,0,6,30,20,21,,,,
San Augustine,Texas,2000-05-01,2,3,1,1,0,0,0,0,0,0,0,0,0,7,0,7,30,23.33,20,,,,
San Augustine,Texas,2000-04-01,3,4,1,1,0,1,0,0,0,0,0,2,0,12,0,12,30,40,15,,,,
San Augustine,Texas,2000-03-01,2,1,1,0,4,0,1,0,0,0,0,0,0,9,0,9,30,30,18,,,,
San Augustine,Texas,2000-02-01,2,1,1,0,1,0,0,0,0,0,0,0,0,5,0,5,30,16.67,22,,,,
San Augustine,Texas,2000-01-01,2,2,0,0,2,4,0,0,0,1,0,0,0,11,0,11,30,36.67,16,,,,
