county,state,year,num_pretrial_felons,num_convicted_felons,num_convicted_felony_sentenced_jail,num_parole_violators,num_parole_violators_new_charge,num_pretrial_misdemeanor,num_convicted_misdemeanor,num_bench_warrants,num_federal,num_pretrial_state_jail_felons,num_convicted_state_jail_felons_to_county_jail_time,num_convicted_state_jail_felons_to_state_jail_time,total_others,total_local,total_contract,total_population,total_capacity,percent_of_capacity,available_beds,num_pregnant_women,num_of_immigrant_detainer_inmates,num_of_immigrant_detainer_inmate_days,immigrant_detainer_cost_in_dollars
Carson,Texas,2012-06-01,13,0,0,0,0,1,0,0,0,0,2,0,2,18,0,18,50,36,27,0,10,211,5275
Carson,Texas,2012-05-01,18,3,0,0,0,1,0,0,0,0,2,0,1,25,0,25,50,50,20,0,10,270,6750
Carson,Texas,2012-04-01,16,2,0,0,0,0,0,0,0,0,2,1,1,22,0,22,50,44,23,0,9,250,6250
Carson,Texas,2012-03-01,17,0,0,0,0,0,0,0,0,0,3,0,2,22,0,22,50,44,23,0,13,213,5325
Carson,Texas,2012-02-01,12,0,0,0,0,1,1,1,0,0,2,0,1,18,0,18,50,36,27,0,8,172,4300
Carson,Texas,2012-01-01,13,1,0,0,0,0,0,1,0,0,1,0,1,17,0,17,50,34,28,1,5,138,3450
Carson,Texas,2011-12-01,15,8,0,0,0,1,1,1,0,0,1,0,2,29,0,29,50,58,16,,7,189,4725
Carson,Texas,2011-11-01,14,6,0,0,0,0,1,0,0,1,1,0,2,25,0,25,72,34.72,40,,7,159,3975
Carson,Texas,2011-10-01,14,3,0,1,0,1,0,0,0,1,1,0,3,24,0,24,72,33.33,41,,5,133,3325
Carson,Texas,2011-09-01,13,2,2,0,0,2,0,0,0,0,1,1,1,13,0,13,72,18.06,52,,,,
Carson,Texas,2011-08-01,9,3,1,1,1,0,0,0,0,2,1,0,0,13,0,13,24,54.17,0,,,,
Carson,Texas,2011-07-01,8,0,1,1,0,2,0,0,0,3,1,0,0,14,0,14,24,58.33,0,,,,
Carson,Texas,2011-06-01,13,0,1,3,0,1,0,0,0,2,1,0,0,17,0,17,24,70.83,0,,,,
Carson,Texas,2011-05-01,16,2,1,1,0,1,0,0,0,2,1,0,0,19,0,19,24,79.17,0,,,,
Carson,Texas,2011-04-01,14,1,1,1,0,0,0,0,0,2,1,0,0,16,0,16,24,66.67,0,,,,
Carson,Texas,2011-03-01,13,0,1,0,0,2,0,0,0,3,1,0,0,17,0,17,24,70.83,0,,,,
Carson,Texas,2011-02-01,17,1,2,0,0,1,0,0,0,4,1,0,0,16,0,16,24,66.67,0,,,,
Carson,Texas,2011-01-01,10,5,1,1,0,1,2,1,0,4,0,0,0,18,0,18,24,75,0,,,,
Carson,Texas,2010-12-01,12,4,1,1,0,0,2,0,0,0,0,1,0,18,0,18,24,75,0,,,,
Carson,Texas,2010-11-01,13,1,1,1,0,0,0,2,0,0,0,0,0,15,0,15,24,62.5,0,,,,
Carson,Texas,2010-10-01,11,2,1,1,1,2,1,2,0,0,0,0,1,15,0,15,24,62.5,0,,,,
Carson,Texas,2010-09-01,2,3,1,1,0,0,0,0,0,0,0,2,2,10,0,10,24,41.67,12,,,,
Carson,Texas,2010-08-01,14,1,1,1,0,2,0,0,0,0,0,0,0,13,0,13,24,54.17,0,,,,
Carson,Texas,2010-07-01,14,3,1,0,0,0,0,0,0,0,0,0,0,9,0,9,24,37.5,13,,,,
Carson,Texas,2010-06-01,16,2,2,0,0,0,0,1,0,0,0,0,0,11,0,11,24,45.83,11,,,,
Carson,Texas,2010-05-01,10,1,1,0,0,0,1,0,0,0,0,1,0,8,0,8,24,33.33,14,,,,
Carson,Texas,2010-04-01,9,0,0,0,1,0,0,0,0,0,0,0,0,5,0,5,24,20.83,17,,,,
Carson,Texas,2010-03-01,11,1,0,1,1,1,0,0,0,0,0,0,0,10,0,10,24,41.67,12,,,,
Carson,Texas,2010-02-01,8,12,0,0,1,1,0,0,0,0,0,0,0,14,0,14,24,58.33,0,,,,
Carson,Texas,2010-01-01,11,1,0,0,0,2,1,0,0,0,1,0,1,15,0,15,24,62.5,0,,,,
Carson,Texas,2009-12-01,6,1,0,0,0,3,0,0,0,0,1,0,3,12,0,12,24,50,0,,,,
Carson,Texas,2009-11-01,8,3,0,0,2,3,1,0,0,0,1,0,3,19,0,19,24,79.17,0,,,,
Carson,Texas,2009-10-01,10,1,0,0,2,1,0,0,0,0,1,0,0,15,0,15,24,62.5,0,,,,
Carson,Texas,2009-09-01,8,1,0,0,0,1,1,0,0,0,1,0,0,12,0,12,24,50,0,,,,
Carson,Texas,2009-08-01,8,1,0,0,0,0,1,0,0,0,0,0,0,10,0,10,24,41.67,12,,,,
Carson,Texas,2009-07-01,14,4,0,0,0,0,0,0,0,0,0,0,0,17,0,17,24,70.83,0,,,,
Carson,Texas,2009-06-01,16,1,0,0,1,2,0,0,0,0,0,0,1,20,0,20,24,83.33,0,,,,
Carson,Texas,2009-05-01,11,3,0,0,2,1,0,0,0,0,0,0,3,20,0,20,24,83.33,0,,,,
Carson,Texas,2009-04-01,22,4,0,0,1,0,0,0,0,0,0,0,0,24,0,24,24,100,0,,,,
Carson,Texas,2009-03-01,11,3,0,1,2,0,0,0,0,0,0,0,1,16,0,16,24,66.67,0,,,,
Carson,Texas,2009-02-01,11,7,0,0,1,0,0,1,0,0,0,1,1,22,0,22,24,91.67,0,,,,
Carson,Texas,2009-01-01,15,1,0,0,0,1,0,0,0,0,0,0,0,17,0,17,24,70.83,0,,,,
Carson,Texas,2008-12-01,13,4,0,0,2,2,0,0,0,2,0,0,1,24,0,24,24,100,0,,,,
Carson,Texas,2008-11-01,9,2,2,0,2,1,0,0,0,2,0,0,0,18,0,18,24,75,0,,,,
Carson,Texas,2008-10-01,10,3,1,0,2,2,0,0,0,,0,0,1,0,18,0,18,24,75,,,,
Carson,Texas,2008-09-01,11,0,1,0,1,1,0,0,0,0,0,0,0,14,0,14,24,58.33,0,,,,
Carson,Texas,2008-08-01,13,0,1,0,1,0,0,0,0,1,0,0,0,16,0,16,24,66.67,0,,,,
Carson,Texas,2008-07-01,12,1,1,0,1,1,0,0,0,0,0,0,1,17,0,17,24,70.83,0,,,,
Carson,Texas,2008-06-01,14,2,0,1,0,1,0,0,0,0,0,0,0,18,0,18,24,75,0,,,,
Carson,Texas,2008-05-01,10,4,0,0,0,1,0,0,0,0,0,0,0,15,0,15,24,62.5,0,,,,
Carson,Texas,2008-04-01,13,9,0,0,0,2,0,0,0,1,0,0,0,22,0,22,24,91.67,0,,,,
Carson,Texas,2008-03-01,14,5,2,0,0,1,1,0,0,1,0,0,0,22,0,22,24,91.67,0,,,,
Carson,Texas,2008-02-01,19,2,2,0,0,1,0,0,0,0,0,0,0,20,0,20,24,83.33,0,,,,
Carson,Texas,2008-01-01,12,3,2,0,0,6,0,0,0,4,0,0,0,25,0,25,24,104.17,0,,,,
Carson,Texas,2007-12-01,12,7,2,1,0,0,0,0,0,1,0,0,2,22,0,22,24,91.67,0,,,,
Carson,Texas,2007-11-01,14,9,2,1,0,0,0,0,0,0,0,0,0,24,0,24,24,100,0,,,,
Carson,Texas,2007-10-01,19,2,2,1,0,2,0,0,0,2,0,1,1,30,0,30,24,125,0,,,,
Carson,Texas,2007-09-01,11,4,2,2,0,2,0,0,0,0,1,1,0,23,0,23,24,95.83,0,,,,
Carson,Texas,2007-08-01,9,4,2,1,0,2,0,0,0,1,0,0,2,21,0,21,24,87.5,0,,,,
Carson,Texas,2007-07-01,7,8,2,3,0,5,0,0,0,2,0,0,4,31,0,31,24,129.17,0,,,,
Carson,Texas,2007-06-01,13,5,2,1,0,1,0,0,0,2,0,0,0,24,0,24,24,100,0,,,,
Carson,Texas,2007-05-01,9,7,0,1,0,5,0,0,0,1,0,0,0,23,0,23,24,95.83,0,,,,
Carson,Texas,2007-04-01,8,4,2,0,0,2,0,0,0,5,0,0,2,23,0,23,24,95.83,0,,,,
Carson,Texas,2007-03-01,8,4,1,0,0,4,0,0,0,2,0,1,0,20,0,20,24,83.33,0,,,,
Carson,Texas,2007-02-01,14,2,0,0,1,0,0,0,0,2,1,1,0,20,0,20,24,83.33,0,,,,
Carson,Texas,2007-01-01,11,3,0,0,0,3,0,0,0,1,1,0,2,21,0,21,24,87.5,0,,,,
Carson,Texas,2006-12-01,6,6,0,0,0,1,0,0,0,2,1,1,2,19,0,19,24,79.17,0,,,,
Carson,Texas,2006-11-01,11,8,0,0,0,1,0,1,0,4,1,0,0,26,0,26,24,108.33,0,,,,
Carson,Texas,2006-10-01,10,3,0,0,0,3,0,0,0,0,0,4,0,20,0,20,24,83.33,0,,,,
Carson,Texas,2006-09-01,12,1,0,0,0,1,0,0,0,4,0,0,1,19,0,19,24,79.17,0,,,,
Carson,Texas,2006-08-01,15,2,0,0,0,1,1,1,0,5,0,0,1,26,0,26,24,108.33,0,,,,
Carson,Texas,2006-07-01,9,3,0,0,0,1,0,1,0,8,0,0,2,24,0,24,24,100,0,,,,
Carson,Texas,2006-06-01,13,1,0,0,0,1,1,0,0,3,0,0,1,20,0,20,24,83.33,0,,,,
Carson,Texas,2006-05-01,10,1,0,0,0,6,1,0,0,2,0,2,0,22,0,22,24,91.67,0,,,,
Carson,Texas,2006-04-01,8,3,0,0,0,3,0,0,0,2,0,1,1,18,0,18,24,75,0,,,,
Carson,Texas,2006-03-01,10,5,0,0,0,1,0,0,0,2,0,0,0,18,0,18,24,75,0,,,,
Carson,Texas,2006-02-01,13,1,0,1,0,0,0,0,0,5,0,0,0,18,0,18,24,75,0,,,,
Carson,Texas,2006-01-01,13,4,0,0,1,3,1,0,0,1,0,0,2,25,0,25,24,104.17,0,,,,
Carson,Texas,2005-12-01,13,2,0,2,1,0,0,0,0,2,0,1,1,22,0,22,24,91.67,0,,,,
Carson,Texas,2005-11-01,11,1,0,2,1,2,0,0,0,3,0,0,0,20,0,20,24,83.33,0,,,,
Carson,Texas,2005-10-01,14,0,0,0,1,1,1,0,0,0,0,0,0,16,0,16,24,66.67,0,,,,
Carson,Texas,2005-09-01,10,0,0,0,0,1,0,0,0,2,0,0,0,13,0,13,24,54.17,0,,,,
Carson,Texas,2005-08-01,10,3,0,0,0,0,0,0,0,0,1,0,1,15,0,15,24,62.5,0,,,,
Carson,Texas,2005-07-01,9,4,0,1,0,0,0,0,0,0,0,0,1,15,0,15,24,62.5,0,,,,
Carson,Texas,2005-06-01,14,4,0,1,0,1,1,0,0,0,0,0,0,20,0,20,24,83.33,0,,,,
Carson,Texas,2005-05-01,13,5,0,0,0,2,0,0,0,0,1,0,0,19,0,19,24,79.17,0,,,,
Carson,Texas,2005-04-01,14,3,1,0,0,1,0,0,0,0,1,0,0,16,1,17,24,70.83,0,,,,
Carson,Texas,2005-03-01,11,6,0,2,0,2,0,0,0,0,1,0,0,17,0,17,24,70.83,0,,,,
Carson,Texas,2005-02-01,18,1,0,2,0,0,0,0,0,0,0,0,0,20,0,20,24,83.33,0,,,,
Carson,Texas,2005-01-01,20,0,0,0,0,1,0,0,0,3,1,0,1,23,0,23,24,95.83,0,,,,
Carson,Texas,2004-12-01,13,0,0,0,0,1,0,0,0,1,1,0,0,16,1,17,24,70.83,0,,,,
Carson,Texas,2004-11-01,24,0,1,0,0,2,0,0,0,0,0,0,0,25,0,25,24,104.17,0,,,,
Carson,Texas,2004-10-01,12,0,1,0,0,1,0,0,0,2,1,0,0,17,0,17,24,70.83,0,,,,
Carson,Texas,2004-09-01,6,3,0,0,0,0,0,0,0,2,0,0,0,11,0,11,24,45.83,11,,,,
Carson,Texas,2004-08-01,5,1,0,0,0,3,1,0,0,2,0,0,0,12,0,12,24,50,0,,,,
Carson,Texas,2004-07-01,8,1,0,0,0,3,0,0,0,0,0,0,0,12,0,12,24,50,0,,,,
Carson,Texas,2004-06-01,4,1,0,0,0,5,0,0,0,1,0,0,0,11,0,11,24,45.83,11,,,,
Carson,Texas,2004-05-01,4,1,0,0,0,3,1,0,0,0,0,0,0,9,0,9,24,37.5,13,,,,
Carson,Texas,2004-04-01,10,0,0,0,0,4,0,0,0,0,0,0,0,13,0,13,24,54.17,0,,,,
Carson,Texas,2004-03-01,5,0,0,0,0,1,0,0,0,0,0,0,0,6,0,6,24,25,16,,,,
Carson,Texas,2004-02-01,7,0,0,0,0,1,0,0,0,0,0,0,0,7,0,7,24,29.17,15,,,,
Carson,Texas,2004-01-01,11,0,0,0,0,4,0,0,0,0,0,0,0,14,0,14,24,58.33,0,,,,
Carson,Texas,2003-12-01,13,0,0,0,0,1,0,0,0,1,0,0,0,14,0,14,24,58.33,0,,,,
Carson,Texas,2003-11-01,13,0,0,0,0,1,0,0,0,1,0,0,1,15,0,15,24,62.5,0,,,,
Carson,Texas,2003-10-01,14,1,0,1,0,0,0,0,0,0,0,0,0,16,0,16,24,66.67,0,,,,
Carson,Texas,2003-09-01,20,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,24,83.33,0,,,,
Carson,Texas,2003-08-01,6,1,0,0,0,6,0,0,0,0,0,0,0,13,0,13,24,54.17,0,,,,
Carson,Texas,2003-07-01,6,1,0,0,0,6,0,0,0,0,0,0,0,13,0,13,24,54.17,0,,,,
Carson,Texas,2003-06-01,6,1,0,0,0,6,0,0,0,0,0,0,0,13,0,13,24,54.17,0,,,,
Carson,Texas,2003-05-01,8,0,0,0,0,0,0,0,0,2,0,0,0,10,0,10,24,41.67,12,,,,
Carson,Texas,2003-04-01,8,0,0,1,0,1,0,0,0,5,0,0,0,15,0,15,24,62.5,0,,,,
Carson,Texas,2003-03-01,6,2,0,0,1,2,0,0,0,0,0,0,0,11,0,11,24,45.83,11,,,,
Carson,Texas,2003-02-01,13,0,0,1,0,1,0,0,0,0,0,0,0,15,0,15,24,62.5,0,,,,
Carson,Texas,2003-01-01,3,3,0,0,0,2,0,1,0,0,0,0,0,9,0,9,24,37.5,13,,,,
Carson,Texas,2002-12-01,8,0,0,0,0,2,0,0,0,1,0,0,0,11,0,11,24,45.83,11,,,,
Carson,Texas,2002-11-01,8,0,0,0,0,2,0,0,0,1,0,0,0,11,0,11,24,46,11,,,,
Carson,Texas,2002-10-01,3,0,0,0,0,1,0,1,0,3,0,0,0,8,0,8,24,33.33,14,,,,
Carson,Texas,2002-09-01,5,0,0,0,0,0,0,0,0,1,0,0,0,6,0,6,24,25,16,,,,
Carson,Texas,2002-08-01,8,0,0,0,0,2,0,0,0,1,0,0,0,11,0,11,24,45.83,11,,,,
Carson,Texas,2002-07-01,0,8,0,0,0,2,0,0,0,2,0,0,0,12,0,12,24,50,0,,,,
Carson,Texas,2002-06-01,9,0,0,0,0,0,0,0,0,4,0,1,0,14,0,14,24,58.33,0,,,,
Carson,Texas,2002-05-01,8,0,0,0,0,2,0,0,0,1,0,0,0,11,0,11,24,45.83,11,,,,
Carson,Texas,2002-04-01,8,0,0,0,0,2,0,0,0,1,0,0,0,11,0,11,24,45.83,11,,,,
Carson,Texas,2002-03-01,8,0,0,0,0,2,0,0,0,1,0,0,0,11,0,11,24,45.83,11,,,,
Carson,Texas,2002-02-01,10,0,0,0,0,1,0,0,0,1,0,0,0,12,0,12,24,50,0,,,,
Carson,Texas,2002-01-01,12,0,0,0,0,0,0,0,0,2,0,0,0,14,0,14,24,58.33,0,,,,
Carson,Texas,2001-12-01,14,0,0,0,0,2,0,0,0,0,0,0,0,16,0,16,24,66.67,0,,,,
Carson,Texas,2001-11-01,12,0,0,0,0,2,0,0,0,1,0,0,0,15,0,15,24,62.5,0,,,,
Carson,Texas,2001-10-01,15,1,0,0,0,0,0,0,0,1,0,0,0,17,0,17,24,70.83,0,,,,
Carson,Texas,2001-09-01,10,1,0,0,0,3,0,0,0,2,0,0,0,15,0,15,24,62.5,0,,,,
Carson,Texas,2001-08-01,10,0,0,0,0,5,0,0,0,2,0,0,0,17,0,17,24,70.83,0,,,,
Carson,Texas,2001-07-01,11,0,0,0,0,2,0,0,0,1,0,0,0,14,0,14,24,58.33,0,,,,
Carson,Texas,2001-06-01,6,0,0,0,0,3,0,0,0,1,0,0,0,10,0,10,24,41.67,12,,,,
Carson,Texas,2001-05-01,8,0,0,0,0,4,0,0,0,0,0,0,0,12,0,12,24,50,0,,,,
Carson,Texas,2001-04-01,8,3,0,0,0,1,0,0,0,0,0,0,0,12,0,12,24,50,10,,,,
Carson,Texas,2001-03-01,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,24,41.67,12,,,,
Carson,Texas,2001-02-01,5,0,0,0,0,0,0,0,0,1,0,0,1,7,0,7,24,29.17,15,,,,
Carson,Texas,2001-01-01,7,0,0,0,0,3,0,0,0,0,0,0,0,10,0,10,24,41.67,12,,,,
Carson,Texas,2000-12-01,4,1,0,0,1,0,0,1,0,0,0,1,0,8,0,8,24,33.33,14,,,,
Carson,Texas,2000-11-01,6,0,0,0,1,1,0,0,0,0,0,0,0,8,0,8,24,33.33,14,,,,
Carson,Texas,2000-10-01,3,0,0,0,2,9,0,0,0,0,0,0,0,14,0,14,24,58.33,0,,,,
Carson,Texas,2000-09-01,4,1,0,0,2,2,0,0,0,0,0,0,0,9,0,9,24,37.5,13,,,,
Carson,Texas,2000-08-01,7,2,0,0,0,4,0,0,0,2,0,0,0,15,0,15,24,62.5,0,,,,
Carson,Texas,2000-07-01,10,0,0,0,0,5,0,0,0,1,0,0,0,16,0,16,24,66.67,0,,,,
Carson,Texas,2000-06-01,6,0,1,1,1,5,0,0,0,0,0,0,1,15,0,15,24,62.5,0,,,,
Carson,Texas,2000-05-01,5,4,1,0,1,2,0,0,0,1,0,0,0,14,0,14,24,58.33,0,,,,
Carson,Texas,2000-04-01,3,5,1,0,0,5,0,0,0,0,0,0,0,14,0,14,24,58.33,0,,,,
Carson,Texas,2000-03-01,4,2,0,0,1,1,0,0,0,0,0,0,0,8,0,8,24,33.33,14,,,,
Carson,Texas,2000-02-01,6,2,0,0,1,0,0,0,0,1,0,0,0,10,0,10,24,41.67,12,,,,
Carson,Texas,2000-01-01,12,0,0,0,0,2,0,1,0,0,0,0,0,15,1,16,24,66.67,0,,,,
Carson,Texas,1999-12-01,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,24,37.5,13,,,,
Carson,Texas,1999-11-01,6,0,0,0,0,1,0,0,0,0,0,0,0,7,0,7,24,29.17,15,,,,
Carson,Texas,1999-10-01,6,2,0,1,1,3,0,0,0,5,0,0,0,18,0,18,24,75,0,,,,
Carson,Texas,1999-09-01,7,1,0,0,0,3,0,0,0,0,0,1,0,12,0,12,24,50,10,,,,
Carson,Texas,1999-08-01,3,0,0,0,0,8,0,0,0,2,0,0,0,13,0,13,24,54.17,0,,,,
Carson,Texas,1999-07-01,3,1,0,0,0,1,0,0,0,1,0,0,0,6,0,6,24,25,16,,,,
Carson,Texas,1999-06-01,5,1,0,2,0,0,1,0,0,0,0,0,0,9,0,9,24,37.5,13,,,,
Carson,Texas,1999-05-01,3,1,1,1,0,1,1,0,0,0,0,0,0,8,0,8,24,33.33,14,,,,
Carson,Texas,1999-04-01,4,2,1,0,0,0,0,0,0,0,0,0,0,7,0,7,24,29.17,15,,,,
