agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Detroit Police Department,2013,Michigan,699889,MI82349,226,28,4,1,15,4,7,285,124,2,126,84,611,13,5,0,0,1,0,1,20,2,0,2,9,45,2,0,0,0,0,0,1,3,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,973786,120334,0,0,37800,0,6540,1138460,51279,0,51279,3927,1193665
Detroit Police Department,2012,Michigan,707096,MI82349,216,33,4,0,12,1,4,270,131,3,134,62,561,7,5,0,0,0,1,1,14,4,0,4,9,38,0,1,0,0,0,0,1,2,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,669540,153947,2654,0,59721,0,0,885862,154880,0,154880,6771,1047514
Detroit Police Department,2011,Michigan,713239,MI82349,395,79,5,1,35,3,10,528,209,16,225,96,958,17,2,2,0,1,1,1,24,6,1,7,14,57,0,1,2,0,0,1,0,4,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,736358,219444,12462,0,74503,0,0,1042768,204678,9213,213891,31563,1288222
Detroit Police Department,2010,Michigan,713777,MI82349,421,85,6,0,23,6,14,555,291,28,319,83,1082,9,8,1,0,1,0,1,20,4,0,4,11,48,2,3,0,0,0,0,1,6,0,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,838626,153709,6987,0,1,16908,13974,1030205,153760,1397,155157,51217,1236579
Detroit Police Department,2009,Michigan,908441,MI82349,183,30,4,2,13,3,6,241,176,8,184,77,636,2,1,0,0,0,1,1,5,1,0,1,14,41,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,845065,144868,0,0,0,0,0,989933,90189,0,90189,14204,1094326
Detroit Police Department,2008,Michigan,905783,MI82349,138,38,4,0,10,2,11,203,241,3,244,95,718,8,4,0,0,1,1,0,14,4,0,4,14,47,1,0,0,0,0,0,0,1,0,0,0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,481320,56625,7076,0,0,0,9907,554927,126735,0,126735,601,682263
Detroit Police Department,2007,Michigan,860971,MI82349,158,40,2,0,8,3,15,226,256,4,260,114,760,16,3,2,0,0,1,2,24,10,0,10,16,87,1,0,1,0,0,1,0,3,1,0,1,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1200041,241007,0,0,7348,0,51435,1499830,185166,0,185166,3,1684999
Detroit Police Department,2006,Michigan,884462,MI82349,199,46,6,0,20,5,18,294,281,12,293,89,862,7,2,2,0,1,2,1,15,8,0,8,13,59,0,0,1,0,0,2,1,4,1,0,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1134835,249394,4686,0,0,0,264509,1653424,280154,27207,307361,605,1961389
Detroit Police Department,2005,Michigan,900932,MI82349,183,94,4,0,14,6,17,318,251,46,297,92,937,10,4,0,0,0,1,0,15,3,3,6,9,52,0,0,0,0,0,1,0,1,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1176420,187229,0,0,187229,8,18879,1569764,216705,22311,239016,2342,1811122
Detroit Police Department,2004,Michigan,914353,MI82349,746,65,34,1,44,7,1,898,820,5,825,11,1734,13,2,0,0,0,5,0,20,2,0,2,1,23,0,2,0,0,0,5,0,7,1,0,1,0,8,17,2,1,0,2,2,0,24,8,0,8,0,32,2014854,322635,48395,0,1290539,3710,0,3631786,617684,323,618007,0,4249793
Detroit Police Department,2003,Michigan,927766,MI82349,735,69,65,1,57,13,2,942,793,4,797,5,1744,36,0,1,0,5,1,1,44,2,0,2,0,46,0,0,0,0,0,1,1,2,0,0,0,0,2,11,0,0,0,0,0,0,11,0,0,0,0,11,645981,549084,37268,0,19876,4969,0,1257179,659481,0,659481,0,1916659
Detroit Police Department,2002,Michigan,961987,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,2429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,2001,Michigan,956283,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,2000,Michigan,951270,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1999,Michigan,975020,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1998,Michigan,999976,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1997,Michigan,1021412,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,2611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1996,Michigan,1002299,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,1811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1995,Michigan,997297,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1994,Michigan,1022283,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1993,Michigan,1020062,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1992,Michigan,1044128,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1991,Michigan,1036246,MI82349,0,0,0,0,0,0,0,1524,0,0,0,0,1524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4528999,0,0,0,0,4528999
Detroit Police Department,1990,Michigan,1027901,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,1306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1989,Michigan,1039599,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1988,Michigan,1086714,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,1688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1987,Michigan,1091523,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1986,Michigan,1096947,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1985,Michigan,1090581,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1984,Michigan,1133647,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,5505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1983,Michigan,1176968,MI82349,4199,0,0,0,0,0,0,4199,0,0,0,0,4199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1982,Michigan,,MI82349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Detroit Police Department,1981,Michigan,,MI82349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Detroit Police Department,1980,Michigan,1197325,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,2090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Detroit Police Department,1979,Michigan,1258924,MI82349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4029,0,0,0,0,0,0,0,0,0,0,0,0,0
