agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Palm Beach County Sheriff's Office,2023,Florida,682957,FL05000,16,4,0,0,3,0,1,24,2,0,2,9,35,7,2,0,0,1,0,0,10,0,0,0,2,12,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2022,Florida,687081,FL05000,15,7,1,0,1,0,0,24,0,0,0,13,37,8,4,0,0,1,0,0,13,0,0,0,3,16,0,1,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2021,Florida,,FL05000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palm Beach County Sheriff's Office,2020,Florida,660770,FL05000,8,6,0,0,1,0,1,16,2,0,2,15,33,2,1,0,0,1,0,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2019,Florida,651258,FL05000,3,1,0,1,3,1,0,9,2,0,2,15,26,2,1,0,0,1,0,0,4,0,0,0,3,7,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2018,Florida,,FL05000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palm Beach County Sheriff's Office,2017,Florida,651701,FL05000,8,5,0,3,2,0,6,24,2,0,2,25,51,3,2,0,1,2,0,3,11,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2016,Florida,644138,FL05000,13,4,0,0,3,1,3,24,2,0,2,29,55,1,1,0,0,2,1,0,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2015,Florida,637662,FL05000,14,1,0,0,3,3,1,22,1,0,1,18,41,2,0,0,0,1,0,0,3,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2014,Florida,629225,FL05000,20,5,0,0,3,1,1,30,5,0,5,24,59,4,1,0,0,1,0,0,6,3,0,3,4,13,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2013,Florida,618756,FL05000,13,2,1,0,1,0,3,20,4,1,5,34,59,3,0,0,0,0,0,0,3,0,0,0,17,20,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2012,Florida,608922,FL05000,18,7,0,0,1,0,2,28,1,0,1,38,67,4,1,0,0,0,0,0,5,0,0,0,10,15,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2011,Florida,602200,FL05000,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2010,Florida,594104,FL05000,20,5,0,0,0,0,3,28,3,0,3,38,69,2,5,0,0,0,0,2,9,0,0,0,11,20,0,3,0,0,0,0,2,5,0,0,0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2009,Florida,539680,FL05000,21,4,2,1,3,0,2,33,2,0,2,44,79,4,4,0,0,1,0,1,10,0,0,0,9,19,0,3,0,0,0,0,0,3,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2008,Florida,547042,FL05000,21,8,2,1,3,3,7,45,8,0,8,71,124,4,2,0,1,0,1,0,8,3,0,3,8,19,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2007,Florida,550430,FL05000,22,10,2,0,3,0,6,43,5,0,5,73,121,5,0,0,0,0,0,1,6,0,0,0,3,9,2,0,0,0,0,0,1,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2006,Florida,565594,FL05000,30,4,0,1,9,1,8,53,6,0,6,72,131,9,1,0,0,3,0,4,17,0,0,0,2,19,4,0,0,0,3,0,4,11,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2005,Florida,570490,FL05000,14,5,1,0,6,2,3,31,10,0,10,59,100,5,0,0,0,0,2,0,7,0,0,0,10,17,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2004,Florida,564034,FL05000,12,11,1,1,8,1,7,41,16,0,16,84,141,3,2,0,0,1,0,1,7,0,0,0,11,18,0,1,0,0,1,0,0,2,0,0,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2003,Florida,556151,FL05000,19,12,3,0,7,0,4,45,10,0,10,83,138,3,1,0,0,1,0,0,5,0,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2002,Florida,547945,FL05000,21,5,0,2,7,1,6,42,19,2,21,84,147,7,1,0,0,2,0,0,10,1,0,1,7,18,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2001,Florida,537564,FL05000,37,8,0,1,11,2,3,62,11,1,12,100,174,4,5,0,0,1,1,0,11,4,0,4,3,18,1,3,0,0,1,1,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,2000,Florida,523985,FL05000,13,5,3,0,4,2,3,30,13,0,13,106,149,0,1,0,0,0,0,0,1,0,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,1999,Florida,481791,FL05000,23,9,0,0,4,2,4,42,5,1,6,77,125,8,4,0,0,3,0,0,15,1,0,1,0,16,1,0,0,0,3,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Beach County Sheriff's Office,1998,Florida,505637,FL05000,25,6,2,0,9,1,1,44,17,0,17,94,155,5,2,0,0,0,0,2,9,0,0,0,3,12,0,0,0,0,0,0,2,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
