agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Laurens County Sheriff's Office,2023,South Carolina,48376,SC03000,1,2,0,0,0,0,1,4,1,0,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,50001,0,0,0,0,1,53002,5500,0,5500,1,58503,1,1
Laurens County Sheriff's Office,2022,South Carolina,48543,SC03000,4,1,0,0,0,0,1,6,2,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,125982,52058,0,0,0,0,104,178144,2607,0,2607,0,180751,1,1.04116338383745
Laurens County Sheriff's Office,2021,South Carolina,47318,SC03000,2,1,0,0,0,0,0,3,1,0,1,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2361,1687,0,0,0,0,0,4048,1124,0,1124,395,5567,1,1.12448560525052
Laurens County Sheriff's Office,2020,South Carolina,48207,SC03000,5,0,0,0,0,0,1,6,5,0,5,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,184956,0,0,0,0,0,3532,188488,109607,0,109607,135,298230,1,1.17731235192711
Laurens County Sheriff's Office,2019,South Carolina,47660,SC03000,5,0,0,0,0,0,0,5,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,72703,0,0,0,0,0,0,72703,5959,0,5959,1,78664,1,1.19183549339627
Laurens County Sheriff's Office,2018,South Carolina,47661,SC03000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Laurens County Sheriff's Office,2017,South Carolina,47487,SC03000,0,1,2,0,0,0,0,3,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3108,3108,0,0,0,0,6215,87,0,87,124,6427,1,1.24307319386626
Laurens County Sheriff's Office,2016,South Carolina,47127,SC03000,5,0,0,0,1,1,0,7,1,1,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,241215,0,0,0,2539,126955,0,370709,1270,1,1271,0,371980,1,1.26955202032162
Laurens County Sheriff's Office,2015,South Carolina,47081,SC03000,4,0,0,0,0,0,1,5,0,1,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,5,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,321392,0,0,0,0,0,1286,322678,0,1,1,15171,337850,1,1.28556847539769
Laurens County Sheriff's Office,2014,South Carolina,46921,SC03000,3,0,1,0,1,0,0,5,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,135145,0,3218,0,64355,0,0,202717,0,6435,6435,1,209154,1,1.28709350845562
