agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Harnett County Sheriff's Office,2023,North Carolina,115655,NC04300,3,4,2,1,0,0,2,12,2,0,2,7,21,2,0,0,1,0,0,0,3,1,0,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000
Harnett County Sheriff's Office,2022,North Carolina,113476,NC04300,9,0,0,0,0,1,6,16,7,1,8,7,31,5,0,0,0,0,1,1,7,0,0,0,4,11,2,0,0,0,0,0,1,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,10412
Harnett County Sheriff's Office,2021,North Carolina,110561,NC04300,6,0,0,0,0,0,1,7,3,0,3,5,15,1,0,0,0,0,0,1,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11245,0,0,0,0,0,0,11245,0,0,0,0,11245
Harnett County Sheriff's Office,2020,North Carolina,111801,NC04300,8,2,2,0,0,0,2,14,6,1,7,10,31,1,0,0,0,0,0,1,2,1,0,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,1177,7064,0,7064,0,8241
Harnett County Sheriff's Office,2019,North Carolina,,NC04300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harnett County Sheriff's Office,2018,North Carolina,109487,NC04300,8,0,0,0,0,0,1,9,3,0,3,1,19,1,0,0,0,0,0,1,2,0,0,0,1,7,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Harnett County Sheriff's Office,2017,North Carolina,107720,NC04300,6,2,0,0,1,0,1,10,3,0,3,6,19,3,1,0,0,1,0,0,5,1,0,1,3,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,19268,0,19268,0,19268
Harnett County Sheriff's Office,2016,North Carolina,105253,NC04300,7,0,1,0,0,0,1,9,3,0,3,7,19,5,0,0,0,0,0,0,5,2,0,2,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,2,0,2,1,8,44434,0,0,0,0,0,0,44434,0,0,0,0,44434
Harnett County Sheriff's Office,2015,North Carolina,104240,NC04300,9,1,0,1,0,0,0,11,4,0,4,3,18,0,0,0,1,0,0,0,1,3,0,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,154,154
Harnett County Sheriff's Office,2014,North Carolina,102556,NC04300,9,1,0,0,0,0,0,10,4,0,4,6,20,4,0,0,0,0,0,0,4,3,0,3,4,11,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5148,0,5148,1287,6435
Harnett County Sheriff's Office,2013,North Carolina,100169,NC04300,4,0,0,0,1,0,0,5,4,0,4,3,12,2,0,0,0,0,0,0,2,3,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,26159,0,0,0,0,0,0,26159,15696,0,15696,0,41855
Harnett County Sheriff's Office,2012,North Carolina,96054,NC04300,6,1,1,0,1,0,0,9,3,0,3,4,16,6,0,1,0,0,0,0,7,2,0,2,2,11,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Harnett County Sheriff's Office,2011,North Carolina,92591,NC04300,11,1,0,0,0,0,0,12,0,0,0,6,18,2,0,0,0,0,0,1,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Harnett County Sheriff's Office,2010,North Carolina,91354,NC04300,7,0,0,0,0,0,3,10,3,0,3,1,14,4,0,1,0,0,0,0,5,2,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5589,0,5589,0,5589
Harnett County Sheriff's Office,2009,North Carolina,89824,NC04300,6,0,0,0,0,0,2,8,3,0,3,2,13,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,5681,0,5681,0,5681
Harnett County Sheriff's Office,2008,North Carolina,86774,NC04300,8,0,1,1,0,1,0,11,3,1,4,2,17,1,0,0,0,0,0,0,1,0,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3644,0,3644,0,3644
Harnett County Sheriff's Office,2007,North Carolina,85148,NC04300,7,1,1,0,0,0,2,11,1,0,1,7,19,0,0,0,0,0,0,2,2,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harnett County Sheriff's Office,2006,North Carolina,81305,NC04300,14,1,1,0,0,0,2,18,8,2,10,8,36,5,0,1,0,0,0,1,7,2,1,3,2,12,1,0,0,0,0,0,0,1,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4534,0,0,0,0,0,10883,15417,11336,0,11336,0,26753
Harnett County Sheriff's Office,2005,North Carolina,79134,NC04300,8,2,0,0,0,0,1,11,5,0,5,8,24,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Harnett County Sheriff's Office,2004,North Carolina,77266,NC04300,13,1,1,0,0,2,0,17,12,0,12,7,36,3,0,0,0,0,0,0,3,1,0,1,2,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Harnett County Sheriff's Office,2003,North Carolina,74923,NC04300,8,0,0,0,0,0,0,8,3,0,3,6,17,1,0,0,0,0,0,0,1,0,0,0,4,5,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,11595,0,0,0,0,0,0,11595,0,0,0,0,11595
Harnett County Sheriff's Office,2002,North Carolina,71440,NC04300,7,0,1,0,0,1,2,11,4,1,5,12,28,1,0,1,0,0,0,1,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Harnett County Sheriff's Office,2001,North Carolina,70290,NC04300,13,1,2,0,0,0,0,16,8,0,8,9,33,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,296843,0,0,0,0,0,0,296843,0,0,0,275,297118
Harnett County Sheriff's Office,2000,North Carolina,69113,NC04300,20,0,3,0,0,0,3,26,6,1,7,9,42,5,0,1,0,0,0,0,6,0,1,1,4,11,0,0,1,0,0,0,0,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8847,0,0,0,0,0,0,8847,0,0,0,354,9201
Harnett County Sheriff's Office,1999,North Carolina,62184,NC04300,11,1,3,0,0,0,0,15,6,0,6,10,36,2,1,0,0,0,0,0,3,0,0,0,2,5,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9338,9338
Harnett County Sheriff's Office,1998,North Carolina,60984,NC04300,0,0,0,0,0,0,0,0,2,0,2,15,17,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,374
Harnett County Sheriff's Office,1997,North Carolina,56606,NC04300,2,0,0,0,0,0,15,17,1,0,1,0,18,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harnett County Sheriff's Office,1996,North Carolina,55829,NC04300,1,0,0,0,0,0,17,18,0,0,0,0,18,1,0,0,0,0,0,4,5,0,0,0,0,5,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Harnett County Sheriff's Office,1995,North Carolina,54854,NC04300,1,0,0,0,0,0,25,26,0,0,0,0,26,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15997,15997,0,0,0,0,15997
Harnett County Sheriff's Office,1994,North Carolina,52875,NC04300,3,1,2,1,0,0,5,12,4,0,4,0,16,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harnett County Sheriff's Office,1993,North Carolina,51941,NC04300,10,0,1,0,0,0,7,18,4,0,4,0,22,7,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harnett County Sheriff's Office,1992,North Carolina,51253,NC04300,21,0,3,1,0,1,1,27,3,0,3,1,31,3,0,2,0,0,0,0,5,0,0,0,0,5,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4343,0,0,0,0,0,0,4343,0,0,0,0,4343
Harnett County Sheriff's Office,1991,North Carolina,50460,NC04300,19,1,8,1,2,3,0,34,7,0,7,1,42,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31322,0,0,0,0,31322,0,0,0,0,31322
Harnett County Sheriff's Office,1990,North Carolina,49649,NC04300,15,0,3,1,0,0,0,19,7,0,7,4,30,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
