agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Cobb County Police Department,2023,Georgia,575257,GA03302,2,0,1,0,0,0,0,3,3,1,4,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,204250,0,1000,0,0,0,0,205250,50001,350,50351,604,256205,1,1
Cobb County Police Department,2022,Georgia,572088,GA03302,3,2,1,0,0,3,1,10,8,0,8,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,26134,105,1041,0,0,2134,1249,30664,80691,0,80691,1901,113257,1,1.04116338383745
Cobb County Police Department,2021,Georgia,569680,GA03302,0,2,0,1,0,2,0,5,5,0,5,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11807,0,1,0,18346,0,30154,81189,0,81189,3533,114876,1,1.12448560525052
Cobb County Police Department,2020,Georgia,567781,GA03302,4,1,1,0,0,0,1,7,2,0,2,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7184,35,1177,0,0,0,88,8485,41206,0,41206,177048,226739,1,1.17731235192711
Cobb County Police Department,2019,Georgia,565781,GA03302,6,5,0,0,0,1,4,16,4,1,5,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,1,1,9,0,1,1,0,10,0,2,0,0,0,0,0,2,0,0,0,0,2,8761,36989,0,0,0,1,6,45757,48865,1192,50057,0,95814,1,1.19183549339627
Cobb County Police Department,2018,Georgia,564654,GA03302,12,4,0,0,2,3,3,22,3,0,3,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,0,0,9,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,319619,5794,0,0,1213,6067,3713,335193,41257,0,41257,47052,417708,1,1.21343405628813
Cobb County Police Department,2017,Georgia,560857,GA03302,11,1,0,0,3,1,4,20,6,0,6,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,1,8,1,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,435563,622,0,0,4997,1243,1648,444073,85772,0,85772,137,529982,1,1.24307319386626
Cobb County Police Department,2016,Georgia,555827,GA03302,5,5,2,0,2,4,3,21,7,0,7,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,2,2,0,9,3,0,3,4,16,0,0,0,0,0,1,0,1,0,0,0,1,2,76713,185165,3,0,27,1337,4,263248,102835,0,102835,77,366160,1,1.26955202032162
Cobb County Police Department,2015,Georgia,549260,GA03302,10,9,0,0,2,0,2,23,8,3,11,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,5,2,1,3,1,9,1,0,0,0,0,0,0,1,0,0,0,0,1,724675,276140,0,0,15427,0,2571,1018813,93846,2957,96803,27,1115643,1,1.28556847539769
Cobb County Police Department,2014,Georgia,537478,GA03302,4,4,0,0,3,0,2,13,3,3,6,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,4,0,0,0,1,5,0,0,0,0,1,0,1,2,0,0,0,1,3,14287,508402,0,0,644319,0,14802,1181809,47622,257,47880,4531,1234220,1,1.28709350845562
Cobb County Police Department,2013,Georgia,527720,GA03302,11,3,0,0,2,0,3,19,8,0,8,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,6,2,0,2,1,9,0,1,0,0,0,0,0,1,0,0,0,0,1,1292531,1308,0,0,6605,0,335,1300779,114448,0,114448,3937,1419164,1,1.30797303509051
Cobb County Police Department,2012,Georgia,522053,GA03302,8,7,0,0,2,2,3,22,8,1,9,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3,9,1,0,1,0,10,0,0,0,0,0,0,1,1,0,0,0,0,1,25085,431585,0,0,132715,8,7060,596453,120111,0,120111,664,717228,1,1.32713265123532
