agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
San Antonio Police Department,2023,Texas,1490038,TXSPD00,42,24,6,2,25,4,15,118,82,0,82,26,232,14,5,1,0,5,1,0,26,4,0,4,7,39,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,1603,1609,6013,0,6013,102,7724
San Antonio Police Department,2022,Texas,1465600,TXSPD00,38,24,4,3,40,2,11,122,88,2,90,38,255,15,5,0,1,12,1,3,37,7,0,7,8,54,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,26031,1,1,26042,10416,2,10418,3,36463
San Antonio Police Department,2021,Texas,1592661,TXSPD00,32,29,6,0,31,1,12,111,75,1,76,77,278,11,10,4,0,4,1,1,31,3,0,3,14,49,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,37678,0,37678,166435,204117
San Antonio Police Department,2020,Texas,1573157,TXSPD00,48,28,2,0,22,5,2,107,96,3,99,28,237,10,4,0,0,4,0,0,18,1,0,1,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27078,7888,0,0,2355,0,0,37321,29433,0,29433,23664,90418
San Antonio Police Department,2019,Texas,1559138,TXSPD00,40,32,1,0,19,9,2,103,60,1,61,17,181,10,5,0,0,1,4,0,20,2,0,2,2,24,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57566,1788,0,0,95347,0,0,154700,72106,0,72106,119,226925
San Antonio Police Department,2018,Texas,1539300,TXSPD00,47,38,3,0,11,8,1,97,68,1,69,1,186,9,6,0,0,1,1,0,16,3,0,3,0,21,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7159,24754,0,0,0,121,0,32035,58548,0,58548,26004,91833
San Antonio Police Department,2017,Texas,1520685,TXSPD00,55,30,3,0,20,2,3,113,82,0,82,12,207,6,5,1,0,1,0,0,13,1,0,1,0,14,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32009,12431,10007,0,8702,0,6215,69363,148858,0,148858,0,218221
San Antonio Police Department,2016,Texas,1498642,TXSPD00,47,27,5,0,12,6,2,99,131,2,133,22,254,4,3,0,0,1,0,0,8,6,0,6,1,15,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56178,65122,32,0,12696,0,0,134027,85060,0,85060,25,219112
San Antonio Police Department,2015,Texas,1463586,TXSPD00,66,25,7,0,20,8,1,127,111,2,113,21,261,3,4,0,0,0,0,0,7,2,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20055,643,6428,0,35353,36639,0,99117,112616,0,112616,0,211733
San Antonio Police Department,2014,Texas,1428465,TXSPD00,69,31,5,0,28,6,2,141,114,2,116,41,298,2,1,1,0,0,0,0,4,3,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129224,5792,0,0,38613,1287,0,174916,84433,0,84433,2445,261795
