agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Nassau County Police Department,2020,New York,1053945,NY02900,10,1,0,4,2,3,0,20,9,1,10,8,38,6,0,0,1,1,0,0,8,1,1,2,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassau County Police Department,2019,New York,1056098,NY02900,14,1,2,0,1,1,2,21,4,0,4,10,35,8,0,0,0,0,0,0,8,0,0,0,1,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,89388,0,596,0,0,0,0,89984,0,0,0,0,89984
Nassau County Police Department,2018,New York,1047751,NY02900,10,2,2,0,6,4,2,20,10,0,10,2,39,5,0,1,0,1,1,0,7,2,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24269,1213,0,0,0,267,0,25749,12134,0,12134,1274,37944
Nassau County Police Department,2017,New York,1069880,NY02900,17,1,2,1,3,8,0,32,15,1,16,17,65,3,0,1,0,0,2,0,6,3,0,3,5,14,1,0,1,0,0,2,0,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,70855,0,0,0,0,6215,0,77071,3108,0,3108,0,80178
Nassau County Police Department,2016,New York,1058941,NY02900,15,3,1,0,5,3,0,27,19,2,21,20,68,3,2,1,0,1,1,0,8,1,0,1,3,12,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,127,25391,0,0,6348,0,0,31866,38087,0,38087,1016,70968
Nassau County Police Department,2015,New York,1063051,NY02900,17,4,1,0,11,6,0,39,24,3,27,31,97,7,3,1,0,2,1,0,14,2,0,2,2,18,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,128557,12856,0,0,1928,64,0,143405,44995,0,44995,135,188535
Nassau County Police Department,2014,New York,1061175,NY02900,21,1,3,0,11,8,0,44,25,3,28,22,94,2,0,0,0,2,5,0,9,3,0,3,0,12,0,0,0,0,0,5,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6822,0,0,0,515,0,0,7336,32177,0,32177,644,40157
Nassau County Police Department,2013,New York,1058467,NY02900,14,2,1,3,5,5,0,30,23,2,25,24,79,0,0,0,0,0,2,0,2,3,0,3,5,10,0,0,0,0,0,2,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,104638,0,0,0,2616,131,0,107385,19620,0,19620,0,127004
Nassau County Police Department,2012,New York,,NY02900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2011,New York,1054208,NY02900,19,8,2,3,9,7,0,48,33,0,33,38,119,7,4,0,0,0,1,0,12,2,0,2,8,22,3,0,0,0,0,1,0,4,1,0,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,14901,0,0,0,0,0,0,14901,20319,0,20319,1626,36845
Nassau County Police Department,2010,New York,,NY02900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2009,New York,,NY02900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2008,New York,,NY02900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2007,New York,,NY02900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2006,New York,,NY02900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2005,New York,1048386,NY02900,23,6,38,0,13,16,0,96,41,0,41,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
