agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Sarasota County Sheriff's Office,2023,Florida,294526,FL05800,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,1011,1,1
Sarasota County Sheriff's Office,2022,Florida,292432,FL05800,0,0,0,0,0,0,0,0,1,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,0,10412,16169,26581,1,1.04116338383745
Sarasota County Sheriff's Office,2021,Florida,279852,FL05800,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,112,0,0,0,0,0,0,112,33735,0,33735,0,33847,1,1.12448560525052
Sarasota County Sheriff's Office,2020,Florida,278379,FL05800,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,118,0,0,0,35331,35449,1,1.17731235192711
Sarasota County Sheriff's Office,2019,Florida,272721,FL05800,1,1,0,0,2,0,0,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,13110,59592,0,0,101306,0,0,174008,0,0,0,52441,226449,1,1.19183549339627
Sarasota County Sheriff's Office,2018,Florida,,FL05800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sarasota County Sheriff's Office,2017,Florida,269023,FL05800,1,0,0,0,1,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,62,0,0,124,0,0,0,8304,8428,1,1.24307319386626
Sarasota County Sheriff's Office,2016,Florida,265310,FL05800,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,63,0,0,0,0,63,1,1.26955202032162
Sarasota County Sheriff's Office,2015,Florida,260905,FL05800,3,0,0,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,8999,0,0,0,0,0,12856,21855,0,0,0,0,21855,1,1.28556847539769
Sarasota County Sheriff's Office,2014,Florida,256935,FL05800,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417,0,0,0,0,0,0,1417,0,0,0,0,1417,1,1.28709350845562
Sarasota County Sheriff's Office,2013,Florida,252208,FL05800,2,0,0,1,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65464,0,0,262,0,0,0,65726,0,0,0,0,65726,1,1.30797303509051
Sarasota County Sheriff's Office,2012,Florida,250038,FL05800,2,0,0,0,0,1,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,135036,0,0,0,0,265,0,135301,11944,0,11944,0,147245,1,1.32713265123532
Sarasota County Sheriff's Office,2011,Florida,248273,FL05800,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.35459550174677
Sarasota County Sheriff's Office,2010,Florida,244936,FL05800,0,0,0,0,0,2,0,2,3,1,4,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,141,0,141,10131,1,10132,6499,16772,1,1.3973579356326
Sarasota County Sheriff's Office,2009,Florida,235333,FL05800,1,0,0,0,2,2,0,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,7101,0,0,0,388,428,0,7917,0,0,0,355,8272,1,1.42027521282265
Sarasota County Sheriff's Office,2008,Florida,236138,FL05800,1,0,0,0,0,2,0,3,2,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,708,0,0,0,0,425,0,1132,12879,0,12879,991,15001,1,1.41522547733228
Sarasota County Sheriff's Office,2007,Florida,237126,FL05800,3,0,0,0,0,0,0,3,2,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,1,0,1,2,6,2,0,0,0,0,0,0,2,0,0,0,1,3,36895,0,0,0,0,0,0,36895,3380,0,3380,1471,41746,1,1.46955740283082
Sarasota County Sheriff's Office,2006,Florida,248482,FL05800,4,1,0,0,4,2,1,12,7,0,7,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,5313,22672,0,0,36277,77,302,64641,64238,0,64238,68940,197819,1,1.51147906246125
Sarasota County Sheriff's Office,2005,Florida,247341,FL05800,3,0,0,0,2,5,0,10,2,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,2,0,2,0,5,0,0,0,0,0,2,0,2,1,0,1,0,3,938,0,0,0,3198,15551,0,19687,51488,0,51488,0,71175,1,1.56023853211009
Sarasota County Sheriff's Office,2004,Florida,243615,FL05800,9,2,0,0,2,1,1,15,0,0,0,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,2,6,2,0,0,0,0,0,0,2,0,0,0,2,4,198404,807,0,0,10018,2,2,209232,0,0,0,18156,227388,1,1.61317347569046
Sarasota County Sheriff's Office,2003,Florida,239471,FL05800,2,1,0,1,1,2,0,7,2,2,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,3,0,1,1,0,4,0,0,0,0,0,1,0,1,0,1,1,0,2,83,2,0,663,2,3,0,752,56318,3314,59632,0,60384,1,1.65636194790487
Sarasota County Sheriff's Office,2002,Florida,238077,FL05800,4,3,0,0,6,0,0,13,6,0,6,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,0,0,7,2,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3900,101977,0,0,2,0,0,105878,68946,0,68946,42349,217173,1,1.69396293722493
Sarasota County Sheriff's Office,2001,Florida,233568,FL05800,10,0,0,0,2,0,0,12,6,0,6,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,8,2,0,2,1,11,0,0,0,0,1,0,0,1,0,0,0,0,1,156091,0,0,0,344,0,0,156435,38553,0,38553,11791,206780,1,1.7208297251506
Sarasota County Sheriff's Office,2000,Florida,227669,FL05800,5,2,0,0,6,1,1,15,3,0,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,346020,53086,0,0,15932,88473,708,504219,46006,0,46006,1063,551289,1,1.76946331784747
Sarasota County Sheriff's Office,1999,Florida,217643,FL05800,1,0,0,1,3,2,2,9,5,0,5,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,18,1646,4,916,2587,113415,0,113415,183,116184,1,1.82921556856271
Sarasota County Sheriff's Office,1998,Florida,216872,FL05800,2,3,0,0,0,1,0,6,5,0,5,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,9909,112156,0,0,0,2,0,122067,59819,0,59819,191,182077,1,1.86923930269414
Sarasota County Sheriff's Office,1997,Florida,213722,FL05800,1,1,0,0,9,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,5,0,0,0,1,6,1,0,0,0,1,0,0,2,0,0,0,0,2,2,98711,0,0,139664,0,0,238377,0,0,0,0,238377,1,1.89825511369536
Sarasota County Sheriff's Office,1996,Florida,,FL05800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sarasota County Sheriff's Office,1995,Florida,206605,FL05800,12,2,1,0,10,6,8,39,0,0,0,9,48,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,6,0,1,9,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,255177,11997,150,0,80687,13001,136573,497586,0,0,0,61993,559578,1,1.99957289729848
Sarasota County Sheriff's Office,1994,Florida,204570,FL05800,15,3,0,0,2,1,4,25,1,0,1,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,31764,51455,0,0,1034,164,18522,102940,2056,0,2056,42390,147385,1,2.05566930904593
Sarasota County Sheriff's Office,1993,Florida,200553,FL05800,5,0,0,0,3,3,3,14,0,0,0,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,632939,0,0,0,25313,259,33896,692408,0,0,0,2744,695152,1,2.10926968560715
Sarasota County Sheriff's Office,1992,Florida,202724,FL05800,12,1,1,0,4,5,2,25,2,0,2,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,7,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,222180,2,2,0,108687,6565,1088,338524,2176,0,2176,104233,444933,1,2.17152809122224
Sarasota County Sheriff's Office,1991,Florida,199554,FL05800,8,0,0,0,3,3,9,23,0,0,0,20,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,545613,0,0,0,15661,226,81997,643497,0,0,0,7958,651455,1,2.23729976136572
Sarasota County Sheriff's Office,1990,Florida,194458,FL05800,11,2,0,1,2,4,4,24,0,1,1,10,35,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,2,0,5,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,882622,5,0,0,2,1437,5131,889196,0,2,2,137243,1026442,1,2.33204860003827
Sarasota County Sheriff's Office,1989,Florida,183371,FL05800,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.45793156762571
Sarasota County Sheriff's Office,1988,Florida,,FL05800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sarasota County Sheriff's Office,1987,Florida,173883,FL05800,11,0,0,0,4,14,5,34,29,0,29,5,68,1,0,0,0,1,0,0,2,1,0,1,0,3,4,0,0,0,0,14,4,22,6,0,6,3,31,0,0,0,0,0,2,0,2,1,0,1,1,4,101232,0,0,0,2684,571,1461,105949,51662,0,51662,1408,159019,1,2.68164209754309
Sarasota County Sheriff's Office,1986,Florida,168890,FL05800,4,1,0,0,2,1,0,8,12,2,14,5,27,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.7799125674751
Sarasota County Sheriff's Office,1985,Florida,165473,FL05800,2,0,0,0,0,2,0,4,9,1,10,8,31,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,2,3,0,3,4,9,0,0,0,0,0,2,0,2,1,0,1,2,5,291766,0,0,0,0,42,0,291808,38029,779,38808,10203,340819,1,2.83267663464518
