agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Tulsa Police Department,2023,Oklahoma,405186,OK07205,20,3,1,0,6,0,0,30,2,1,3,8,42,19,3,0,0,4,0,0,26,2,1,3,6,36,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,41000,2000,0,0,6500,0,0,49500,0,50,50,0,49550
Tulsa Police Department,2022,Oklahoma,404336,OK07205,10,5,1,0,3,2,1,22,6,0,6,22,56,10,5,0,0,3,2,0,20,5,0,5,17,48,0,0,0,0,0,2,0,2,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,106,107
Tulsa Police Department,2021,Oklahoma,398387,OK07205,29,8,3,2,7,1,4,54,11,0,11,30,103,9,2,2,1,6,0,1,21,4,0,4,20,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166817,16870,0,1,16867,0,225,200780,16305,0,16305,1248,218333
Tulsa Police Department,2020,Oklahoma,396150,OK07205,70,24,10,0,16,9,3,132,69,2,71,50,253,9,6,1,0,3,2,0,21,5,0,5,9,35,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,376858,0,17660,0,29433,4709,0,428659,66106,0,66106,0,494766
Tulsa Police Department,2019,Oklahoma,395642,OK07205,75,30,7,1,11,6,4,134,35,2,37,38,209,19,14,1,0,5,6,0,45,7,1,8,1,54,0,0,0,0,0,4,0,4,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,49461,44694,0,0,5959,0,29212,129326,3278,0,3278,596,133200
Tulsa Police Department,2018,Oklahoma,397021,OK07205,92,20,6,1,9,7,7,133,37,4,41,7,223,12,9,0,0,4,2,1,24,5,0,5,1,43,0,4,0,0,0,1,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,91736,0,0,0,63099,0,0,91736,50327,0,50327,63464,205527
Tulsa Police Department,2017,Oklahoma,398580,OK07205,41,13,8,0,1,4,2,69,35,2,37,38,144,2,5,2,0,0,0,0,9,2,0,2,5,16,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16284,0,0,0,1243,0,0,17527,19889,0,19889,326,37742
Tulsa Police Department,2016,Oklahoma,405748,OK07205,63,19,2,1,4,12,4,105,36,1,37,29,171,9,7,0,0,1,8,0,25,0,0,0,3,28,4,0,0,0,1,6,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,9014,3809,0,0,0,243118,0,255940,19170,0,19170,0,275111
Tulsa Police Department,2015,Oklahoma,401520,OK07205,63,18,3,1,10,8,0,103,42,1,43,28,174,8,9,2,0,0,3,0,22,2,0,2,4,28,2,2,1,0,0,1,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,211347,0,0,0,0,2187,0,213534,3857,1286,5142,0,218676
Tulsa Police Department,2014,Oklahoma,399556,OK07205,48,13,3,1,4,10,2,81,25,2,27,30,138,11,5,2,0,3,2,0,23,6,1,7,9,39,1,0,0,0,0,2,0,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,41573,28432,45048,0,6435,0,0,121489,14167,0,14167,0,135656
