agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Bibb County Sheriff's Office,2022,Georgia,156960,GA01100,11,2,0,0,1,4,3,21,8,3,11,22,54,1,0,0,0,0,1,0,2,1,2,3,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,573,574
Bibb County Sheriff's Office,2021,Georgia,152142,GA01100,0,5,0,0,2,1,0,8,6,0,6,12,26,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,112,0,0,0,281,394
Bibb County Sheriff's Office,2020,Georgia,152621,GA01100,5,3,0,0,1,0,4,13,12,0,12,24,50,0,0,0,0,0,0,0,0,1,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9418,0,9418,4709,14128
Bibb County Sheriff's Office,2019,Georgia,152594,GA01100,19,0,0,0,0,0,2,21,8,0,8,3,32,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,11920,0,0,0,0,0,0,11920,1,0,1,0,11921
Bibb County Sheriff's Office,2018,Georgia,152152,GA01100,28,2,0,0,5,1,1,32,19,0,19,1,58,4,1,0,0,0,0,0,5,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29184,1,0,0,121465,0,0,29186,46110,0,46110,121466,196761
Bibb County Sheriff's Office,2017,Georgia,152480,GA01100,29,5,0,2,4,3,3,46,13,1,14,1,61,3,0,0,0,1,0,0,4,1,0,1,1,6,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,43508,0,0,1243,0,0,0,44751,2,0,2,0,44753
Bibb County Sheriff's Office,2016,Georgia,153191,GA01100,40,0,0,0,5,0,0,45,22,0,22,0,67,7,0,0,0,1,0,0,8,0,0,0,0,8,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,63478,0,0,0,0,0,0,63478,12696,0,12696,0,76173
Bibb County Sheriff's Office,2015,Georgia,153732,GA01100,49,4,0,0,3,2,0,58,7,0,7,1,66,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77134,0,0,0,0,0,0,77134,8999,0,8999,0,86133
Bibb County Sheriff's Office,2014,Georgia,65616,GA01100,30,7,1,0,3,1,0,42,11,0,11,15,68,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147501,12871,0,0,0,0,0,160372,0,0,0,644,161015
Bibb County Sheriff's Office,2013,Georgia,65804,GA01100,1,1,2,0,0,0,3,7,3,1,4,1,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,131,0,0,0,0,131
