agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Kenosha Police Department,2023,Wisconsin,97786,WI03001,1,0,0,0,0,0,0,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100
Kenosha Police Department,2022,Wisconsin,98841,WI03001,1,1,0,0,1,0,1,4,0,0,0,6,10,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,1042
Kenosha Police Department,2021,Wisconsin,99588,WI03001,1,1,0,0,1,1,0,4,4,0,4,6,14,1,1,0,0,1,1,0,4,1,0,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,2020,Wisconsin,100005,WI03001,1,1,0,0,12,9,2,25,3,1,4,6,35,0,1,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,2019,Wisconsin,100255,WI03001,1,1,0,0,0,0,1,3,1,0,1,3,7,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,2018,Wisconsin,99948,WI03001,1,1,0,0,0,0,0,2,1,0,1,0,3,1,0,0,0,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,2017,Wisconsin,99671,WI03001,1,0,0,0,0,1,2,4,1,0,1,0,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,2016,Wisconsin,99954,WI03001,1,0,0,0,0,1,1,3,0,0,0,1,4,1,0,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,635,0,0,0,0,0,127,762,0,0,0,0,762
Kenosha Police Department,2015,Wisconsin,100038,WI03001,1,0,0,0,1,2,0,4,2,0,2,4,10,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,2014,Wisconsin,100025,WI03001,1,1,0,0,0,1,1,4,2,0,2,7,13,0,1,0,0,0,1,1,3,0,0,0,3,6,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,129,644,0,644,0,772
Kenosha Police Department,2013,Wisconsin,100418,WI03001,3,0,0,0,0,1,4,8,3,0,3,12,23,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,2012,Wisconsin,99993,WI03001,3,2,0,0,0,2,0,7,3,0,3,5,15,1,0,0,0,0,2,0,3,1,0,1,2,6,0,0,0,0,0,2,0,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,2011,Wisconsin,99650,WI03001,2,1,1,0,0,1,0,5,1,0,1,3,9,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,2010,Wisconsin,99218,WI03001,2,2,0,0,1,0,0,5,3,0,3,1,9,1,1,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,2009,Wisconsin,97657,WI03001,1,3,0,0,1,1,1,7,4,0,4,1,12,0,0,0,0,0,1,1,2,0,0,0,1,3,0,0,0,0,0,1,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,2008,Wisconsin,96977,WI03001,4,2,0,0,0,1,1,8,2,0,2,0,10,1,1,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,2007,Wisconsin,96996,WI03001,1,0,0,0,0,1,1,3,3,0,3,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,2006,Wisconsin,95589,WI03001,2,1,0,0,0,2,0,5,1,0,1,5,11,1,1,0,0,0,0,0,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,2005,Wisconsin,94261,WI03001,1,1,1,0,0,0,2,5,1,2,3,1,9,1,1,0,0,0,0,2,4,0,1,1,1,6,0,0,0,0,0,0,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,2004,Wisconsin,93494,WI03001,3,1,2,0,0,1,0,7,2,0,2,4,13,2,1,0,0,0,1,0,4,0,0,0,2,6,0,1,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,2003,Wisconsin,,WI03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenosha Police Department,2002,Wisconsin,91658,WI03001,2,0,2,0,2,1,1,8,4,1,5,2,15,1,0,0,0,1,0,0,2,2,0,2,0,4,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,2001,Wisconsin,90996,WI03001,0,1,0,0,1,2,4,8,1,0,1,2,11,0,0,0,0,1,0,1,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,2000,Wisconsin,90352,WI03001,4,2,0,1,2,1,2,12,4,0,4,0,16,1,1,0,0,0,0,1,3,2,0,2,0,5,0,1,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,1999,Wisconsin,88302,WI03001,6,5,0,0,2,0,0,13,3,0,3,1,17,3,1,0,0,0,0,0,4,1,0,1,0,5,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,1998,Wisconsin,,WI03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenosha Police Department,1997,Wisconsin,86594,WI03001,7,4,0,0,0,0,0,11,2,0,2,7,20,4,1,0,0,0,0,0,5,1,0,1,6,12,1,0,0,0,0,0,0,1,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,1996,Wisconsin,86427,WI03001,4,2,1,1,0,3,0,11,4,1,5,1,17,3,1,0,1,0,2,0,7,0,0,0,0,7,2,1,0,0,0,2,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,27381,0,0,0,27614,0,0,0,0,27614
Kenosha Police Department,1995,Wisconsin,85808,WI03001,7,8,0,1,1,2,0,19,5,1,6,2,27,3,6,0,0,0,1,0,10,3,0,3,1,14,1,1,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3999,0,3999,0,3999
Kenosha Police Department,1994,Wisconsin,84993,WI03001,9,6,3,0,0,2,2,22,8,0,8,9,39,4,3,1,0,0,2,1,11,4,0,4,1,16,1,1,1,0,0,2,1,6,3,0,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2056,0,0,0,0,0,0,2056,29807,0,29807,0,31863
Kenosha Police Department,1993,Wisconsin,84258,WI03001,7,5,0,0,1,7,0,20,5,2,7,6,33,2,0,0,0,1,1,0,4,2,2,4,2,10,2,0,0,0,1,1,0,4,0,2,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenosha Police Department,1992,Wisconsin,82243,WI03001,5,4,1,0,3,3,1,17,9,1,10,12,39,2,1,1,0,0,1,0,5,5,0,5,3,13,1,1,1,0,0,1,0,4,2,0,2,2,8,1,0,0,0,0,0,0,1,0,0,0,0,1,4,0,4,0,0,65,0,74,28230,0,28230,217,28521
Kenosha Police Department,1991,Wisconsin,81390,WI03001,4,9,1,0,2,1,0,17,7,4,11,7,35,2,3,1,0,0,1,0,7,3,2,5,2,14,1,1,0,0,0,1,0,3,0,1,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,0,0,0,0,0,447,0,0,0,0,447
Kenosha Police Department,1990,Wisconsin,80352,WI03001,3,2,7,2,7,2,0,23,12,5,17,4,44,1,1,2,1,2,0,0,7,5,3,8,1,16,0,0,1,0,2,0,0,3,4,3,7,0,10,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1423,0,0,1423,7579,0,7579,0,9002
Kenosha Police Department,1989,Wisconsin,76368,WI03001,8,1,3,1,0,2,0,15,7,2,9,9,33,6,0,0,0,0,0,0,6,0,0,0,5,11,1,0,0,0,0,0,0,1,0,0,0,5,6,0,1,0,0,0,0,0,1,0,1,1,0,2,6145,20401,0,2458,0,0,0,29004,0,0,0,3748,32752
Kenosha Police Department,1988,Wisconsin,75577,WI03001,3,3,2,2,7,0,1,18,16,1,17,8,43,1,1,0,0,2,0,1,5,10,0,10,4,19,0,1,0,0,2,0,0,3,1,0,1,3,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,25766,0,0,7214,32980,15794,0,15794,6439,55213
Kenosha Police Department,1987,Wisconsin,75306,WI03001,15,2,10,0,4,4,0,35,13,0,13,11,59,4,2,2,0,0,3,0,11,0,0,0,3,14,0,1,2,0,0,3,0,6,0,0,0,3,9,0,1,0,0,0,0,0,1,1,0,1,0,2,0,134,0,0,0,0,0,134,0,0,0,80,215
Kenosha Police Department,1986,Wisconsin,75958,WI03001,7,7,4,2,3,4,5,32,10,2,12,5,49,3,1,0,0,1,4,0,9,2,0,2,4,15,0,1,0,0,0,4,0,5,1,0,1,3,9,0,1,0,0,0,0,0,1,1,0,1,0,2,0,16957,267150,0,0,28,0,284135,0,0,0,0,284135
Kenosha Police Department,1985,Wisconsin,76708,WI03001,5,7,7,0,2,8,4,33,7,2,9,4,46,0,1,1,0,1,4,2,9,1,1,2,1,12,0,1,1,0,1,4,2,9,0,1,1,1,11,0,2,0,0,0,0,0,2,1,0,1,0,3,0,0,71,0,0,0,0,71,0,0,0,0,71
Kenosha Police Department,1984,Wisconsin,76570,WI03001,11,12,3,1,8,1,1,37,14,2,16,8,61,2,5,0,0,0,0,0,7,3,0,3,1,11,1,3,0,0,0,0,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,1,0,1,0,1,0,264,0,0,0,0,0,264,0,0,0,0,264
Kenosha Police Department,1983,Wisconsin,78976,WI03001,6,4,5,1,0,2,0,18,9,2,11,5,34,1,0,0,0,0,1,0,2,3,1,4,2,8,1,0,0,0,0,1,0,2,2,1,3,2,7,0,1,0,1,0,0,0,2,1,0,1,0,3,32122,0,6975,0,0,0,0,39097,2447,0,2447,0,41545
Kenosha Police Department,1982,Wisconsin,79209,WI03001,10,10,7,1,5,2,2,37,8,0,8,6,51,0,1,3,1,0,2,0,7,1,0,1,0,8,0,1,3,1,0,2,0,7,0,0,0,0,7,1,0,0,0,0,0,1,2,0,0,0,0,2,316,0,0,0,0,0,0,316,0,0,0,0,316
Kenosha Police Department,1981,Wisconsin,,WI03001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenosha Police Department,1980,Wisconsin,77811,WI03001,8,9,27,0,3,3,1,51,14,4,18,17,86,1,2,4,0,0,0,0,7,3,1,4,4,15,0,1,1,0,0,0,0,2,1,0,1,3,6,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
