agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Anderson County Sheriff's Office,2023,South Carolina,164574,SC00400,0,0,0,0,0,0,0,0,2,0,2,5,8,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,3000,0,3000
Anderson County Sheriff's Office,2022,South Carolina,163464,SC00400,5,0,1,0,1,0,0,7,9,0,9,5,21,2,0,0,0,0,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,0,0,0,0,0,0,522,1,0,1,312,835
Anderson County Sheriff's Office,2021,South Carolina,156284,SC00400,2,1,1,0,1,2,0,7,13,0,13,7,27,1,0,1,0,0,1,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13494,0,0,0,0,0,0,13494,169,0,169,0,13663
Anderson County Sheriff's Office,2020,South Carolina,158494,SC00400,2,0,2,0,0,0,0,4,9,0,9,6,20,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,81,82
Anderson County Sheriff's Office,2019,South Carolina,156813,SC00400,5,0,3,0,0,0,0,8,15,0,15,4,27,3,0,2,0,0,0,0,5,2,0,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34803,0,34803,0,34803
Anderson County Sheriff's Office,2018,South Carolina,155091,SC00400,9,0,0,0,0,1,0,10,15,0,15,0,31,1,0,0,0,0,0,0,1,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12256,0,0,0,0,0,0,12256,10921,0,10921,2427,25603
Anderson County Sheriff's Office,2017,South Carolina,152709,SC00400,5,0,1,0,0,0,0,6,16,1,17,2,27,3,0,0,0,0,0,0,3,3,0,3,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1678,0,0,0,0,0,0,1678,13985,622,14606,0,16284
Anderson County Sheriff's Office,2016,South Carolina,154559,SC00400,4,0,1,0,2,0,0,7,12,0,12,3,23,0,0,0,0,0,0,0,0,3,0,3,2,5,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
Anderson County Sheriff's Office,2015,South Carolina,152973,SC00400,12,0,0,0,0,0,0,12,18,1,19,3,34,4,0,0,0,0,0,0,4,3,0,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1930,0,0,0,0,0,0,1930,2571,0,2571,6428,10929
Anderson County Sheriff's Office,2014,South Carolina,151040,SC00400,6,1,3,0,1,1,1,13,10,0,10,2,26,2,0,1,0,0,1,0,4,0,0,0,0,4,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,64,3733,0,3733,0,3797
Anderson County Sheriff's Office,2013,South Carolina,150080,SC00400,5,1,0,0,0,0,0,6,13,0,13,3,23,3,1,0,0,0,0,0,4,1,0,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2012,South Carolina,149153,SC00400,4,1,0,0,1,0,2,8,12,0,12,7,27,1,0,0,0,0,0,0,1,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0,265,0,0,0,0,265
Anderson County Sheriff's Office,2011,South Carolina,148379,SC00400,10,0,0,0,1,0,2,13,12,1,13,10,38,6,0,0,0,0,0,1,7,1,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2709,0,0,0,0,0,0,2709,0,0,0,8,2717
Anderson County Sheriff's Office,2010,South Carolina,146703,SC00400,5,1,1,0,3,0,0,10,8,1,9,7,27,3,0,0,0,1,0,0,4,3,0,3,3,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2009,South Carolina,144181,SC00400,3,0,0,0,1,1,0,5,9,0,9,3,19,2,0,0,0,1,1,0,4,2,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,426,0,0,0,1,0,0,428,14345,0,14345,0,14772
Anderson County Sheriff's Office,2008,South Carolina,141763,SC00400,2,0,1,1,0,2,0,6,8,0,8,9,23,0,0,0,1,0,1,0,2,2,0,2,3,7,0,0,0,1,0,1,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18398,0,18398,0,18398
Anderson County Sheriff's Office,2007,South Carolina,140828,SC00400,9,0,0,0,0,0,0,9,15,0,15,7,33,3,0,0,0,1,0,0,4,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58782,0,0,0,0,0,0,58782,0,0,0,0,58782
Anderson County Sheriff's Office,2006,South Carolina,134530,SC00400,13,0,5,0,2,0,1,21,6,1,7,15,45,5,0,3,0,0,0,0,8,2,0,2,4,14,1,0,0,0,0,0,0,1,1,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,18893,0,18893,982,19877
Anderson County Sheriff's Office,2005,South Carolina,132574,SC00400,11,0,4,0,0,0,1,16,7,0,7,7,31,2,0,1,0,0,0,0,3,1,0,1,1,5,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10142,0,0,0,0,0,0,10142,936,0,936,2,11079
Anderson County Sheriff's Office,2004,South Carolina,130673,SC00400,5,1,2,0,0,0,0,8,6,0,6,9,23,1,0,0,0,1,0,0,2,2,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,484
Anderson County Sheriff's Office,2003,South Carolina,129239,SC00400,4,0,1,0,3,1,0,9,14,0,14,7,32,3,0,0,0,0,1,0,4,0,0,0,3,7,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2,1325,1328
Anderson County Sheriff's Office,2002,South Carolina,126434,SC00400,7,0,1,0,0,1,2,11,22,2,24,16,51,5,0,0,0,0,0,2,7,1,0,1,5,13,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8470,8470,0,2,2,849,9320
Anderson County Sheriff's Office,2001,South Carolina,125074,SC00400,10,2,0,0,0,0,2,14,16,1,17,14,48,4,1,0,0,0,0,0,5,3,0,3,2,11,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0,518,2,0,2,3151,3671
Anderson County Sheriff's Office,2000,South Carolina,,SC00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anderson County Sheriff's Office,1999,South Carolina,118786,SC00400,6,2,1,0,1,1,0,11,6,1,7,3,25,3,0,0,0,1,1,0,5,0,0,0,0,7,0,0,0,0,1,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1829,0,0,0,0,0,0,1829,18292,0,18292,0,20121
Anderson County Sheriff's Office,1998,South Carolina,114957,SC00400,12,2,0,0,1,0,3,18,12,0,12,9,40,4,0,0,0,0,0,1,5,0,0,0,1,7,1,0,0,0,0,0,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2243,0,0,0,0,0,0,2243,0,0,0,0,2243
Anderson County Sheriff's Office,1997,South Carolina,103893,SC00400,13,1,2,0,2,0,3,21,8,0,8,5,34,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,1996,South Carolina,102208,SC00400,6,0,0,0,1,0,0,7,7,0,7,2,17,2,0,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,25254,0,0,0,0,0,0,25254,0,0,0,0,25254
Anderson County Sheriff's Office,1995,South Carolina,101490,SC00400,14,6,0,0,2,0,0,22,5,2,7,1,43,4,0,0,0,0,0,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24095,0,0,0,0,0,0,24095,400,0,400,0,24495
Anderson County Sheriff's Office,1994,South Carolina,102805,SC00400,8,0,0,0,0,0,0,8,3,0,3,0,30,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20351,0,20351,0,20351
Anderson County Sheriff's Office,1993,South Carolina,102217,SC00400,1,0,0,0,1,0,0,2,1,1,2,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,1992,South Carolina,104633,SC00400,2,0,0,0,1,0,0,3,2,0,2,0,21,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,1991,South Carolina,,SC00400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anderson County Sheriff's Office,1990,South Carolina,101257,SC00400,47,1,0,0,6,4,2,60,23,0,23,2,85,16,1,0,0,2,2,1,22,3,0,3,2,27,2,0,0,0,0,1,0,3,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,11660,0,0,0,0,0,0,11660,120567,0,120567,0,132227
