agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Santa Cruz County Sheriff's Office,2023,California,128246,CA04400,0,0,0,0,0,0,0,0,2,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,2022,California,130440,CA04400,0,0,0,0,1,1,0,2,1,0,1,15,18,0,0,0,0,1,0,0,1,0,0,0,13,14,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,2021,California,129833,CA04400,0,0,0,0,0,0,0,0,1,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,2020,California,130587,CA04400,2,0,0,0,0,0,0,2,2,0,2,5,9,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,235
Santa Cruz County Sheriff's Office,2019,California,131851,CA04400,0,0,0,0,0,0,1,1,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,2018,California,133205,CA04400,1,1,0,0,0,0,0,2,0,0,0,0,10,1,1,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,2017,California,134748,CA04400,3,2,0,0,1,0,0,6,0,0,0,3,9,1,1,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,2016,California,133158,CA04400,0,0,0,0,0,4,0,4,6,1,7,3,14,0,0,0,0,0,2,0,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,7617,0,7617,507821,515444
Santa Cruz County Sheriff's Office,2015,California,133970,CA04400,4,1,0,0,2,2,0,9,3,0,3,3,15,1,1,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2571,0,2571,0,2571
Santa Cruz County Sheriff's Office,2014,California,134333,CA04400,2,2,0,0,0,2,0,6,8,1,9,0,15,1,1,0,0,0,2,0,4,0,1,1,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64355,0,64355,0,64355
Santa Cruz County Sheriff's Office,2013,California,131935,CA04400,1,0,1,0,0,1,6,9,3,3,6,0,15,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2586517,0,0,0,0,2616,0,2589133,0,0,0,0,2589133
Santa Cruz County Sheriff's Office,2012,California,131923,CA04400,0,0,1,0,0,1,3,5,1,1,2,0,7,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,2011,California,131264,CA04400,0,2,0,0,2,1,2,7,3,0,3,0,10,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,41,3386,0,3386,0,3427
Santa Cruz County Sheriff's Office,2010,California,129739,CA04400,0,0,0,0,1,2,10,13,4,3,7,0,20,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,71,71,0,140,140,0,211
Santa Cruz County Sheriff's Office,2009,California,124248,CA04400,2,2,0,0,2,8,0,14,7,0,7,0,21,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3693,0,3693,0,0,0,0,3693
Santa Cruz County Sheriff's Office,2008,California,123950,CA04400,2,2,0,0,0,20,0,24,2,1,3,0,27,0,0,0,0,0,12,0,12,0,0,0,0,12,0,0,0,0,0,12,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,708,0,0,0,0,0,0,708,0,0,0,0,708
Santa Cruz County Sheriff's Office,2007,California,122728,CA04400,1,2,0,0,3,9,3,18,8,1,9,2,29,0,2,0,0,1,5,0,8,1,0,1,1,10,0,1,0,0,0,3,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,73
Santa Cruz County Sheriff's Office,2006,California,127409,CA04400,2,1,0,0,0,8,0,11,13,0,13,1,25,0,0,0,0,0,4,0,4,1,0,1,0,5,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,2005,California,129276,CA04400,2,0,0,0,2,0,0,4,9,1,10,1,15,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,2004,California,131578,CA04400,6,0,0,0,2,1,0,9,1,0,1,4,14,1,0,0,0,0,1,0,2,0,0,0,2,4,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,807,0,0,0,0,0,0,807,0,0,0,0,807
Santa Cruz County Sheriff's Office,2003,California,133332,CA04400,6,1,0,0,1,3,0,11,7,0,7,3,21,1,1,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66089,0,66089,0,66089
Santa Cruz County Sheriff's Office,2002,California,140298,CA04400,9,1,0,0,1,9,0,20,5,0,5,5,30,2,1,0,0,0,3,0,6,0,0,0,1,7,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0,169,0,0,0,0,169
Santa Cruz County Sheriff's Office,2001,California,137840,CA04400,10,0,0,0,0,4,0,14,5,0,5,11,30,4,0,0,0,0,0,0,4,0,0,0,0,4,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,464624,0,0,0,0,0,0,464624,0,0,0,138,464762
Santa Cruz County Sheriff's Office,2000,California,135326,CA04400,2,0,1,0,0,0,0,3,8,0,8,17,28,0,0,0,0,0,0,0,0,2,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,1999,California,138127,CA04400,11,0,0,0,2,1,0,14,6,0,6,13,33,5,0,0,0,2,0,0,7,0,0,0,5,12,3,0,0,0,2,0,0,5,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,1998,California,137214,CA04400,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,1997,California,138316,CA04400,3,2,1,0,2,2,2,12,11,0,11,6,29,3,2,1,0,0,2,0,8,2,0,2,0,10,1,0,0,0,0,2,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,284738,0,1898,0,949,0,0,287586,949,0,949,0,288535
Santa Cruz County Sheriff's Office,1996,California,136645,CA04400,4,0,0,0,6,8,2,20,8,1,9,0,29,2,0,0,0,0,4,0,6,1,0,1,0,7,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,97,777,0,777
Santa Cruz County Sheriff's Office,1995,California,135407,CA04400,6,1,2,0,7,10,0,26,14,0,14,9,49,4,1,0,0,2,1,0,8,0,0,0,3,11,0,0,0,0,2,1,0,3,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9998,0,0,2000,700,0,12697,2000,0,2000,300,14997
Santa Cruz County Sheriff's Office,1994,California,134051,CA04400,13,0,0,1,3,2,1,20,9,0,9,20,49,2,0,0,0,1,0,1,4,0,0,0,9,13,1,0,0,0,1,0,1,3,0,0,0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,20557,0,20588,7812,0,7812,0,28399
Santa Cruz County Sheriff's Office,1993,California,133113,CA04400,4,0,0,0,2,5,1,12,9,0,9,13,34,2,0,0,0,0,3,0,5,2,0,2,8,15,0,0,0,0,0,3,0,3,0,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,211,0,0,0,0,211
Santa Cruz County Sheriff's Office,1992,California,135673,CA04400,6,0,0,0,0,1,0,7,10,2,12,5,24,4,0,0,0,0,0,0,4,0,0,0,2,6,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,1991,California,133533,CA04400,5,2,1,0,1,2,1,12,5,0,5,8,25,3,2,1,0,1,2,0,9,1,0,1,4,14,1,0,1,0,1,2,0,5,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,1990,California,130809,CA04400,5,1,1,2,1,2,1,13,2,0,2,1,16,3,0,1,0,0,2,0,6,0,0,0,0,6,0,0,1,0,0,2,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,1989,California,133759,CA04400,7,0,1,0,2,1,0,11,5,0,5,3,19,5,0,0,0,0,0,0,5,0,0,0,1,6,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12290,0,0,0,4916,0,0,17206,0,0,0,0,17206
Santa Cruz County Sheriff's Office,1988,California,130884,CA04400,5,0,0,0,1,0,1,7,7,2,9,1,17,3,0,0,0,0,0,1,4,2,1,3,0,7,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,1987,California,129882,CA04400,11,0,1,0,3,2,1,18,13,0,13,5,36,5,0,1,0,1,1,0,8,2,0,2,2,12,1,0,1,0,0,1,0,3,1,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Cruz County Sheriff's Office,1986,California,125433,CA04400,9,0,0,0,0,2,2,13,18,1,19,5,37,3,0,0,0,0,2,0,5,0,1,1,1,7,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
