agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Winston-Salem Police Department,2023,North Carolina,252132,NC03402,6,3,1,0,2,1,3,16,3,0,3,35,54,0,1,0,0,0,0,0,1,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,10,110
Winston-Salem Police Department,2022,North Carolina,251295,NC03402,8,2,2,0,4,1,2,19,9,0,9,22,51,2,0,0,0,1,0,1,4,2,0,2,5,11,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winston-Salem Police Department,2021,North Carolina,249998,NC03402,6,2,1,0,3,2,3,17,5,0,5,40,64,1,0,0,0,0,0,0,1,0,0,0,12,15,1,0,0,0,0,0,0,1,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,112,0,225,0,0,338,0,0,0,0,338
Winston-Salem Police Department,2020,North Carolina,250021,NC03402,4,2,0,0,2,2,3,13,4,0,4,29,47,0,0,0,0,1,1,1,3,0,0,0,3,6,0,0,0,0,1,1,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,124,125
Winston-Salem Police Department,2019,North Carolina,248445,NC03402,15,5,1,2,1,0,2,26,5,0,5,36,76,3,1,0,0,0,0,0,4,0,0,0,10,16,1,1,0,0,0,0,0,2,0,0,0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1788,0,0,0,60,0,1192,3039,0,0,0,2,3042
Winston-Salem Police Department,2018,North Carolina,246759,NC03402,6,1,2,0,1,1,2,12,11,0,11,2,61,3,1,0,0,1,1,0,5,2,0,2,0,18,1,1,0,0,1,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1400,1400
Winston-Salem Police Department,2017,North Carolina,244278,NC03402,15,3,1,0,1,4,3,27,10,0,10,43,80,1,0,1,0,2,0,0,4,0,0,0,9,13,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,24861,0,0,0,0,0,0,24861,0,0,0,2,24864
Winston-Salem Police Department,2016,North Carolina,243507,NC03402,21,4,1,0,0,0,4,30,6,0,6,40,76,2,3,1,0,0,0,0,6,2,0,2,9,17,0,2,0,0,0,0,0,2,1,0,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,6348,0,0,0,0,6729,0,0,0,980,7709
Winston-Salem Police Department,2015,North Carolina,241631,NC03402,11,4,3,0,2,0,3,23,7,1,8,47,78,2,0,0,0,0,0,1,3,1,0,1,14,18,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,64,0,0,0,0,13903,13968,643,0,643,2198,16809
Winston-Salem Police Department,2014,North Carolina,238082,NC03402,7,8,3,0,0,0,3,21,9,0,9,47,77,1,4,0,0,0,0,2,7,3,0,3,17,27,0,0,0,0,0,0,2,2,0,0,0,9,11,0,0,0,0,0,0,0,0,0,0,0,2,2,64355,33464,0,0,0,0,0,97819,9010,0,9010,2224,109053
