agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Spokane Police Department,2023,Washington,230648,WA03204,7,6,1,1,9,0,1,25,18,1,19,38,87,2,4,0,0,0,0,0,6,3,0,3,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,551,0,0,553,10002,0,10002,1,10556
Spokane Police Department,2022,Washington,229292,WA03204,4,4,1,1,9,4,3,26,15,1,16,28,75,2,2,0,0,0,0,0,4,2,0,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562,1,1563,10415,0,10415,1,11979
Spokane Police Department,2021,Washington,223344,WA03204,7,2,2,2,13,4,2,32,13,2,15,50,112,1,0,0,1,0,0,0,2,0,0,0,6,11,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39357,0,0,0,0,39359,0,0,0,2,39361
Spokane Police Department,2020,Washington,223524,WA03204,4,7,6,0,13,0,2,32,24,1,25,37,105,1,3,0,0,4,0,0,8,4,0,4,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,589,0,0,590,3534,0,3534,0,4124
Spokane Police Department,2019,Washington,220432,WA03204,5,2,1,2,4,0,2,16,9,2,11,16,46,1,0,0,1,1,0,0,3,1,1,2,5,11,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10727,0,10727,1,10729
Spokane Police Department,2018,Washington,218222,WA03204,10,7,0,0,5,0,2,19,8,0,8,2,45,1,2,0,0,0,0,0,3,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60672,1,0,0,607,0,0,60673,0,0,0,608,61280
Spokane Police Department,2017,Washington,217066,WA03204,8,2,0,0,4,0,7,21,8,1,9,19,50,0,1,0,0,1,0,1,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2016,Washington,214028,WA03204,9,2,1,0,0,4,1,17,5,2,7,10,36,1,0,0,0,0,2,1,4,0,1,1,0,6,0,0,0,0,0,2,0,2,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,76173,0,0,0,0,0,0,76173,0,0,0,0,76173
Spokane Police Department,2015,Washington,212698,WA03204,11,6,2,0,2,2,1,24,9,2,11,12,47,1,3,0,0,0,2,0,6,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2014,Washington,211025,WA03204,8,9,4,0,4,3,3,31,10,2,12,13,56,1,2,0,0,0,2,0,5,2,0,2,1,8,0,1,0,0,0,2,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39900,0,0,0,0,0,39900,3861,0,3861,0,43761
Spokane Police Department,2013,Washington,209524,WA03204,10,11,5,1,3,5,3,38,10,1,11,10,59,4,4,0,0,1,2,0,11,0,0,0,1,12,0,1,0,0,0,2,0,3,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2012,Washington,212163,WA03204,5,6,4,0,4,3,2,24,12,1,13,7,44,3,1,0,0,0,2,0,6,1,0,1,1,8,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,0,0,0,0,0,670,0,0,0,0,670
Spokane Police Department,2011,Washington,212194,WA03204,16,6,3,0,1,12,2,40,19,0,19,13,72,3,1,0,0,0,4,0,8,0,0,0,3,11,1,0,0,0,0,4,0,5,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,0,0,0,406,0,745,3386,0,3386,135,4267
Spokane Police Department,2010,Washington,208916,WA03204,9,7,7,0,2,2,0,27,9,1,10,8,45,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9083,0,4891,0,6987,6987,0,27947,0,0,0,14,27961
Spokane Police Department,2009,Washington,202932,WA03204,17,9,6,0,2,5,0,39,23,1,24,11,74,4,0,0,0,1,2,0,7,0,0,0,1,8,1,0,0,0,0,2,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2008,Washington,201491,WA03204,13,5,8,1,3,2,0,32,18,5,23,3,58,5,1,1,0,0,0,0,7,2,1,3,0,10,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7076,7076,0,7076
Spokane Police Department,2007,Washington,198272,WA03204,30,7,7,1,3,11,2,61,19,1,20,7,88,7,3,2,1,0,1,0,14,0,0,0,2,16,0,1,0,0,0,1,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,66130,0,0,0,0,14879,0,81009,51435,0,51435,0,132444
Spokane Police Department,2006,Washington,200200,WA03204,13,3,7,0,2,14,0,39,19,1,20,7,66,2,2,0,0,0,5,0,9,2,0,2,4,15,0,2,0,0,0,5,0,7,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,7557,0,0,0,0,0,0,7557,8011,0,8011,0,15568
Spokane Police Department,2005,Washington,199384,WA03204,31,5,9,0,8,5,0,58,25,0,25,11,94,7,2,0,0,1,1,0,11,1,0,1,0,12,1,1,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,147443,0,0,0,0,0,0,147443,2964,0,2964,0,150407
Spokane Police Department,2004,Washington,198944,WA03204,11,2,2,1,3,8,1,28,17,0,17,12,57,4,1,0,0,0,3,0,8,4,0,4,1,13,0,0,0,0,0,3,0,3,3,0,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5646,0,5646,0,5646
Spokane Police Department,2003,Washington,198325,WA03204,22,1,8,1,7,3,0,42,28,1,29,12,83,5,1,2,0,0,1,0,9,1,1,2,5,16,2,0,1,0,0,1,0,4,1,1,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1656,0,0,11595,0,0,0,13251,13251,0,13251,0,26502
Spokane Police Department,2002,Washington,201433,WA03204,14,5,3,0,1,7,1,31,21,0,21,10,62,3,1,0,0,0,5,0,9,2,0,2,1,12,0,0,0,0,0,5,0,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,0,339,28967,0,28967,3388,32693
Spokane Police Department,2001,Washington,198744,WA03204,14,1,5,0,3,4,2,29,10,0,10,11,50,1,1,0,0,0,4,0,6,0,0,0,2,8,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,516249,0,0,0,0,0,0,516249,0,0,0,0,516249
Spokane Police Department,2000,Washington,195629,WA03204,20,4,5,0,4,4,1,38,21,0,21,11,70,10,1,4,0,2,1,0,18,3,0,3,4,25,2,0,1,0,0,1,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35389,0,0,0,0,0,35389,0,0,0,0,35389
Spokane Police Department,1999,Washington,186229,WA03204,22,5,9,1,5,1,2,45,11,0,11,16,72,12,2,0,1,1,1,0,17,0,0,0,3,20,4,0,0,1,0,1,0,6,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,549,0,0,0,0,0,0,549,0,0,0,0,549
Spokane Police Department,1998,Washington,189649,WA03204,14,13,7,2,4,9,0,49,16,2,18,8,75,8,4,0,0,1,8,0,21,3,0,3,3,27,3,1,0,0,0,7,0,11,0,0,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,74770,0,0,0,0,0,0,74770,0,0,0,0,74770
Spokane Police Department,1997,Washington,202414,WA03204,14,11,15,0,1,5,0,46,17,3,20,8,74,9,7,1,0,1,1,0,19,3,0,3,3,25,1,0,0,0,1,1,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39920,0,0,0,0,0,39920,1708,7213,8922,0,48842
