agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Des Moines Police Department,2023,Iowa,209452,IA07703,12,5,2,1,6,3,6,35,11,0,11,29,75,0,1,0,0,1,1,1,4,1,0,1,4,9,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,1,1,0,10002,1000,0,1000,301,11303
Des Moines Police Department,2022,Iowa,210170,IA07703,8,8,0,1,1,4,2,24,6,0,6,16,46,2,0,0,0,1,0,0,3,1,0,1,4,8,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Des Moines Police Department,2021,Iowa,212829,IA07703,6,5,0,0,1,1,1,14,5,0,5,7,27,0,3,0,0,0,0,0,3,2,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1237,0,0,0,1,0,1240,0,0,0,1,1241
Des Moines Police Department,2020,Iowa,215059,IA07703,15,6,2,0,3,1,3,30,12,0,12,26,69,3,3,1,0,0,0,2,9,2,0,2,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Des Moines Police Department,2019,Iowa,218153,IA07703,6,2,1,1,3,3,7,23,9,0,9,23,55,3,2,0,0,1,1,3,10,0,0,0,12,22,0,0,0,0,0,1,1,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,4
Des Moines Police Department,2018,Iowa,219159,IA07703,3,1,0,0,0,1,5,10,2,0,2,5,22,2,1,0,0,0,1,0,4,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,6,4854,0,4854,1,4860
Des Moines Police Department,2017,Iowa,217051,IA07703,6,3,0,1,4,3,3,20,8,0,8,14,42,4,0,0,1,3,2,0,10,3,0,3,7,20,0,0,0,0,0,0,0,0,1,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,4,7458,0,7458,1,7463
Des Moines Police Department,2016,Iowa,211501,IA07703,9,4,3,0,2,1,2,21,9,1,10,12,44,2,3,0,0,0,1,1,7,1,0,1,5,13,1,0,0,0,0,0,0,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,3
Des Moines Police Department,2015,Iowa,210403,IA07703,5,4,6,0,1,2,2,20,5,0,5,12,39,1,2,3,0,0,1,0,7,2,0,2,7,17,1,0,1,0,0,1,0,3,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
Des Moines Police Department,2014,Iowa,208250,IA07703,3,2,2,0,0,0,0,7,3,0,3,7,18,1,1,1,0,0,0,0,3,1,0,1,2,6,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,3
