agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Fire Marshall New Castle County,1991,Delaware,0,DE00220,18,8,6,1,8,9,0,50,5,0,5,10,65,6,3,5,1,3,7,0,25,1,0,1,5,31,0,1,3,0,2,5,0,11,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fire Marshall New Castle County,1990,Delaware,0,DE00220,6,8,2,0,5,4,0,25,6,0,6,7,38,1,3,0,0,0,1,0,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,0,0,0,466,0,1213,0,0,0,2,1215
Fire Marshall New Castle County,1989,Delaware,0,DE00220,17,4,5,1,6,4,0,37,4,2,6,19,62,3,0,0,0,0,0,0,3,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,172055,4916,0,491586,196635,0,0,865192,737,0,737,172,866101
Fire Marshall New Castle County,1988,Delaware,0,DE00220,17,11,20,1,10,9,0,68,15,0,15,51,134,1,2,0,0,1,3,0,7,1,0,1,10,18,1,2,0,0,0,1,0,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10306,0,0,258,0,10564,0,0,0,3094,13658
Fire Marshall New Castle County,1987,Delaware,0,DE00220,18,18,9,1,8,16,4,74,22,3,25,35,134,2,4,0,0,1,5,0,12,1,0,1,4,17,0,3,0,0,0,3,0,6,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,53633,0,0,0,0,53770,42115,0,42115,0,95885
Fire Marshall New Castle County,1986,Delaware,0,DE00220,24,13,13,2,6,12,0,70,30,1,31,33,134,4,2,1,0,1,1,0,9,2,0,2,8,19,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2780,0,69498,41699,0,113976,1112,0,1112,67,115155
Fire Marshall New Castle County,1985,Delaware,0,DE00220,24,20,9,2,7,10,1,73,22,0,22,39,134,2,4,2,1,0,1,0,10,0,0,0,1,11,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,55379,5240,0,0,3399,566535,0,630554,32859,0,32859,1365,664778
Fire Marshall New Castle County,1984,Delaware,0,DE00220,22,25,13,0,7,21,1,89,16,2,18,33,140,4,5,1,0,1,8,0,19,0,0,0,13,32,0,1,0,0,0,6,0,7,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,39304,293,1467,0,0,0,0,41064,2933,0,2933,3,44000
Fire Marshall New Castle County,1983,Delaware,0,DE00220,20,20,8,1,10,27,1,87,24,11,35,34,156,4,2,0,0,1,14,0,21,0,1,1,9,31,1,1,0,0,0,1,0,3,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10707,0,15296,0,1224,1836,0,29063,13614,0,13614,0,42677
Fire Marshall New Castle County,1982,Delaware,0,DE00220,45,21,12,9,28,31,6,152,35,3,38,43,233,10,6,0,3,4,8,0,31,6,0,6,7,44,1,1,0,0,0,0,0,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,45153,238236,789,947,30470,7736,0,323331,33154,0,33154,79,356564
