agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Seattle Police Department,2023,Washington,753786,WASPD00,9,18,0,1,18,2,11,59,25,0,25,53,147,0,6,0,0,4,1,1,12,3,0,3,12,28,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,8,20002,0,20002,3,20013
Seattle Police Department,2022,Washington,729691,WASPD00,10,16,4,1,10,3,18,62,32,5,37,70,179,5,10,0,0,1,0,3,19,6,2,8,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10412,0,1,11455,21869,12496,0,12496,1362,35726
Seattle Police Department,2021,Washington,787749,WASPD00,9,19,3,0,26,2,25,84,37,3,40,78,225,3,3,0,0,4,0,5,15,2,0,2,17,38,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,202409,0,0,0,0,3,202413,3,0,3,378,202794
Seattle Police Department,2020,Washington,771517,WASPD00,5,10,4,0,23,5,15,62,40,4,44,82,206,0,2,1,0,5,1,2,11,3,0,3,12,31,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52981,0,52981,4,52985
Seattle Police Department,2019,Washington,763706,WASPD00,6,6,1,0,4,1,8,26,9,0,9,62,106,0,1,0,0,2,0,4,7,1,0,1,16,26,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,358,0,0,0,0,3814,4173,4769,0,4769,12579,21520
Seattle Police Department,2018,Washington,742759,WASPD00,4,3,2,0,8,2,8,19,16,1,17,8,106,1,2,2,0,1,1,3,9,2,0,2,3,25,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,607,0,2,6,2,0,2,1825,1831
Seattle Police Department,2017,Washington,721365,WASPD00,3,5,1,0,2,0,8,19,29,1,30,85,145,2,2,0,0,0,0,1,5,0,0,0,13,21,0,1,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,380,384
Seattle Police Department,2016,Washington,700313,WASPD00,4,1,1,1,1,1,5,14,14,2,16,70,102,1,1,0,1,1,0,2,6,1,0,1,14,22,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,1,10,14
Seattle Police Department,2015,Washington,683700,WASPD00,2,0,0,0,0,0,0,2,16,2,18,70,92,1,0,0,0,0,0,0,1,1,1,2,12,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19285,0,19285,28284,47569
Seattle Police Department,2014,Washington,663410,WASPD00,0,0,0,0,0,0,0,0,15,0,15,58,76,0,0,0,0,0,0,0,0,1,0,1,7,10,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,14163,14167
Seattle Police Department,2013,Washington,642814,WASPD00,0,0,0,0,0,0,0,0,19,0,19,65,90,0,0,0,0,0,0,0,0,2,0,2,8,13,0,0,0,0,0,0,0,0,1,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,315,318
Seattle Police Department,2012,Washington,626865,WASPD00,0,0,0,0,0,0,0,0,16,1,17,55,77,0,0,0,0,0,0,0,0,1,0,1,8,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8629,0,8629,73,8702
Seattle Police Department,2011,Washington,618209,WASPD00,3,0,0,0,1,0,0,4,19,0,19,61,84,0,0,0,0,0,0,0,0,1,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,1,0,1,5,7
Seattle Police Department,2010,Washington,608660,WASPD00,2,0,0,0,0,0,0,2,22,1,23,101,126,1,0,0,0,0,0,0,1,2,0,2,11,14,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,21173,21174
Seattle Police Department,2009,Washington,602531,WASPD00,2,0,0,0,2,0,0,4,24,0,24,128,156,0,0,0,0,2,0,0,2,0,0,0,16,18,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9945,0,9945,638,10582
Seattle Police Department,2008,Washington,598077,WASPD00,3,0,0,0,0,0,0,3,25,1,26,50,79,0,0,0,0,0,0,0,0,2,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21230,0,21230,1,21231
Seattle Police Department,2007,Washington,585118,WASPD00,38,17,5,0,11,58,0,129,38,0,38,16,183,5,5,0,0,2,5,0,17,3,0,3,1,21,1,0,0,0,0,2,0,3,1,0,1,0,4,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,24982,294,0,25276,5878,0,5878,0,31155
Seattle Police Department,2006,Washington,583772,WASPD00,39,15,7,0,25,78,0,164,49,0,49,22,235,3,3,1,0,7,4,0,18,2,0,2,1,21,0,0,1,0,2,3,0,6,0,0,0,1,7,0,1,0,0,0,2,0,3,1,0,1,0,4,8,0,0,0,2446,0,0,2453,5290,0,5290,0,7743
Seattle Police Department,2005,Washington,579215,WASPD00,35,15,1,0,13,78,0,142,47,0,47,28,217,10,5,2,0,2,13,0,32,2,0,2,3,37,4,1,0,0,0,7,0,12,0,0,0,1,13,1,2,0,0,0,1,0,4,1,0,1,0,5,117018,780,0,0,39,7801,0,125638,12014,0,12014,0,137652
Seattle Police Department,2004,Washington,575816,WASPD00,47,20,12,0,27,76,0,182,34,0,34,27,243,7,4,4,0,9,15,0,39,4,0,4,5,48,6,0,0,0,4,8,0,18,2,0,2,2,22,1,2,0,0,0,0,0,3,0,0,0,0,3,484,27424,0,0,5646,0,0,33554,2194,0,2194,0,11615
Seattle Police Department,2003,Washington,576296,WASPD00,28,14,6,0,19,49,0,116,60,0,60,29,205,5,7,4,0,4,12,0,32,7,0,7,4,43,3,1,3,0,1,9,0,17,0,0,0,2,19,2,1,0,0,0,1,0,4,2,0,2,1,7,41,14079,2484543,0,1656,33,0,2500353,76193,0,76193,1739,2578285
Seattle Police Department,2002,Washington,580089,WASPD00,36,20,2,0,26,56,0,140,48,0,48,23,211,9,4,0,0,6,7,0,26,1,0,1,4,31,7,3,0,0,1,4,0,15,0,0,0,0,15,1,0,0,0,1,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,5929,0,5929,0,5929
Seattle Police Department,2001,Washington,572345,WASPD00,35,13,9,0,21,60,0,138,53,0,53,25,216,13,2,4,0,3,12,0,34,7,0,7,0,41,7,0,2,0,0,7,0,16,1,0,1,0,17,0,0,1,0,1,2,0,4,1,0,1,2,7,1377,0,0,0,0,430,0,1807,0,0,0,0,1807
Seattle Police Department,2000,Washington,563374,WASPD00,22,18,7,0,25,44,0,116,35,0,35,21,172,9,1,1,0,1,5,0,17,3,0,3,2,22,5,0,1,0,0,4,0,10,0,0,0,0,10,1,1,0,0,0,2,0,4,2,0,2,1,7,3539,0,0,0,885,13448,0,17872,5308,0,5308,8847,32027
Seattle Police Department,1999,Washington,542954,WASPD00,38,12,6,0,18,34,0,108,35,0,35,20,163,6,2,0,0,5,7,0,20,2,0,2,2,24,3,0,0,0,1,5,0,9,0,0,0,0,9,0,1,1,0,0,0,0,2,2,0,2,1,5,0,0,0,0,0,91,0,91,0,0,0,0,91
Seattle Police Department,1998,Washington,538105,WASPD00,44,11,4,0,20,42,0,121,50,0,50,11,182,14,2,0,0,4,9,0,29,4,0,4,0,33,8,0,0,0,1,5,0,14,2,0,2,-1,15,1,0,0,0,0,0,0,1,3,0,3,1,5,374,112154,0,0,0,935,0,113463,0,0,0,0,113463
Seattle Police Department,1997,Washington,547209,WASPD00,41,23,5,0,21,59,0,149,40,0,40,28,217,8,3,1,0,3,7,0,22,0,0,0,0,22,5,2,0,0,0,5,0,12,0,0,0,0,12,1,0,0,0,0,0,0,1,3,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Seattle Police Department,1996,Washington,539591,WASPD00,50,27,7,0,31,63,0,178,48,0,48,24,250,19,5,1,0,8,11,0,44,5,0,5,3,52,9,2,0,0,0,5,0,16,1,0,1,1,18,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Seattle Police Department,1995,Washington,529526,WASPD00,49,29,19,0,37,46,0,180,59,0,59,7,246,11,4,4,0,3,8,0,30,9,0,9,3,42,6,1,3,0,2,5,0,17,2,0,2,2,21,0,0,0,0,0,1,0,1,0,0,0,0,1,103978,2200,68485,0,2399,200,0,177262,82382,0,82382,6429,195358
