agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Knox County Sheriff's Office,2023,Tennessee,304331,TN04700,3,0,0,0,0,0,2,5,2,0,2,1,10,2,0,0,0,0,0,1,3,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,1000,0,0,0,0,1000
Knox County Sheriff's Office,2022,Tennessee,299956,TN04700,4,2,0,0,1,1,0,8,1,0,1,3,13,0,0,0,0,0,0,0,0,1,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,0,0,729
Knox County Sheriff's Office,2021,Tennessee,290703,TN04700,2,0,0,0,0,0,1,3,5,0,5,3,11,2,0,0,0,0,0,1,3,3,0,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,112,0,112
Knox County Sheriff's Office,2020,Tennessee,285998,TN04700,6,0,0,0,3,0,1,10,5,0,5,7,23,1,0,0,0,0,0,0,1,1,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,436
Knox County Sheriff's Office,2019,Tennessee,281032,TN04700,6,1,0,0,0,0,0,7,4,0,4,4,16,2,1,0,0,0,0,0,3,0,0,0,3,6,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,53633,0,0,0,0,0,0,53633,0,0,0,0,53633
Knox County Sheriff's Office,2018,Tennessee,277394,TN04700,6,0,3,0,0,0,0,9,5,0,5,0,18,4,0,0,0,0,0,0,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4854,0,0,0,0,4854,0,0,0,0,4854
Knox County Sheriff's Office,2017,Tennessee,273411,TN04700,8,1,0,0,0,0,0,9,3,0,3,3,16,2,0,0,0,0,0,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43508,0,43508,0,43508
Knox County Sheriff's Office,2016,Tennessee,268450,TN04700,7,1,1,0,1,0,2,12,4,0,4,10,26,1,0,0,0,0,0,2,3,1,0,1,1,5,0,0,0,0,0,0,2,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4190,0,0,0,0,0,0,4190,0,0,0,127,4316
Knox County Sheriff's Office,2015,Tennessee,267044,TN04700,10,0,0,0,1,1,0,12,7,0,7,7,26,2,0,0,0,0,1,0,3,2,0,2,1,6,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96418,0,0,0,0,0,0,96418,0,0,0,0,96418
Knox County Sheriff's Office,2014,Tennessee,264396,TN04700,10,0,2,0,1,1,0,14,6,0,6,1,23,3,0,0,0,0,0,0,3,0,0,0,0,4,3,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,115838,0,0,0,0,644,0,116482,0,0,0,180,116662
Knox County Sheriff's Office,2013,Tennessee,261228,TN04700,11,0,2,0,1,0,0,14,10,0,10,6,32,2,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,327,0,0,0,0,0,0,327,0,0,0,0,327
Knox County Sheriff's Office,2012,Tennessee,258284,TN04700,12,0,2,0,0,0,1,15,4,1,5,1,21,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59721,0,0,0,0,0,0,59721,0,0,0,0,59721
Knox County Sheriff's Office,2011,Tennessee,255637,TN04700,11,0,0,0,1,0,4,16,8,0,8,9,35,2,0,0,0,1,0,0,3,1,0,1,2,8,0,0,0,0,0,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2010,Tennessee,253352,TN04700,6,0,0,0,0,0,2,8,8,1,9,3,23,2,0,0,0,0,0,0,2,2,0,2,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2009,Tennessee,251067,TN04700,13,0,0,0,0,0,4,17,9,0,9,6,33,1,0,0,0,0,0,1,2,4,0,4,3,10,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207,0,1207,142,1349
Knox County Sheriff's Office,2008,Tennessee,244494,TN04700,6,0,1,0,3,0,1,11,11,0,11,5,30,2,0,0,0,2,0,1,5,0,0,0,1,12,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Knox County Sheriff's Office,2007,Tennessee,237536,TN04700,8,0,1,0,2,1,0,12,7,0,7,3,26,1,0,0,0,0,1,0,2,0,0,0,1,5,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,184
Knox County Sheriff's Office,2006,Tennessee,227702,TN04700,13,0,0,0,2,0,2,17,11,1,12,7,39,4,0,0,0,1,0,2,7,3,0,3,2,12,0,0,0,0,0,0,2,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15115,0,0,15115,0,0,0,151,15266
Knox County Sheriff's Office,2005,Tennessee,224275,TN04700,10,0,0,1,0,0,2,13,10,1,11,9,36,5,0,0,0,0,0,0,5,1,0,1,5,13,0,0,0,0,0,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,0,0,0,0,0,1560,3120,30425,0,30425,0,33545
