agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Scottsdale Police Department,2023,Arizona,243644,AZ00725,0,1,0,0,0,0,0,1,1,0,1,6,9,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
Scottsdale Police Department,2022,Arizona,243576,AZ00725,0,0,0,0,0,0,1,1,1,0,1,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,0,10412,52,10464
Scottsdale Police Department,2021,Arizona,245886,AZ00725,0,0,0,0,0,1,1,2,4,0,4,12,18,0,0,0,0,0,0,0,0,1,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,452
Scottsdale Police Department,2020,Arizona,263006,AZ00725,2,2,1,0,4,6,2,17,2,1,3,1,21,0,2,0,0,1,1,1,5,1,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11891,0,0,11891,0,0,0,0,11891
Scottsdale Police Department,2019,Arizona,260464,AZ00725,1,1,0,0,3,1,2,8,2,0,2,5,15,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2018,Arizona,254961,AZ00725,3,0,0,0,1,5,2,10,1,0,1,2,17,2,0,0,0,0,1,0,3,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215,0,1215,0,0,0,0,1215
Scottsdale Police Department,2017,Arizona,251840,AZ00725,1,3,1,0,4,3,2,14,1,0,1,8,23,0,2,0,0,0,1,1,4,0,0,0,1,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,249
Scottsdale Police Department,2016,Arizona,240885,AZ00725,2,2,0,0,3,4,0,11,1,0,1,1,13,1,2,0,0,3,1,0,7,0,0,0,1,8,0,0,0,0,3,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3809,0,0,0,0,0,3809,0,0,0,0,3809
Scottsdale Police Department,2015,Arizona,233872,AZ00725,0,0,0,0,1,3,0,4,3,1,4,2,10,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028,0,1028,0,489,489,0,1517
Scottsdale Police Department,2014,Arizona,229325,AZ00725,0,2,0,0,1,1,1,5,2,0,2,2,9,0,1,0,0,2,1,0,4,1,0,1,1,6,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2013,Arizona,225523,AZ00725,2,2,0,0,3,0,1,8,1,0,1,6,15,0,2,0,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,0,0,0,654,0,0,1308,0,0,0,0,1308
Scottsdale Police Department,2012,Arizona,223432,AZ00725,2,2,0,0,0,4,1,9,4,0,4,14,27,1,2,0,0,0,1,0,4,2,0,2,3,9,0,0,0,0,0,1,0,1,1,0,1,1,3,0,0,0,0,0,1,0,1,0,0,0,0,1,133,0,0,0,0,0,0,133,0,0,0,0,133
Scottsdale Police Department,2011,Arizona,220462,AZ00725,2,5,0,0,2,2,0,11,2,1,3,11,25,1,4,0,0,1,0,0,6,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,4
Scottsdale Police Department,2010,Arizona,217385,AZ00725,1,0,0,0,0,2,0,3,5,0,5,4,12,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13985,0,13985,0,13985
Scottsdale Police Department,2009,Arizona,239115,AZ00725,5,0,1,0,2,6,1,15,5,0,5,11,31,2,0,0,0,2,3,1,8,1,0,1,1,10,0,0,0,0,1,1,1,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,35507,497,0,36217,28406,0,28406,71,64694
Scottsdale Police Department,2008,Arizona,238905,AZ00725,4,3,2,0,2,6,4,21,6,0,6,9,36,2,1,0,0,0,2,1,6,0,0,0,1,7,0,1,0,0,0,2,1,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,708,0,0,0,0,0,0,708,0,0,0,708,1415
Scottsdale Police Department,2007,Arizona,235243,AZ00725,4,3,0,0,2,5,1,15,10,0,10,6,31,0,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146956,0,0,147,294,0,147397,23852,0,23852,220,171469
Scottsdale Police Department,2006,Arizona,234652,AZ00725,4,2,5,0,1,7,4,23,9,1,10,17,50,1,1,0,0,0,1,0,3,1,0,1,1,5,0,0,0,0,0,1,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,377870,0,0,0,0,0,0,377870,0,0,0,60,377930
Scottsdale Police Department,2005,Arizona,229339,AZ00725,6,1,2,0,2,4,1,16,11,0,11,3,30,2,1,0,0,0,1,0,4,1,0,1,1,6,0,1,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7801,0,0,0,6241,0,0,14042,0,0,0,0,14042
Scottsdale Police Department,2004,Arizona,224357,AZ00725,3,1,0,0,5,1,3,13,10,0,10,9,32,1,1,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17527,0,17527,0,17527
Scottsdale Police Department,2003,Arizona,220697,AZ00725,3,0,0,0,5,3,3,14,14,0,14,29,57,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,745,0,0,0,1656,0,0,2402,8654,0,8654,26071,37127
Scottsdale Police Department,2002,Arizona,215578,AZ00725,7,0,0,0,2,0,3,12,20,0,20,19,51,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,2001,Arizona,209686,AZ00725,6,2,0,0,1,0,0,9,22,0,22,27,58,1,1,0,0,0,0,0,2,1,0,1,1,4,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,860417,0,0,0,0,0,0,860417,0,0,0,654,861070
Scottsdale Police Department,2000,Arizona,202705,AZ00725,1,1,0,0,2,0,2,6,13,0,13,11,30,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769,0,0,1769,21242,0,21242,0,23012
Scottsdale Police Department,1999,Arizona,199985,AZ00725,5,1,1,1,2,7,6,23,8,0,8,37,68,0,0,0,0,0,5,1,6,1,0,1,3,10,0,0,0,0,0,5,1,6,1,0,1,2,9,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,548765,0,0,0,548765,0,0,0,13,548777
Scottsdale Police Department,1998,Arizona,189305,AZ00725,4,0,1,0,4,1,3,13,9,1,10,32,62,0,0,0,0,0,1,0,1,1,0,1,3,5,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48600,48600,3002,51602
Scottsdale Police Department,1997,Arizona,,AZ00725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scottsdale Police Department,1996,Arizona,165644,AZ00725,5,1,0,0,2,4,0,12,7,0,7,34,58,2,0,0,0,0,1,0,3,0,0,0,5,8,1,0,0,0,0,1,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,1197
Scottsdale Police Department,1995,Arizona,157788,AZ00725,5,1,0,0,2,0,1,9,4,0,4,32,45,3,0,0,0,2,0,0,5,1,0,1,3,9,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,1994,Arizona,145710,AZ00725,5,3,0,0,3,3,4,18,4,0,4,10,32,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottsdale Police Department,1993,Arizona,140740,AZ00725,2,0,1,0,4,0,0,7,3,0,3,13,23,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632781,0,0,632781,0,0,0,0,632781
Scottsdale Police Department,1992,Arizona,135987,AZ00725,1,5,0,0,4,3,3,16,8,0,8,16,40,0,0,0,0,0,1,2,3,2,0,2,2,7,0,0,0,0,0,1,2,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,0,543,8686,0,8686,0,9229
