agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Austin Police Department,2023,Texas,910523,TX22701,18,32,2,0,16,3,5,76,30,0,30,40,147,8,19,1,0,3,0,1,32,5,0,5,16,54,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5600,74700,0,0,252100,1501,30000,363901,1001,0,1001,5001,369903
Austin Police Department,2022,Texas,897813,TX22701,16,17,6,0,10,2,9,60,25,2,27,56,148,8,12,1,0,6,1,3,31,10,0,10,21,67,0,0,0,0,0,1,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,208,89019,0,0,20823,0,46853,156904,214688,0,214688,261,371854
Austin Police Department,2021,Texas,956751,TX22701,24,39,5,1,15,1,11,96,45,2,47,41,186,7,19,3,1,8,1,7,46,17,2,19,24,89,1,2,0,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,1687,0,0,0,0,1799,8602,0,8602,3,10405
Austin Police Department,2020,Texas,943059,TX22701,9,14,3,0,5,2,9,42,35,2,37,51,134,6,7,0,0,2,2,1,18,5,0,5,10,34,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1236,0,0,0,0,1,1237,9418,3532,12950,19602,33790
Austin Police Department,2019,Texas,930825,TX22701,9,12,4,0,5,0,3,33,29,1,30,36,102,3,7,1,0,1,0,2,14,5,0,5,17,37,0,0,0,0,0,0,1,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,72,781,0,0,0,0,0,852,13828,0,13828,119,14799
Austin Police Department,2018,Texas,919709,TX22701,5,6,2,0,6,1,1,15,15,0,15,1,56,2,3,1,0,4,1,1,8,3,0,3,1,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13348,0,0,607,631,966,14945,23086,0,23086,14623,39306
Austin Police Department,2017,Texas,905302,TX22701,10,11,0,0,4,1,1,27,17,0,17,32,76,7,9,0,0,2,0,1,19,6,0,6,7,32,0,1,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,192676,0,0,0,0,0,0,192676,2487,0,2487,1,195165
Austin Police Department,2016,Texas,956911,TX22701,9,5,0,0,3,1,1,19,29,0,29,26,74,7,4,0,0,1,1,2,15,10,0,10,7,32,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,254,381,24248,0,24248,2031,26661
Austin Police Department,2015,Texas,938728,TX22701,12,14,0,0,7,1,4,38,15,0,15,38,91,6,5,0,0,3,0,2,16,4,0,4,11,31,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,0,0,643,0,0,0,1149,1792
Austin Police Department,2014,Texas,903924,TX22701,13,16,1,0,5,3,1,39,21,0,21,35,95,10,9,0,0,3,1,2,25,10,0,10,16,51,1,0,0,0,1,1,1,4,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42526,0,42526,645,43170
Austin Police Department,2013,Texas,859180,TX22701,6,16,2,0,4,1,4,33,32,0,32,40,105,7,10,0,0,3,1,1,22,12,0,12,20,54,0,1,0,0,0,1,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,0,0,0,0,0,654,982,0,982,2685,4322
Austin Police Department,2012,Texas,832901,TX22701,9,9,2,0,5,0,4,29,26,0,26,66,121,7,5,0,0,1,0,2,15,8,0,8,34,57,1,0,0,0,0,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,630,0,0,2654,0,0,3285,731,0,731,3265,7281
Austin Police Department,2011,Texas,807022,TX22701,7,5,4,0,6,0,3,25,38,0,38,64,127,2,2,1,0,5,1,1,12,6,0,6,33,51,2,1,1,0,0,0,1,5,0,0,0,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6774,0,0,76942,0,0,83717,6109,0,6109,195192,285018
Austin Police Department,2010,Texas,790390,TX22701,13,6,2,0,9,3,12,45,43,0,43,34,122,5,2,0,0,1,0,4,12,7,0,7,14,33,2,0,0,0,0,0,2,4,1,0,1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,70,41922,0,41922,6359,48351
Austin Police Department,2009,Texas,768970,TX22701,12,15,2,0,9,1,1,40,38,0,38,18,96,5,7,1,0,1,1,1,16,4,0,4,7,27,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,355,426,23862,0,23862,781,25069
Austin Police Department,2008,Texas,753535,TX22701,16,11,0,0,4,4,1,36,29,0,29,22,87,6,4,0,0,3,2,0,15,5,0,5,12,32,2,1,0,0,0,2,0,5,1,0,1,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,169827,367959,0,0,424568,0,0,962353,566,0,566,1,962921
Austin Police Department,2007,Texas,716817,TX22701,13,15,1,0,8,4,0,41,53,0,53,22,116,4,2,0,0,1,2,0,9,8,0,8,10,27,1,1,0,0,0,1,0,3,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0,0,161651,3674,0,165619,3674,0,3674,97,169390
Austin Police Department,2006,Texas,709813,TX22701,6,19,3,0,3,9,2,42,28,0,28,18,88,4,14,0,0,2,5,1,26,6,0,6,5,37,1,7,0,0,2,2,0,12,1,0,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,0,1511,355198,356860,9371,0,9371,756,366987
Austin Police Department,2005,Texas,693019,TX22701,12,16,2,0,7,7,1,45,48,1,49,21,115,6,9,0,0,4,4,1,24,16,1,17,11,52,1,1,0,0,0,3,0,5,3,0,3,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,288644,63190,0,0,0,6241,0,358075,6241,0,6241,158,364473
Austin Police Department,2004,Texas,683298,TX22701,17,12,4,0,5,7,2,47,45,1,46,23,116,6,6,1,0,3,5,0,21,11,0,11,13,45,0,1,0,0,0,5,0,6,0,0,0,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,80822,0,0,0,0,81,0,80902,27747,0,27747,1937,110586
Austin Police Department,2003,Texas,682319,TX22701,20,24,2,0,7,14,3,70,54,0,54,16,140,12,10,1,0,4,10,0,37,12,0,12,7,56,4,4,0,0,0,9,0,17,3,0,3,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51142,0,0,0,3314,0,54456,13582,0,13582,3,68042
Austin Police Department,2002,Texas,685784,TX22701,22,18,2,0,10,15,1,68,52,1,53,31,152,8,14,0,0,4,10,0,36,11,0,11,16,63,1,5,0,0,0,9,0,15,1,0,1,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,33879,26815,0,60864,174139,339,174478,0,235342
Austin Police Department,2001,Texas,671462,TX22701,14,17,0,0,18,11,1,61,62,3,65,18,144,4,6,0,0,1,8,0,19,5,1,6,4,29,0,1,0,0,0,8,0,9,2,1,3,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,5162,8604,0,0,17,0,0,14472,21510,0,21510,174,36156
Austin Police Department,2000,Texas,656562,TX22701,21,9,3,0,10,24,4,71,45,1,46,25,142,5,0,0,0,1,22,0,28,6,0,6,13,47,3,0,0,0,0,22,0,25,3,0,3,12,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743,0,0,64585,265,0,67593,23888,0,23888,4424,95905
Austin Police Department,1999,Texas,560389,TX22701,8,3,3,0,4,0,3,21,77,2,79,113,217,1,2,0,0,0,0,0,3,6,0,6,20,30,0,1,0,0,0,0,0,1,0,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19223,0,19223,42,19265
Austin Police Department,1998,Texas,559758,TX22701,11,0,0,0,1,1,4,17,47,1,48,82,252,1,0,0,0,0,0,2,3,2,0,2,7,13,0,0,0,0,0,0,2,2,1,0,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,7,35061,0,35061,161,35230
Austin Police Department,1997,Texas,546223,TX22701,24,13,8,0,9,11,0,65,49,2,51,23,139,6,2,0,0,1,5,0,14,3,1,4,6,24,2,1,0,0,0,5,0,8,0,1,1,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3797,18983,0,0,0,949,0,23728,38914,37965,76879,5695,106302
Austin Police Department,1996,Texas,537484,TX22701,147,70,21,2,40,20,5,305,91,1,92,51,448,28,11,1,0,2,4,0,46,6,1,7,15,68,22,10,0,0,1,4,0,37,2,1,3,10,50,0,3,0,0,0,0,0,3,0,0,0,0,3,468562,84893,0,0,971509,5828,0,1530793,37493,0,37493,1748,1570034
Austin Police Department,1995,Texas,523691,TX22701,151,68,19,1,53,29,4,325,87,4,91,75,491,33,14,0,0,6,9,0,62,5,1,6,37,105,26,9,0,0,3,9,0,47,3,1,4,34,85,0,4,0,0,1,0,0,5,0,0,0,1,6,580776,9698,0,0,814826,41991,2000,1449290,192959,0,192959,200,1642449
Austin Police Department,1994,Texas,511676,TX22701,180,96,20,5,51,25,6,383,118,11,129,95,607,22,21,0,0,10,2,0,55,6,0,6,22,83,11,16,0,0,4,2,0,33,2,0,2,18,53,2,8,0,0,5,4,0,19,0,1,1,3,23,651801,445094,30835,4111,154175,101344,0,1387361,75032,9251,84282,308,1471952
Austin Police Department,1993,Texas,502018,TX22701,178,107,23,6,59,17,1,391,98,6,104,115,610,15,19,0,0,7,1,0,42,3,3,6,37,85,4,5,0,0,2,1,0,12,0,3,3,32,47,1,1,0,0,3,1,0,6,0,0,0,0,6,787021,129193,1582,10652,76672,0,0,1005120,17296,0,17296,0,1022416
Austin Police Department,1992,Texas,483975,TX22701,162,95,15,3,38,18,2,333,77,2,79,35,447,15,10,2,0,7,7,0,41,8,0,8,20,69,9,1,2,0,3,2,0,17,6,0,6,18,41,1,2,0,0,2,0,0,5,0,0,0,0,5,700535,535716,10858,0,165796,0,0,1412905,12161,0,12161,0,1425065
