agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Sacramento County Sheriff's Office,2023,California,604738,CA03400,2,1,0,0,0,1,3,7,4,1,5,30,43,2,0,0,0,0,0,0,2,1,0,1,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,2022,California,609136,CA03400,7,5,0,0,3,0,1,16,5,0,5,48,69,1,4,0,0,1,0,0,6,3,0,3,5,14,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,522,523
Sacramento County Sheriff's Office,2021,California,,CA03400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sacramento County Sheriff's Office,2020,California,580462,CA03400,9,3,0,0,6,0,4,22,21,8,29,39,90,2,2,0,0,0,0,0,4,1,1,2,13,19,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2355,0,0,1,0,0,2356,8830,0,8830,1,11187
Sacramento County Sheriff's Office,2019,California,582120,CA03400,5,2,1,0,5,3,2,18,15,1,16,33,67,2,1,0,0,0,1,0,4,0,0,0,11,15,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,59592,0,0,59592,1,0,1,10727,70319
Sacramento County Sheriff's Office,2018,California,583438,CA03400,9,8,0,0,7,2,1,20,10,1,11,1,75,2,5,0,0,0,0,0,7,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,18202,0,0,0,0,0,18202,0,0,0,18203,18203
Sacramento County Sheriff's Office,2017,California,589414,CA03400,6,5,0,0,7,2,0,20,11,0,11,27,58,2,3,1,0,1,1,0,8,3,0,3,8,19,0,2,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0,2,0,0,0,-1,1
Sacramento County Sheriff's Office,2016,California,578381,CA03400,7,3,0,0,7,3,2,22,12,0,12,34,68,1,2,0,0,2,0,0,5,2,0,2,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,393561,1270,0,0,25391,0,12696,432917,0,0,0,4082,436999
Sacramento County Sheriff's Office,2015,California,580313,CA03400,6,2,0,0,3,0,0,11,4,0,4,16,31,2,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3857,0,0,0,128557,0,0,132414,2571,0,2571,2574,137558
Sacramento County Sheriff's Office,2014,California,581616,CA03400,18,6,0,0,5,4,0,33,6,0,6,24,63,3,1,0,0,0,2,0,6,0,0,0,5,11,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,257419,0,0,0,0,0,0,257419,1287,0,1287,23290,25806
Sacramento County Sheriff's Office,2013,California,570258,CA03400,15,7,0,0,6,6,0,34,12,0,12,19,65,4,3,0,0,0,2,0,9,0,0,0,4,13,0,1,0,0,0,2,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261595,0,0,261595,3532,0,3532,26159,3532
Sacramento County Sheriff's Office,2012,California,567354,CA03400,14,4,0,0,4,1,2,25,14,1,15,15,55,4,1,0,0,1,0,1,7,2,0,2,4,13,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,133
Sacramento County Sheriff's Office,2011,California,561073,CA03400,15,7,0,0,11,2,1,36,16,0,16,25,77,3,2,0,0,2,0,0,7,0,0,0,6,13,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9753,1357,0,0,2709,270919,6773,291512,2709,0,2709,206,294427
Sacramento County Sheriff's Office,2010,California,554554,CA03400,18,9,1,0,12,3,2,45,26,0,26,53,124,2,0,0,0,1,0,2,5,1,0,1,14,20,0,0,0,0,0,0,0,0,0,0,0,5,5,2,0,0,0,0,0,0,2,0,0,0,0,2,3074,0,0,0,0,0,0,3074,34934,0,34934,0,38008
Sacramento County Sheriff's Office,2009,California,555176,CA03400,16,12,1,0,5,7,4,45,28,2,30,54,129,5,7,0,0,0,2,1,15,2,0,2,18,35,1,0,0,0,0,2,1,4,0,0,0,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,299678,0,142,0,0,0,710,300530,67463,71369,138832,22097,461459
Sacramento County Sheriff's Office,2008,California,615044,CA03400,18,6,3,0,10,13,6,56,37,2,39,100,195,2,1,0,0,1,2,2,8,2,0,2,24,34,0,0,0,0,0,2,1,3,1,0,1,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1415,0,7076,0,0,4,1418,9914,47419,1,47420,7795,65129
Sacramento County Sheriff's Office,2007,California,694279,CA03400,13,6,1,1,7,9,6,43,16,0,16,52,111,4,1,0,0,0,2,3,10,1,0,1,13,24,2,0,0,0,0,2,1,5,0,0,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110217,1470,2939,114625,0,0,0,0,114625
Sacramento County Sheriff's Office,2006,California,711448,CA03400,29,18,6,0,15,24,4,96,57,2,59,83,238,9,6,0,0,3,13,2,33,6,1,7,31,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169286,176843,0,0,4686,907,0,351721,72249,0,72249,4686,428655
Sacramento County Sheriff's Office,2005,California,815737,CA03400,32,22,2,0,11,18,7,92,65,7,72,83,247,9,5,0,0,2,8,3,27,4,1,5,29,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,0,0,0,0,780,0,2340,10142,546,10688,164,13192
Sacramento County Sheriff's Office,2004,California,808546,CA03400,42,16,4,0,11,28,5,106,58,6,64,91,261,11,5,0,0,2,8,1,27,4,1,5,32,64,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,24198,1613,0,0,0,423490,162124,611425,48395,32263,80659,0,692084
Sacramento County Sheriff's Office,2003,California,793651,CA03400,56,21,4,1,12,18,10,122,86,9,95,88,305,15,5,1,0,2,7,0,30,6,1,7,29,66,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,291520,16564,0,0,0,0,0,308083,2485,0,2485,994,311562
Sacramento County Sheriff's Office,2002,California,771641,CA03400,33,16,2,1,13,21,5,91,48,4,52,57,200,11,4,1,0,2,7,0,25,4,0,4,28,57,1,0,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,203614,847,0,0,1186621,1694,138905,1531681,71316,847,72163,169,1604014
Sacramento County Sheriff's Office,2001,California,758130,CA03400,49,28,3,2,9,19,9,119,89,1,90,76,285,14,5,1,0,2,6,3,31,4,0,4,29,64,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,431068,172255,43021,0,34417,5162,0,685923,56787,1721,58508,0,744431
Sacramento County Sheriff's Office,2000,California,744297,CA03400,37,13,6,0,13,34,10,113,95,4,99,39,251,5,6,0,0,2,9,0,22,3,0,3,14,39,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12740,35389,0,0,885,10617,53084,112715,30612,53084,83696,7963,204373
Sacramento County Sheriff's Office,1999,California,687189,CA03400,28,13,5,0,13,24,3,86,36,1,37,63,186,7,5,0,0,2,12,1,27,2,0,2,22,51,4,3,0,0,0,12,1,20,0,0,0,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,10061,915,0,0,0,0,0,10975,0,0,0,0,10975
Sacramento County Sheriff's Office,1998,California,696323,CA03400,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sacramento County Sheriff's Office,1997,California,688733,CA03400,45,8,5,0,8,8,2,76,24,3,27,34,137,7,3,1,0,1,1,1,14,5,0,5,16,35,2,1,0,0,0,1,1,5,1,0,1,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,949,94913,0,0,0,0,0,95862,0,0,0,0,95862
Sacramento County Sheriff's Office,1996,California,680412,CA03400,47,12,3,0,8,7,2,79,30,7,37,18,134,3,3,1,1,2,2,0,12,5,0,5,6,23,3,1,1,1,1,2,0,9,1,0,1,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,330247,0,1943,0,0,0,0,332190,0,0,0,0,332190
Sacramento County Sheriff's Office,1995,California,674243,CA03400,28,13,0,0,8,10,8,67,22,2,24,18,109,6,4,0,0,0,2,3,15,1,0,1,3,19,0,0,0,0,0,2,2,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,2000,0,0,0,0,2000
Sacramento County Sheriff's Office,1994,California,674706,CA03400,25,7,1,0,6,12,1,52,14,1,15,15,82,7,4,0,0,2,5,1,19,3,1,4,4,27,5,0,0,0,0,3,0,8,1,0,1,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,65329,0,0,0,617,0,0,65946,0,0,0,0,65946
Sacramento County Sheriff's Office,1993,California,669983,CA03400,29,11,4,0,10,18,6,78,29,2,31,23,132,9,4,1,0,3,6,5,28,6,0,6,12,46,2,1,1,0,0,5,2,11,2,0,2,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,527317,0,0,0,633,0,0,527950,2953,0,2953,2109,533012
Sacramento County Sheriff's Office,1992,California,655848,CA03400,37,10,3,0,13,11,1,75,44,1,45,21,141,8,4,0,0,1,1,0,14,8,0,8,9,31,4,1,0,0,0,1,0,6,2,0,2,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2172,0,0,0,0,217,0,2389,434,0,434,109,2932
Sacramento County Sheriff's Office,1991,California,645501,CA03400,31,7,3,0,1,12,5,59,31,3,34,4,97,11,1,0,0,0,0,0,12,4,1,5,2,19,3,0,0,0,0,0,0,3,0,1,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20136,0,0,0,671,0,20807,1790,0,1790,447,23044
Sacramento County Sheriff's Office,1990,California,632330,CA03400,14,13,2,0,7,10,3,49,20,1,21,9,79,4,2,0,0,0,2,1,9,4,0,4,4,17,1,0,0,0,0,0,1,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9328,1166,0,0,0,0,0,10494,9328,0,9328,0,19822
Sacramento County Sheriff's Office,1989,California,622501,CA03400,13,5,1,0,7,7,3,36,26,1,27,8,71,4,3,0,0,1,3,1,12,3,0,3,0,15,1,0,0,0,0,3,0,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54074,0,54074,0,54074
Sacramento County Sheriff's Office,1988,California,594790,CA03400,22,11,2,0,9,11,1,56,59,2,61,16,133,4,1,0,0,2,5,0,12,1,0,1,7,20,0,0,0,0,0,3,0,3,1,0,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1288,258,541,0,0,0,0,2087,11595,25766,37360,0,39447
Sacramento County Sheriff's Office,1987,California,579498,CA03400,24,11,2,0,14,15,3,69,113,5,118,35,222,4,2,0,0,0,3,1,10,4,0,4,7,21,1,0,0,0,0,2,1,4,0,0,0,6,10,0,0,0,0,0,0,0,0,2,0,2,1,3,0,0,0,0,13408,0,0,13408,42906,0,42906,1073,57387
Sacramento County Sheriff's Office,1986,California,568898,CA03400,39,15,7,0,22,21,4,108,87,5,92,30,230,2,4,0,0,2,3,0,11,7,0,7,8,26,0,2,0,0,1,1,0,4,3,0,3,4,11,0,0,0,0,0,0,0,0,3,0,3,1,4,0,0,0,0,27799,0,0,27799,92710,0,92710,0,120509
Sacramento County Sheriff's Office,1985,California,557868,CA03400,30,16,1,2,10,20,6,85,55,2,57,19,161,3,0,0,0,2,8,0,13,3,1,4,18,35,2,0,0,0,1,1,0,4,0,0,0,11,15,1,0,0,1,0,0,0,2,3,0,3,1,6,1700,142,0,0,0,0,0,1841,67984,0,67984,0,69825
Sacramento County Sheriff's Office,1984,California,541413,CA03400,33,4,0,0,9,22,6,74,38,0,38,30,142,8,1,0,0,0,2,0,11,5,0,5,6,22,2,1,0,0,0,1,0,4,1,0,1,6,11,4,1,1,0,0,1,0,7,17,0,17,4,28,237729,0,0,0,0,293,0,238022,56198,0,56198,0,294221
Sacramento County Sheriff's Office,1983,California,522537,CA03400,52,6,5,1,15,25,1,105,59,2,61,11,177,6,2,0,0,2,3,0,13,5,0,5,1,19,3,0,0,0,0,2,0,5,1,0,1,1,7,1,0,0,0,0,0,0,1,1,0,1,0,2,493763,550666,0,0,16826,4589,0,1065844,38547,0,38547,0,1104390
Sacramento County Sheriff's Office,1982,California,513197,CA03400,44,9,1,5,17,18,3,97,71,5,76,20,193,7,0,0,3,2,12,0,24,4,0,4,8,36,2,0,0,2,0,6,0,10,3,0,3,3,16,1,1,0,0,0,0,0,2,2,0,2,1,5,232078,0,0,0,632,5368,0,238078,11999,0,11999,0,250076
Sacramento County Sheriff's Office,1981,California,501469,CA03400,50,10,5,5,14,18,6,108,113,9,122,15,245,13,3,0,7,1,10,0,34,9,1,10,4,48,5,0,0,5,0,5,0,15,3,0,3,3,21,2,2,0,0,0,0,1,5,3,0,3,0,8,225431,503,0,0,503,209948,0,436384,79757,168,79924,0,516309
Sacramento County Sheriff's Office,1980,California,488469,CA03400,56,9,7,7,26,26,6,137,89,3,92,9,238,13,5,2,1,3,9,0,33,7,0,7,5,45,3,3,1,0,2,6,0,15,0,0,0,2,17,5,0,0,0,0,0,0,5,4,0,4,1,10,88739,0,0,0,739492,185613,0,1013844,130335,0,130335,0,1144179
Sacramento County Sheriff's Office,1979,California,458738,CA03400,71,9,6,4,18,41,11,160,94,2,96,41,297,22,4,0,1,1,10,5,43,8,0,8,11,62,10,2,0,0,0,7,1,20,5,0,5,4,29,5,0,0,0,0,0,0,5,1,0,1,0,6,1128750,210,0,210,41984,32958,0,1204112,90266,0,90266,0,1294378
