agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
State Police: Centre County,1997,Pennsylvania,32775,PA014SP,4,0,1,0,2,1,0,8,1,0,1,3,12,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Centre County,1996,Pennsylvania,32874,PA014SP,4,1,16,1,0,1,0,23,3,0,3,3,29,0,0,16,0,0,1,0,17,0,0,0,0,17,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Centre County,1995,Pennsylvania,32918,PA014SP,4,1,3,0,2,1,0,11,3,0,3,18,32,0,0,1,0,0,1,0,2,0,0,0,4,6,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,26994,0,600,0,239949,0,0,267543,53988,0,53988,0,321531
State Police: Centre County,1994,Pennsylvania,41799,PA014SP,4,0,1,0,1,1,1,8,1,1,2,4,14,0,0,1,0,0,1,0,2,0,1,1,1,4,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14390,14390,0,0,0,0,14390
State Police: Centre County,1993,Pennsylvania,41786,PA014SP,2,1,0,0,1,0,3,7,2,0,2,5,14,1,0,0,0,0,0,0,1,1,0,1,3,5,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,0,1055,0,1055
State Police: Centre County,1992,Pennsylvania,40325,PA014SP,5,0,6,0,0,1,1,13,1,0,1,1,15,1,0,2,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1520,0,0,0,0,1520,0,0,0,0,1520
State Police: Centre County,1991,Pennsylvania,40164,PA014SP,4,2,3,1,0,2,2,14,2,0,2,5,21,1,0,0,0,0,1,0,2,0,0,0,0,2,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Centre County,1990,Pennsylvania,39898,PA014SP,4,2,2,0,0,0,4,12,0,0,0,5,17,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Centre County,1989,Pennsylvania,39725,PA014SP,8,1,1,0,0,2,1,13,4,1,5,4,22,1,0,2,0,0,0,0,3,0,0,0,0,3,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,36869,0,0,0,0,0,0,36869,0,0,0,0,36869
State Police: Centre County,1988,Pennsylvania,39536,PA014SP,3,1,3,0,0,0,1,8,4,0,4,5,17,1,0,1,0,0,0,1,3,3,0,3,2,8,0,0,1,0,0,0,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Centre County,1987,Pennsylvania,39394,PA014SP,0,2,6,0,0,2,2,12,2,1,3,7,22,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Centre County,1986,Pennsylvania,36083,PA014SP,1,0,2,0,1,2,2,8,0,1,1,0,9,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,222393,0,0,0,0,0,1459,223852,0,0,0,0,223852
State Police: Centre County,1985,Pennsylvania,35627,PA014SP,5,1,4,0,1,1,3,15,3,0,3,0,18,2,1,0,0,0,0,3,6,2,0,2,0,8,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Centre County,1984,Pennsylvania,35174,PA014SP,5,1,3,0,0,2,1,12,0,0,0,3,15,0,0,1,0,0,1,1,3,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,147,0,0,0,0,147
State Police: Centre County,1983,Pennsylvania,40692,PA014SP,5,0,4,0,0,3,0,12,5,0,5,1,18,2,0,2,0,0,2,0,6,0,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52007,0,0,0,0,0,0,52007,0,0,0,0,52007
State Police: Centre County,1982,Pennsylvania,40590,PA014SP,7,0,1,0,0,0,0,8,3,0,3,1,12,1,0,0,0,0,0,0,1,3,1,4,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64729,0,64729,0,64729
State Police: Centre County,1981,Pennsylvania,40590,PA014SP,4,2,6,0,0,0,0,12,4,1,5,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142088,0,0,0,0,142088,40214,0,40214,0,182302
State Police: Centre County,1980,Pennsylvania,43296,PA014SP,5,0,9,0,3,6,0,23,0,0,0,3,26,1,0,5,0,0,1,0,7,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36975,0,277310,0,0,0,0,314284,0,0,0,0,314284
State Police: Centre County,1979,Pennsylvania,36687,PA014SP,1,0,0,0,0,2,1,4,4,0,4,3,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
