agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Dallas Police Department,2013,Texas,1255015,TXDPD00,110,62,10,1,25,14,0,222,183,2,185,48,455,10,16,2,0,2,4,0,34,11,0,11,20,65,1,7,2,0,0,4,0,14,2,0,2,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,85097,231838,0,0,218922,1321,0,537178,139299,0,139299,2027,678504
Dallas Police Department,2012,Texas,1241549,TXDPD00,114,61,18,1,14,15,4,227,236,3,239,115,581,9,21,0,0,2,8,0,40,28,0,28,64,132,1,7,0,0,0,8,0,16,3,0,3,43,62,0,0,0,0,0,0,0,0,0,0,0,0,0,122634,9993,14864,0,0,0,0,147491,241273,0,241273,33,388797
Dallas Police Department,2011,Texas,1223021,TXDPD00,137,68,24,0,20,14,3,266,239,3,242,88,596,36,15,2,0,2,7,0,62,21,0,21,37,120,10,7,1,0,1,5,0,24,1,0,1,18,43,0,0,0,0,0,0,0,0,0,0,0,0,0,60212,39852,8534,0,27160,6773,542,143072,147380,101595,248975,1185,393232
Dallas Police Department,2010,Texas,1197816,TXDPD00,149,78,20,0,14,11,1,273,276,2,278,91,642,33,23,3,2,4,7,0,72,36,0,36,66,174,5,6,3,0,2,7,0,23,1,0,1,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0,839589,18236,2795,0,34934,0,0,895553,273673,0,273673,70,1169295
Dallas Police Department,2009,Texas,1290266,TXDPD00,135,116,20,0,13,25,4,313,346,13,359,86,758,29,25,2,0,6,13,0,75,38,1,39,46,160,1,2,0,0,0,12,0,15,1,1,2,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,147978,60717,31956,0,71,710,0,241433,367326,710,368036,2841,612309
Dallas Police Department,2008,Texas,1276214,TXDPD00,164,96,23,4,34,21,2,344,460,3,463,93,900,39,20,3,1,0,9,1,73,62,0,62,65,200,6,6,3,0,0,5,1,21,32,0,32,47,100,0,0,0,0,0,0,0,0,0,0,0,0,0,173860,85628,1132,71,127370,440326,0,828388,461937,120294,582231,34793,1445412
Dallas Police Department,2007,Texas,1239104,TXDPD00,173,127,9,2,24,24,1,360,409,2,411,138,909,39,41,2,0,8,12,0,102,24,0,24,103,229,13,13,1,0,0,11,0,38,3,0,3,82,123,0,0,0,0,0,0,0,0,0,0,0,0,0,291986,108894,180756,0,102869,24982,0,709488,392188,0,392188,544,1102219
Dallas Police Department,2006,Texas,1248223,TXDPD00,203,112,27,1,24,26,9,402,473,9,482,174,1058,50,32,7,0,5,17,1,112,17,1,18,106,236,13,8,3,0,0,15,1,40,0,0,0,15,55,0,0,0,0,0,0,0,0,0,0,0,0,0,462165,19271,937,0,0,15,0,482389,572246,0,572246,1050,1055685
Dallas Police Department,2005,Texas,1230303,TXDPD00,181,108,18,0,32,44,13,396,482,5,487,101,984,49,24,6,0,4,30,1,114,16,1,17,49,180,13,13,2,0,0,24,0,52,0,0,0,31,83,0,0,0,0,0,0,0,0,0,0,0,0,0,166165,73581,28396,0,796,46807,3120,318866,410187,0,410187,117,729170
Dallas Police Department,2004,Texas,1228613,TXDPD00,200,132,24,1,44,50,15,466,555,2,557,118,1141,37,34,7,0,5,23,0,106,18,0,18,68,192,1,7,1,0,0,21,0,30,1,0,1,45,76,0,0,0,0,0,0,0,0,0,0,0,0,0,236572,55977,0,0,334782,12938,5178,645447,605021,0,605021,14351,1264818
Dallas Police Department,2003,Texas,1230302,TXDPD00,198,116,12,0,52,51,25,454,702,0,702,145,1301,37,28,0,0,8,24,1,98,28,0,28,182,308,7,8,0,0,2,22,0,39,2,0,2,64,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1104512,32299,0,0,1219248,790,870,2357719,674032,0,674032,4948,3036698
Dallas Police Department,2002,Texas,1241481,TXDPD00,204,137,10,3,49,54,37,494,839,0,839,234,1567,46,28,0,0,9,34,6,123,66,0,66,195,384,4,4,0,0,1,33,5,47,4,0,4,52,103,0,0,0,0,0,0,0,0,0,0,0,0,0,304151,291040,16940,0,81310,16940,34657,745037,1095486,0,1095486,14297,1854820
Dallas Police Department,2001,Texas,1215553,TXDPD00,210,174,9,0,54,64,35,546,875,0,875,234,1655,43,48,0,0,8,46,1,146,73,0,73,106,325,19,26,0,0,3,43,1,92,0,0,0,50,142,0,0,0,0,0,0,0,0,0,0,0,0,0,121000,1393037,5162,0,13302,1724340,189,3257032,935297,0,935297,3442,4195770
Dallas Police Department,2000,Texas,1188580,TXDPD00,192,148,15,0,55,86,24,520,692,0,692,168,1380,49,38,1,0,4,53,5,150,23,0,23,81,254,14,21,0,0,2,50,4,91,5,0,5,71,167,0,0,0,0,0,0,0,0,0,0,0,0,0,114994,64320,42644,0,170134,13802,4247,410140,690931,0,690931,1194,1102266
Dallas Police Department,1999,Texas,1091386,TXDPD00,219,150,8,0,75,77,34,563,665,0,665,170,1398,30,33,2,0,10,31,3,109,14,0,14,42,165,18,18,2,0,2,26,1,67,0,0,0,25,92,0,0,0,0,0,0,0,0,0,0,0,0,0,319454,326515,2744,0,2139414,5067,5122,2798316,523750,0,523750,6009,3328075
Dallas Police Department,1998,Texas,1087178,TXDPD00,244,161,7,1,85,75,38,611,542,6,548,221,1380,65,40,0,1,7,32,5,150,24,0,24,83,257,32,24,0,0,1,28,3,88,6,0,6,60,154,0,0,0,0,0,0,0,0,0,0,0,0,0,282629,105117,0,935,3458,0,0,392138,533107,0,533107,4028,929274
Dallas Police Department,1997,Texas,1077829,TXDPD00,275,183,53,4,66,74,13,668,592,8,600,262,1530,54,53,8,0,10,44,1,170,23,0,23,89,282,24,27,5,0,1,40,0,97,2,0,2,72,171,0,0,0,0,0,0,0,0,0,0,0,0,0,110668,178911,11465,0,67616,1006,380,370046,361618,0,361618,3910,735574
Dallas Police Department,1996,Texas,1060585,TXDPD00,301,217,60,6,81,69,13,747,584,8,592,348,1687,69,73,9,1,9,32,1,194,36,1,37,137,368,35,28,7,0,0,31,1,102,6,1,7,108,217,0,0,0,0,0,0,0,0,0,0,0,0,0,218538,296688,4478,0,289685,22486,0,831875,374491,22340,396831,3468,1232174
Dallas Police Department,1995,Texas,1042088,TXDPD00,280,208,54,3,56,50,4,655,419,5,424,348,1427,70,81,7,0,6,23,1,188,24,0,24,135,347,33,23,4,0,0,22,1,83,7,0,7,122,212,0,0,0,0,0,0,0,0,0,0,0,0,0,302035,316652,9598,2999,141190,61087,0,833562,0,0,0,10,833572
Dallas Police Department,1994,Texas,1062677,TXDPD00,292,203,53,9,61,61,7,686,382,6,388,294,1368,72,52,5,1,11,23,2,166,27,1,28,106,300,24,24,4,0,1,18,0,71,5,0,5,96,172,0,0,0,0,0,0,0,0,0,0,0,0,0,515480,471910,11512,6167,11625,1531,0,1018224,0,0,0,206,1018430
Dallas Police Department,1993,Texas,1042619,TXDPD00,322,254,50,5,88,59,26,804,284,10,294,226,1324,75,63,5,0,5,35,3,186,27,0,27,93,306,23,18,4,0,2,26,2,75,14,0,14,59,148,0,0,0,0,0,0,0,0,0,0,0,0,0,221378,460084,105,0,1608983,4704,5273,2300528,0,0,0,0,2300528
Dallas Police Department,1992,Texas,1046562,TXDPD00,338,255,48,5,89,50,39,824,290,3,293,254,1371,92,75,6,0,6,28,3,210,24,0,24,160,394,40,40,4,0,4,25,2,115,9,0,9,131,255,0,0,0,0,0,0,0,0,0,0,0,0,0,289161,957492,219541,0,185666,239,22,1652120,0,0,0,0,1652120
Dallas Police Department,1991,Texas,1028362,TXDPD00,361,281,44,6,102,58,28,880,338,6,344,303,1527,92,61,7,3,13,45,3,224,26,3,29,179,432,44,31,4,0,6,33,3,121,6,3,9,161,291,1,0,0,0,0,0,0,1,0,0,0,0,1,756565,143948,30204,340070,293422,0,1119,1565327,0,0,0,1007,1566334
Dallas Police Department,1990,Texas,1006877,TXDPD00,354,295,60,2,93,49,32,885,328,9,337,333,1555,96,77,7,0,13,18,7,218,39,1,40,174,432,37,31,6,0,3,12,4,93,3,0,3,99,195,0,0,0,0,0,0,0,0,0,0,0,0,0,1259446,578581,141928,1632,280569,490,0,2262647,0,0,0,5714,2268360
Dallas Police Department,1989,Texas,996320,TXDPD00,315,316,49,3,89,42,21,835,218,6,224,339,1398,73,72,6,0,8,21,5,185,15,1,16,243,444,24,19,5,0,0,18,4,70,4,1,5,98,173,0,0,0,0,0,0,0,0,0,0,0,0,0,665062,1067000,1229,0,418,4424,25,1738158,0,0,0,246,1738404
Dallas Police Department,1988,Texas,1017818,TXDPD00,407,364,42,9,99,44,37,1002,195,8,203,165,1370,78,93,11,0,13,10,7,212,23,1,24,69,305,37,40,10,0,3,7,5,102,1,1,2,49,153,0,0,0,0,0,0,0,0,0,0,0,0,0,733100,105640,114658,0,89923,5089,0,1048409,0,0,0,0,1048409
Dallas Police Department,1987,Texas,1009947,TXDPD00,299,223,50,10,78,55,13,728,120,6,126,89,943,63,59,6,1,8,21,2,160,14,0,14,35,209,21,30,4,0,4,19,2,80,2,0,2,29,111,0,0,0,0,0,0,0,0,0,0,0,0,0,229889,45052,33386,5900,72404,38026,0,424657,0,4291,4291,27,428974
Dallas Police Department,1986,Texas,1016488,TXDPD00,290,230,72,31,61,38,6,728,162,5,167,42,937,30,41,18,2,5,5,4,105,27,0,27,31,163,16,15,8,0,3,5,4,51,9,0,9,28,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas Police Department,1985,Texas,997467,TXDPD00,216,199,52,51,65,24,7,614,97,9,106,40,760,54,43,10,2,7,4,2,122,10,1,11,4,137,22,18,5,1,2,3,2,53,4,0,4,2,59,1,1,0,0,0,0,0,2,0,0,0,0,2,714401,196545,82431,317968,191914,20282,0,1523541,0,70817,70817,0,1594358
Dallas Police Department,1984,Texas,987696,TXDPD00,237,225,60,48,42,29,4,645,91,12,103,70,818,39,35,16,3,5,5,4,107,4,0,4,19,130,14,14,11,1,0,4,4,48,0,0,0,10,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas Police Department,1983,Texas,998827,TXDPD00,201,204,52,60,31,32,7,587,77,10,87,35,709,58,33,17,0,4,12,0,124,7,1,8,13,145,32,10,12,0,1,11,0,66,1,0,1,13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dallas Police Department,1982,Texas,970624,TXDPD00,252,236,63,41,78,35,16,721,73,12,85,54,860,71,67,20,6,8,9,0,181,11,1,12,21,214,29,33,11,2,2,7,0,84,5,1,6,19,109,0,0,0,0,0,0,0,0,0,0,0,0,0,1142473,289103,39959,9630,205618,16167,0,1702950,0,0,0,0,1702950
Dallas Police Department,1981,Texas,937273,TXDPD00,286,244,78,40,56,47,28,779,65,15,80,58,917,63,69,17,7,6,13,4,179,4,1,5,14,198,30,27,11,2,4,10,0,84,2,0,2,13,99,0,0,0,0,0,0,0,0,0,0,0,0,0,544425,531489,22285,29658,1836922,139742,0,3104521,50267,1759,52026,2178,3158726
Dallas Police Department,1980,Texas,900104,TXDPD00,274,193,70,8,93,34,18,690,60,8,68,49,894,65,54,7,4,24,9,4,167,16,2,18,20,205,33,26,3,1,13,5,1,82,3,2,5,15,102,1,1,0,0,0,0,0,2,0,0,0,0,2,375958,545375,32168,0,1564377,57311,0,2575189,0,0,0,0,2575189
