agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Anaheim Police Department,2023,California,343147,CA03001,0,0,0,0,3,0,1,4,1,3,4,31,39,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40006,40007
Anaheim Police Department,2022,California,344795,CA03001,0,1,0,0,3,0,4,8,4,0,4,29,41,0,1,0,0,3,0,1,5,0,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,15670,15672
Anaheim Police Department,2021,California,355301,CA03001,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anaheim Police Department,2020,California,351913,CA03001,0,2,0,0,0,0,1,3,6,0,6,40,49,0,1,0,0,0,0,2,3,1,0,1,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,709,710
Anaheim Police Department,2019,California,353915,CA03001,0,0,0,0,1,0,0,1,12,0,12,31,44,0,0,0,0,1,0,0,1,2,0,2,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,597
Anaheim Police Department,2018,California,354743,CA03001,0,0,0,0,1,0,0,0,6,0,6,0,27,0,1,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7281,0,7281,125,7406
Anaheim Police Department,2017,California,353400,CA03001,0,1,0,0,1,0,1,3,1,1,2,40,45,0,0,0,0,0,0,0,0,2,0,2,18,20,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,624
Anaheim Police Department,2016,California,353504,CA03001,1,1,0,0,0,0,0,2,8,1,9,22,33,0,0,0,0,0,0,0,0,2,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12696,0,12696,1,12697
Anaheim Police Department,2015,California,349471,CA03001,0,0,0,0,0,0,1,1,1,0,1,26,28,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7846,7847
Anaheim Police Department,2014,California,346956,CA03001,0,0,0,0,1,0,2,3,3,0,3,17,23,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931,1931,0,0,0,1,1932
Anaheim Police Department,2013,California,345320,CA03001,2,0,0,0,0,2,0,4,5,1,6,25,35,2,0,0,0,0,0,0,2,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,641,641
Anaheim Police Department,2012,California,344526,CA03001,2,0,0,0,0,0,0,2,2,0,2,23,27,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2462,2462
Anaheim Police Department,2011,California,340218,CA03001,0,1,0,0,1,0,0,2,3,0,3,21,26,0,1,1,0,0,1,0,3,0,0,0,3,6,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4998,4998
Anaheim Police Department,2010,California,336265,CA03001,1,0,0,0,2,0,0,3,6,0,6,38,47,1,0,0,0,1,0,0,2,0,0,0,12,14,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,140,0,0,140,0,0,0,28,168
Anaheim Police Department,2009,California,335970,CA03001,2,1,0,0,2,1,2,8,11,0,11,18,37,1,1,0,0,1,0,1,4,3,0,3,2,9,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35507,0,35507,426,35933
Anaheim Police Department,2008,California,333746,CA03001,2,1,0,0,5,3,6,17,6,0,6,21,44,0,1,0,0,0,1,2,4,0,0,0,1,5,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,0,0,0,2,3,0,0,0,0,3,0,0,0,0,0,0,0,0,82083,0,82083,0,82083
Anaheim Police Department,2007,California,335133,CA03001,3,2,0,1,2,1,6,15,13,0,13,13,41,1,0,0,0,0,0,1,2,1,0,1,3,6,1,0,0,0,0,0,1,2,0,0,0,3,5,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3968,3968,0,0,0,0,3968
