agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Buncombe County Sheriff's Office,2023,North Carolina,158547,NC01100,2,1,0,0,2,0,2,7,1,1,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,0,0,0,5000,0,0,0,0,5000
Buncombe County Sheriff's Office,2022,North Carolina,157498,NC01100,3,2,2,0,2,0,1,10,7,1,8,4,24,2,1,1,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1041,0,0,0,0,1079,0,15617,15617,0,16696
Buncombe County Sheriff's Office,2021,North Carolina,146671,NC01100,3,3,1,0,1,0,3,11,2,1,3,4,18,0,1,1,0,1,0,3,6,2,0,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buncombe County Sheriff's Office,2020,North Carolina,148514,NC01100,3,2,0,0,0,0,1,6,5,0,5,6,17,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,331
Buncombe County Sheriff's Office,2019,North Carolina,146879,NC01100,6,2,1,0,0,0,2,11,1,0,1,6,19,2,2,1,0,0,0,0,5,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5959,0,5959,0,5959
Buncombe County Sheriff's Office,2018,North Carolina,146406,NC01100,5,3,0,0,0,0,1,9,0,0,0,1,12,2,1,0,0,0,0,1,4,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buncombe County Sheriff's Office,2017,North Carolina,148293,NC01100,9,1,0,0,0,0,0,10,5,0,5,0,15,2,0,1,0,0,0,0,3,3,0,3,0,6,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,43508,0,0,0,0,0,0,43508,0,0,0,0,43508
Buncombe County Sheriff's Office,2016,North Carolina,145691,NC01100,3,1,1,0,1,0,0,6,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2666,0,0,0,0,0,0,2666,0,0,0,0,2666
Buncombe County Sheriff's Office,2015,North Carolina,143843,NC01100,6,1,2,0,0,0,1,10,7,0,7,2,19,1,0,0,0,0,0,1,2,0,0,0,3,5,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,3
Buncombe County Sheriff's Office,2014,North Carolina,142167,NC01100,6,0,1,0,1,1,0,9,4,0,4,7,20,4,0,0,0,1,1,0,6,0,0,0,4,10,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,25742,0,0,0,0,0,0,25742,3218,0,3218,0,28960
Buncombe County Sheriff's Office,2013,North Carolina,140627,NC01100,5,1,2,0,0,1,0,9,4,0,4,2,15,4,0,1,0,0,0,0,5,1,0,1,2,8,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,1,14388,0,14388,0,14389
Buncombe County Sheriff's Office,2012,North Carolina,138369,NC01100,2,0,1,0,0,0,2,5,2,0,2,4,11,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
