agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Roanoke County Sheriff's Office,1990,Virginia,0,VA08000,0,1,1,0,0,2,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,700,0,700,0,0,0,0,700,1,2.33204860003827
Roanoke County Sheriff's Office,1989,Virginia,66420,VA08000,0,0,0,0,0,3,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,3,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,5,1,2.45793156762571
Roanoke County Sheriff's Office,1988,Virginia,68363,VA08000,2,1,0,0,0,1,0,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,3,0,0,0,1,4,1,1,0,0,0,0,0,2,0,0,0,0,2,336586,9018,0,0,0,129,0,345733,0,0,0,3092,348825,1,2.57657599887252
Roanoke County Sheriff's Office,1987,Virginia,67858,VA08000,1,1,0,0,1,1,0,4,4,1,5,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,3,0,3,0,5,0,0,0,0,0,0,0,0,2,0,2,0,2,107266,1341,0,0,1073,0,0,109679,17028,18771,35800,121,145600,1,2.68164209754309
Roanoke County Sheriff's Office,1986,Virginia,67715,VA08000,2,1,2,0,1,0,0,6,3,1,4,6,16,1,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,0,0,0,0,5,1,0,1,1,7,0,0,1,0,0,0,0,1,0,0,0,0,1,16707,208,4170,0,102857,0,0,123942,19598,9730,29328,625,153896,1,2.7799125674751
Roanoke County Sheriff's Office,1985,Virginia,66484,VA08000,2,1,2,0,0,3,1,9,0,0,0,10,19,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,124638,0,0,0,0,567,14,125218,0,0,0,0,125218,1,2.83267663464518
Roanoke County Sheriff's Office,1984,Virginia,67631,VA08000,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,0,293,0,293,1,2.9331132680892
Roanoke County Sheriff's Office,1983,Virginia,67336,VA08000,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61185,0,0,0,0,0,0,61185,0,0,0,0,61185,1,3.05925284471218
Roanoke County Sheriff's Office,1982,Virginia,66621,VA08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.15752936096719
Roanoke County Sheriff's Office,1981,Virginia,65833,VA08000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.35113096874714
Roanoke County Sheriff's Office,1980,Virginia,64588,VA08000,0,0,4,0,0,0,0,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,5,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,240335,0,0,0,0,240335,11092,0,11092,0,251427,1,3.69746081504702
Roanoke County Sheriff's Office,1979,Virginia,55391,VA08000,1,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62977,0,0,0,0,0,0,62977,37786,0,37786,0,100762,1,4.19843724882306
