agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Nampa Police Department,2023,Idaho,116116,ID01402,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
Nampa Police Department,2022,Idaho,111501,ID01402,3,0,0,0,0,1,0,4,0,1,1,4,10,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Nampa Police Department,2021,Idaho,105619,ID01402,2,0,0,1,0,2,1,6,3,0,3,3,13,1,0,0,1,0,1,0,3,0,0,0,4,8,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778080,0,0,0,778080,0,0,0,0,778080
Nampa Police Department,2020,Idaho,101411,ID01402,2,0,0,0,1,1,1,5,3,0,3,7,16,0,0,0,0,1,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2019,Idaho,98208,ID01402,0,1,0,0,0,1,0,2,1,0,1,5,8,1,0,0,0,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2018,Idaho,95386,ID01402,2,0,1,0,1,0,1,4,3,0,3,1,11,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2
Nampa Police Department,2017,Idaho,93064,ID01402,2,1,1,0,0,1,1,6,2,1,3,4,13,0,1,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2016,Idaho,91520,ID01402,4,0,0,0,1,1,0,6,3,0,3,6,15,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126955,0,0,126955,0,0,0,0,126955
Nampa Police Department,2015,Idaho,89875,ID01402,5,0,0,0,1,0,1,7,7,0,7,9,25,1,0,0,0,1,0,2,4,0,0,0,1,5,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,84848,0,0,0,0,0,0,84848,0,0,0,0,84848
Nampa Police Department,2014,Idaho,87735,ID01402,1,1,0,0,0,1,1,4,3,0,3,7,14,0,0,0,0,0,1,0,1,0,0,0,4,5,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,51484,0,0,0,0,0,0,51484,0,0,0,0,51484
Nampa Police Department,2013,Idaho,84634,ID01402,3,0,0,0,0,1,1,5,6,0,6,4,15,2,0,0,0,0,1,0,3,2,0,2,1,6,2,0,0,0,0,1,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2012,Idaho,83316,ID01402,2,2,1,0,0,0,0,5,2,0,2,13,20,1,1,0,0,0,0,0,2,1,0,1,10,13,1,1,0,0,0,0,0,2,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80
Nampa Police Department,2011,Idaho,82459,ID01402,3,0,0,0,0,0,0,3,2,0,2,9,14,1,0,0,0,0,0,0,1,0,0,0,4,5,1,0,0,0,0,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2010,Idaho,81557,ID01402,3,1,1,0,1,0,3,9,6,0,6,8,23,0,0,0,0,1,0,0,1,0,0,0,4,5,0,0,0,0,1,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,13974,0,0,0,0,14113,0,0,0,0,14113
Nampa Police Department,2009,Idaho,83875,ID01402,5,0,0,0,0,0,0,5,3,0,3,7,15,2,0,0,0,0,0,0,2,2,0,2,4,8,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2008,Idaho,83007,ID01402,5,0,1,0,0,2,0,8,1,0,1,13,22,1,1,0,0,0,0,0,2,0,0,0,3,5,0,1,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2007,Idaho,80397,ID01402,0,2,0,0,1,0,1,4,3,0,3,9,16,0,0,0,0,1,0,0,1,1,0,1,2,4,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,37
Nampa Police Department,2006,Idaho,73588,ID01402,2,2,1,0,0,1,2,8,9,0,9,10,27,1,0,1,0,0,0,2,4,2,0,2,2,8,1,0,1,0,0,0,2,4,2,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2005,Idaho,69909,ID01402,3,1,0,0,2,0,2,8,5,0,5,13,27,2,2,0,0,0,0,1,5,0,0,0,4,9,0,1,0,0,0,0,1,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45247,0,45247,0,45247
Nampa Police Department,2004,Idaho,65536,ID01402,2,2,0,0,1,2,1,8,4,0,4,11,23,1,0,0,0,0,1,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2003,Idaho,61391,ID01402,4,0,0,0,0,1,2,7,0,0,0,7,14,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,83,0,0,0,0,83
Nampa Police Department,2002,Idaho,53759,ID01402,3,0,2,0,0,0,1,6,3,0,3,8,19,0,0,1,0,0,0,0,1,1,0,1,6,8,0,0,1,0,0,0,0,1,1,0,1,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2001,Idaho,52951,ID01402,2,1,0,0,0,1,1,5,1,0,1,11,17,3,1,0,0,0,1,1,6,0,0,0,3,9,1,1,0,0,0,1,1,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nampa Police Department,2000,Idaho,,ID01402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
