agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Harlingen Police Department,2023,Texas,71581,TX03103,1,0,0,0,0,1,2,4,0,0,0,5,9,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlingen Police Department,2022,Texas,72047,TX03103,1,0,0,0,0,2,0,3,1,0,1,6,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3123,0,3123,0,0,0,1,3125
Harlingen Police Department,2021,Texas,65186,TX03103,1,1,0,0,0,0,1,3,1,0,1,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,225
Harlingen Police Department,2020,Texas,65014,TX03103,1,0,0,0,0,0,0,1,4,0,4,6,11,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21192,0,21192,0,21192
Harlingen Police Department,2019,Texas,65481,TX03103,1,1,2,0,0,0,1,5,0,1,1,4,10,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Harlingen Police Department,2018,Texas,65525,TX03103,0,1,0,0,0,0,2,3,6,0,6,2,12,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlingen Police Department,2017,Texas,65617,TX03103,2,1,0,0,2,2,1,8,4,1,5,2,15,0,1,0,0,1,2,0,4,0,0,0,1,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlingen Police Department,2016,Texas,65913,TX03103,5,0,0,0,1,1,0,7,9,7,16,12,35,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25391,0,25391,311,25702
Harlingen Police Department,2015,Texas,66122,TX03103,10,2,0,2,2,0,0,16,4,0,4,6,26,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57851,0,0,257,1286,0,0,59393,0,0,0,0,59393
Harlingen Police Department,2014,Texas,65808,TX03103,3,2,0,0,0,2,0,7,1,1,2,0,9,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,386,0,386,0,0,0,0,386
Harlingen Police Department,2013,Texas,65885,TX03103,3,0,0,0,0,2,0,5,3,0,3,3,11,2,0,0,0,0,1,0,3,2,0,2,2,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,52,0,0,0,1144,1197
Harlingen Police Department,2012,Texas,67112,TX03103,2,0,0,0,4,0,2,8,6,0,6,6,20,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,0,265,0,0,0,133,398
Harlingen Police Department,2011,Texas,66214,TX03103,8,2,1,0,1,1,2,15,5,0,5,14,34,1,0,0,0,0,0,1,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10837,0,0,0,0,0,0,10837,1355,0,1355,27,12218
Harlingen Police Department,2010,Texas,64849,TX03103,11,0,0,0,1,0,1,13,7,1,8,11,32,2,0,0,0,0,0,0,2,2,0,2,1,5,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5030,5030
Harlingen Police Department,2009,Texas,65552,TX03103,4,1,0,0,3,1,4,13,8,0,8,12,33,0,0,0,0,0,0,0,0,3,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28406,0,0,0,213041,64,14203,255713,0,0,0,426,256140
Harlingen Police Department,2008,Texas,64922,TX03103,10,2,2,0,2,2,9,27,13,0,13,13,53,1,1,0,0,0,1,1,4,2,0,2,3,9,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,708,283,0,0,141523,425,0,142938,19742,0,19742,0,162680
Harlingen Police Department,2007,Texas,64984,TX03103,5,2,1,0,1,0,3,12,5,0,5,11,28,0,1,0,0,0,0,1,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16165,0,146956,0,0,0,0,163121,0,0,0,29,163150
Harlingen Police Department,2006,Texas,64084,TX03103,12,0,0,0,0,0,2,14,3,0,3,4,21,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,2,96735,0,0,0,0,0,0,96735,0,0,0,1134,97868
Harlingen Police Department,2005,Texas,62602,TX03103,12,4,1,0,3,0,0,20,6,0,6,6,32,1,0,0,0,1,0,0,2,2,0,2,2,6,1,0,0,0,1,0,0,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,156
Harlingen Police Department,2004,Texas,61790,TX03103,3,2,1,0,1,1,3,11,2,0,2,7,20,2,0,0,0,0,0,2,4,0,0,0,1,5,0,0,0,0,0,0,2,2,0,0,0,1,3,1,0,0,0,1,0,0,2,0,0,0,0,2,0,645,0,0,0,0,0,645,0,0,0,97,742
Harlingen Police Department,2003,Texas,60307,TX03103,2,2,1,0,3,1,0,9,5,0,5,1,15,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlingen Police Department,2002,Texas,60126,TX03103,3,0,0,0,1,1,0,5,1,0,1,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harlingen Police Department,2001,Texas,58870,TX03103,2,1,1,1,1,0,1,7,3,0,3,10,20,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,0,17,52
Harlingen Police Department,2000,Texas,57564,TX03103,7,3,0,0,2,3,0,15,5,1,6,8,29,1,0,0,0,1,1,0,3,0,0,0,0,3,1,0,0,0,1,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113037,0,0,113037,0,0,0,0,113037
Harlingen Police Department,1999,Texas,59048,TX03103,4,1,2,0,1,0,3,11,6,0,6,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9146,0,0,0,0,0,0,9146,0,0,0,0,9146
