agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Canton Police Department,2023,Ohio,69164,OH07604,1,0,0,0,1,0,0,2,2,0,2,6,10,0,0,0,0,1,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2022,Ohio,70070,OH07604,0,1,1,1,0,0,3,6,2,0,2,7,15,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2082,0,2082,0,2082
Canton Police Department,2021,Ohio,69623,OH07604,1,2,0,0,0,0,5,8,3,0,3,11,22,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30361,0,0,0,0,0,30361,0,0,0,2,30363
Canton Police Department,2020,Ohio,70124,OH07604,0,0,1,0,0,0,3,4,5,0,5,7,16,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2355,0,0,0,0,2355,0,0,0,0,2355
Canton Police Department,2019,Ohio,70139,OH07604,1,1,0,0,0,1,3,6,4,0,4,14,24,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25387,25387,0,0,0,2,25390
Canton Police Department,2018,Ohio,70605,OH07604,0,3,0,0,1,0,6,9,2,0,2,6,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25239,25239,0,0,0,2427,27666
Canton Police Department,2017,Ohio,71031,OH07604,1,1,0,0,0,0,1,3,1,0,1,7,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
Canton Police Department,2016,Ohio,71652,OH07604,2,0,0,0,1,0,0,3,5,0,5,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2015,Ohio,72111,OH07604,0,0,0,0,0,0,2,2,2,0,2,6,12,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Canton Police Department,2014,Ohio,72391,OH07604,0,0,0,0,0,0,0,0,2,0,2,4,7,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Canton Police Department,2013,Ohio,72598,OH07604,0,0,0,0,0,0,1,8,1,0,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2012,Ohio,72914,OH07604,0,0,0,0,0,0,3,17,0,0,10,9,39,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2011,Ohio,73060,OH07604,6,3,2,0,3,0,1,15,9,0,9,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2010,Ohio,73007,OH07604,19,6,3,0,3,1,5,37,6,0,6,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,69868,0,0,0,0,0,55894,125762,0,0,0,0,125762
Canton Police Department,2009,Ohio,78085,OH07604,17,8,2,0,0,0,2,29,8,1,9,3,41,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163332,35507,0,0,0,0,0,198839,0,0,0,0,198839
Canton Police Department,2008,Ohio,78006,OH07604,12,7,2,0,0,1,5,27,4,0,4,0,31,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2007,Ohio,78653,OH07604,10,8,2,0,0,1,0,21,13,0,13,4,38,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2006,Ohio,79575,OH07604,7,4,2,0,0,2,3,18,6,1,7,3,28,0,1,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2005,Ohio,79940,OH07604,18,5,2,0,0,0,2,27,9,1,10,3,40,1,0,0,0,0,0,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31205,0,0,0,0,0,0,31205,0,0,0,0,31205
Canton Police Department,2004,Ohio,79416,OH07604,17,6,3,0,2,1,1,30,7,2,9,0,39,4,0,1,0,0,0,0,5,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2003,Ohio,,OH07604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canton Police Department,2002,Ohio,81291,OH07604,13,3,3,0,3,4,5,31,19,0,19,4,54,2,1,0,0,0,0,1,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,123659,0,0,0,177866,0,0,301525,0,0,0,0,301525
Canton Police Department,2001,Ohio,80951,OH07604,20,5,8,0,0,1,2,36,18,1,19,8,63,1,0,1,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,43021,0,2925,0,0,0,0,45946,18069,0,18069,0,64015
Canton Police Department,2000,Ohio,80806,OH07604,22,0,7,0,0,0,0,29,6,2,8,9,46,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1999,Ohio,,OH07604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canton Police Department,1998,Ohio,81144,OH07604,25,7,7,0,3,7,1,50,10,0,10,1,61,11,3,1,0,2,3,0,20,1,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9346,0,0,0,0,0,0,9346,2804,0,2804,0,12150
Canton Police Department,1997,Ohio,84823,OH07604,16,10,14,1,3,0,0,44,22,1,23,2,69,2,2,2,0,0,0,0,6,2,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62642,0,2088,0,0,0,0,64730,0,0,0,0,64730
Canton Police Department,1996,Ohio,84725,OH07604,22,13,8,0,1,4,3,51,32,1,33,1,85,3,4,0,0,0,0,1,8,1,0,1,0,9,3,4,0,0,0,0,1,8,1,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262710,0,0,0,0,0,1262710,0,0,0,0,1262710
Canton Police Department,1995,Ohio,84559,OH07604,24,6,3,0,4,1,1,39,19,1,20,1,60,2,1,0,0,2,0,0,5,7,0,7,0,12,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,131972,149968,0,0,0,0,0,281940,3999,0,3999,0,285939
Canton Police Department,1994,Ohio,85410,OH07604,25,8,9,2,2,6,3,55,30,2,32,3,90,5,3,2,0,1,1,0,12,4,0,4,2,18,1,1,1,0,0,1,0,4,2,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,104839,9251,0,0,0,0,0,114090,0,0,0,0,114090
Canton Police Department,1993,Ohio,85326,OH07604,21,18,8,2,3,2,1,55,18,0,18,3,76,4,4,0,2,1,0,0,11,0,0,0,2,13,2,0,0,2,1,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,19089,31639,0,0,0,0,0,50728,7804,0,7804,3164,61696
Canton Police Department,1992,Ohio,85470,OH07604,26,15,10,0,3,1,2,57,20,0,20,1,78,4,3,0,0,1,0,0,8,2,0,2,0,10,2,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,34744,0,30619,0,0,0,0,65363,6515,0,6515,0,71878
Canton Police Department,1991,Ohio,84873,OH07604,24,8,7,0,5,1,1,46,12,0,12,4,62,3,1,0,0,0,0,0,4,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3692,0,0,0,11186,14878,1119,0,1119,0,15997
Canton Police Department,1990,Ohio,,OH07604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canton Police Department,1989,Ohio,86448,OH07604,25,11,11,3,2,2,6,60,21,2,23,1,84,0,2,1,0,1,0,2,6,1,0,1,0,7,0,1,1,0,0,0,2,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229,0,0,0,0,1229,0,0,0,0,1229
Canton Police Department,1988,Ohio,88179,OH07604,18,4,2,0,4,3,3,34,11,1,12,4,50,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4251,12883,0,0,0,0,0,17134,5540,0,5540,0,22674
Canton Police Department,1987,Ohio,89363,OH07604,19,18,13,1,2,7,4,64,23,2,25,4,93,2,1,2,1,0,5,0,11,0,0,0,0,11,0,0,2,1,0,3,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,45186,0,5363,0,0,0,0,50549,2682,0,2682,0,53231
Canton Police Department,1986,Ohio,89098,OH07604,28,13,11,2,6,4,1,65,15,2,17,5,87,9,0,1,0,2,3,0,15,2,1,3,2,20,3,0,0,0,0,3,0,6,0,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,86177,0,2780,0,126000,69,0,215026,0,0,0,0,215026
Canton Police Department,1985,Ohio,90484,OH07604,34,3,10,2,2,5,0,56,29,0,29,0,85,10,0,1,0,0,1,0,12,2,0,2,0,14,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11331,5665,0,0,0,0,0,16996,3682,0,3682,0,20679
Canton Police Department,1984,Ohio,90553,OH07604,25,10,7,0,7,2,1,52,13,0,13,4,69,11,3,1,0,0,0,0,15,0,0,0,0,15,7,2,1,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,55729,0,0,0,0,0,0,55729,7333,0,7333,0,63062
Canton Police Department,1983,Ohio,94452,OH07604,28,10,1,0,4,5,3,51,14,0,14,1,66,4,3,0,0,0,1,1,9,1,0,1,1,11,2,0,0,0,0,0,1,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,1982,Ohio,94848,OH07604,12,8,3,0,10,7,1,41,16,1,17,1,59,6,2,0,0,1,0,0,9,3,0,3,0,12,3,0,0,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3158,0,25260,9473,0,37890,61256,0,61256,0,99146
Canton Police Department,1981,Ohio,94716,OH07604,12,5,5,0,3,3,2,30,15,1,16,0,46,6,1,1,0,0,1,1,10,2,0,2,0,12,1,1,0,0,0,0,0,2,2,0,2,0,4,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,34,0,34,335,0,335,0,369
Canton Police Department,1980,Ohio,94635,OH07604,15,11,3,1,12,7,1,50,20,2,22,2,74,2,1,0,0,0,4,0,7,2,0,2,0,9,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,0,370,0,18487,18487,0,18857
Canton Police Department,1979,Ohio,98359,OH07604,15,14,7,1,12,5,1,55,26,0,26,1,82,3,2,0,0,1,2,0,8,1,0,1,0,9,1,0,0,0,1,2,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,39117,0,0,0,0,0,0,39117,0,0,0,0,39117
