agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_oth_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_oth_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,cleared_single_occupancy,cleared_other_residential,cleared_storage,cleared_industrial,cleared_other_commercial,cleared_community_public,cleared_all_oth_structures,cleared_total_structures,cleared_motor_vehicles,cleared_other_mobile,cleared_total_mobile,cleared_all_other,cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_oth_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,est_damage_single_occupancy,est_damage_other_residential,est_damage_storage,est_damage_industrial,est_damage_other_commercial,est_damage_community_public,est_damage_all_oth_structures,est_damage_total_structures,est_damage_motor_vehicles,est_damage_other_mobile,est_damage_total_mobile,est_damage_all_other,est_damage_grand_total,price,in_2023_dollars
Hannibal Police Department,2023,Missouri,16579,MO06401,1,0,0,0,0,1,1,3,1,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,20000,0,0,0,0,5249,5000,30249,3000,0,3000,1200,34449,1,1
Hannibal Police Department,2022,Missouri,16744,MO06401,1,1,0,0,0,1,0,3,1,0,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,521,72881,0,0,0,2082,0,75484,2603,0,2603,210,78298,1,1.04116338383745
Hannibal Police Department,2021,Missouri,16877,MO06401,3,2,1,0,0,0,2,8,3,0,3,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,4,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,854615,39357,5622,0,0,0,67470,967064,14056,0,14056,562,981683,1,1.12448560525052
Hannibal Police Department,2020,Missouri,16978,MO06401,3,1,1,0,0,0,0,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,117731,589,5887,0,0,0,0,124206,0,0,0,118,124324,1,1.17731235192711
Hannibal Police Department,2019,Missouri,17171,MO06401,1,0,0,0,0,0,0,1,3,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35755,0,0,0,0,0,0,35755,26220,0,26220,0,61975,1,1.19183549339627
Hannibal Police Department,2018,Missouri,17228,MO06401,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4247,0,4247,0,4247,1,1.21343405628813
Hannibal Police Department,2017,Missouri,17475,MO06401,4,0,1,0,1,0,0,6,1,0,1,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,1,0,0,0,0,1,1,0,1,0,2,14420,0,12431,0,24861,0,0,51712,11961,0,11961,870,64543,1,1.24307319386626
Hannibal Police Department,2016,Missouri,17825,MO06401,7,0,0,0,1,2,2,12,1,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,17545,0,0,0,127,0,2539,20211,25391,0,25391,0,45602,1,1.26955202032162
Hannibal Police Department,2015,Missouri,17888,MO06401,0,0,2,0,0,2,1,5,10,0,10,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4499,0,0,1414,1286,7199,43709,0,43709,8,50916,1,1.28556847539769
Hannibal Police Department,2014,Missouri,17875,MO06401,1,0,1,0,0,0,2,4,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,64,0,7723,0,0,0,257,8044,0,20593,20593,0,28638,1,1.28709350845562
Hannibal Police Department,2013,Missouri,17784,MO06401,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85018,0,0,0,0,0,0,85018,0,0,0,0,85018,1,1.30797303509051
Hannibal Police Department,2012,Missouri,17914,MO06401,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.32713265123532
Hannibal Police Department,2011,Missouri,17981,MO06401,1,1,1,0,0,0,0,3,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,271,0,271,1,1.35459550174677
Hannibal Police Department,2010,Missouri,17916,MO06401,1,0,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,3,1,0,0,0,0,0,0,1,0,0,0,1,2,6987,0,0,0,0,321,0,7308,0,0,0,70,7378,1,1.3973579356326
Hannibal Police Department,2009,Missouri,17396,MO06401,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,16511,0,16511,0,0,0,0,16511,1,1.42027521282265
Hannibal Police Department,2008,Missouri,17418,MO06401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,708,0,0,0,0,708,0,0,0,0,708,1,1.41522547733228
Hannibal Police Department,2007,Missouri,17612,MO06401,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.46955740283082
Hannibal Police Department,2006,Missouri,17778,MO06401,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.51147906246125
Hannibal Police Department,2005,Missouri,17860,MO06401,3,0,0,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,179427,0,0,0,0,0,0,179427,4681,0,4681,0,184108,1,1.56023853211009
Hannibal Police Department,2004,Missouri,17731,MO06401,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8066,0,0,0,0,0,0,8066,0,0,0,0,8066,1,1.61317347569046
Hannibal Police Department,2003,Missouri,17616,MO06401,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,16564,0,0,0,0,0,0,16564,0,0,0,0,16564,1,1.65636194790487
Hannibal Police Department,2002,Missouri,18003,MO06401,0,0,2,0,0,2,0,4,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,12705,0,0,169,0,12874,0,5929,5929,0,18803,1,1.69396293722493
Hannibal Police Department,2001,Missouri,17866,MO06401,3,0,1,0,2,2,0,8,3,0,3,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,1,0,4,0,0,0,0,0,1,0,1,1,0,1,0,2,55067,0,10325,0,73307,51720,0,190418,0,0,0,172,190590,1,1.7208297251506
Hannibal Police Department,2000,Missouri,17757,MO06401,5,2,3,0,1,0,0,11,5,0,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124942,17695,15040,0,17695,0,0,175372,7432,0,7432,0,182803,1,1.76946331784747
Hannibal Police Department,1999,Missouri,17825,MO06401,0,1,0,0,1,0,0,2,3,0,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365843,0,0,110,0,0,365953,10055,0,10055,9146,385154,1,1.82921556856271
Hannibal Police Department,1998,Missouri,17999,MO06401,4,1,0,0,0,1,0,6,2,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,58694,9346,0,0,0,187,0,68227,29908,0,29908,0,98135,1,1.86923930269414
Hannibal Police Department,1997,Missouri,18526,MO06401,14,1,3,0,2,0,0,20,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399773,22779,854405,0,18983,0,0,1295939,0,0,0,0,1295939,1,1.89825511369536
Hannibal Police Department,1996,Missouri,18380,MO06401,5,0,0,0,2,1,0,8,3,1,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,187464,0,0,0,135984,48566,0,372014,10830,15541,26371,0,398385,1,1.94263043247264
Hannibal Police Department,1995,Missouri,18261,MO06401,10,1,2,0,1,1,0,15,1,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,292937,59987,40391,0,199957,2349,0,595623,70,0,70,0,595693,1,1.99957289729848
Hannibal Police Department,1994,Missouri,18360,MO06401,13,1,3,0,2,0,0,19,1,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71846,92505,24668,0,0,0,0,189019,8223,0,8223,0,197241,1,2.05566930904593
Hannibal Police Department,1993,Missouri,18208,MO06401,4,1,0,0,0,0,0,5,1,1,2,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,175069,73824,0,0,0,0,0,248894,1687,16874,18562,12054,279510,1,2.10926968560715
Hannibal Police Department,1992,Missouri,18269,MO06401,1,0,1,0,0,1,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5429,0,4343,0,0,0,0,9772,7600,0,7600,0,17372,1,2.17152809122224
Hannibal Police Department,1991,Missouri,18147,MO06401,2,0,1,0,0,0,0,3,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203594,0,4475,0,0,0,0,208069,0,11186,11186,0,219255,1,2.23729976136572
Hannibal Police Department,1990,Missouri,18004,MO06401,6,1,0,0,0,0,0,7,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,6,0,0,0,0,6,0,1,0,0,0,0,0,1,0,0,0,0,1,210001,350,0,0,0,0,0,210351,0,0,0,117,210467,1,2.33204860003827
Hannibal Police Department,1989,Missouri,18834,MO06401,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.45793156762571
Hannibal Police Department,1988,Missouri,18672,MO06401,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5153,0,0,0,0,0,0,5153,0,0,0,0,5153,1,2.57657599887252
Hannibal Police Department,1987,Missouri,18807,MO06401,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4827,0,0,0,0,0,0,4827,1341,0,1341,0,6168,1,2.68164209754309
Hannibal Police Department,1986,Missouri,19406,MO06401,6,0,0,0,0,0,0,6,0,0,0,1,7,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,170131,0,0,0,0,0,0,170131,0,0,0,417,170548,1,2.7799125674751
Hannibal Police Department,1985,Missouri,19380,MO06401,3,0,1,0,0,1,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39657,0,5665,0,0,0,0,45323,0,0,0,0,45323,1,2.83267663464518
Hannibal Police Department,1984,Missouri,19299,MO06401,4,1,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67462,11732,0,0,0,0,0,79194,0,0,0,0,79194,1,2.9331132680892
Hannibal Police Department,1983,Missouri,19028,MO06401,5,0,0,0,0,0,0,5,1,0,1,0,6,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,88204,0,0,0,0,0,0,88204,0,0,0,0,88204,1,3.05925284471218
Hannibal Police Department,1982,Missouri,18956,MO06401,3,0,1,0,0,0,0,4,4,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,17859,0,0,0,0,0,0,17859,27076,0,27076,0,44935,1,3.15752936096719
Hannibal Police Department,1981,Missouri,18915,MO06401,2,0,1,0,1,0,0,4,8,0,8,4,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,18431,0,0,0,84,0,0,18515,53786,0,53786,560,72860,1,3.35113096874714
Hannibal Police Department,1980,Missouri,18765,MO06401,1,1,1,0,0,0,0,3,3,0,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155293,0,0,0,0,0,155293,10723,0,10723,17726,183742,1,3.69746081504702
Hannibal Police Department,1979,Missouri,18419,MO06401,1,0,0,0,2,1,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,233013,0,0,233013,0,0,0,0,233013,1,4.19843724882306
