agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Muncie Police,2006,Indiana,66602,IN01801,24,3,2,0,0,0,1,30,6,1,7,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68017,0,0,0,0,0,0,68017,1511,0,1511,0,69528
Muncie Police,2005,Indiana,67536,IN01801,28,0,2,0,3,0,1,34,4,0,4,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221554,0,0,0,780119,0,0,1001673,0,0,0,0,1001673
Muncie Police,2004,Indiana,66971,IN01801,34,1,7,0,0,0,1,43,6,0,6,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145186,0,16132,0,0,0,0,161317,0,0,0,0,161317
Muncie Police,2003,Indiana,67594,IN01801,10,1,2,0,0,0,0,13,4,0,4,0,17,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3313,0,0,0,0,0,0,3313,0,0,0,0,3313
Muncie Police,2002,Indiana,68301,IN01801,6,1,1,0,0,0,0,8,4,0,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muncie Police,2001,Indiana,67810,IN01801,4,1,1,0,2,0,0,8,1,0,1,0,9,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258124,0,0,258124,0,0,0,0,258124
Muncie Police,2000,Indiana,,IN01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Muncie Police,1999,Indiana,67976,IN01801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muncie Police,1998,Indiana,,IN01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Muncie Police,1997,Indiana,,IN01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Muncie Police,1996,Indiana,72511,IN01801,6,5,0,0,2,0,1,14,2,1,3,0,17,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3885,0,3885,0,3885
Muncie Police,1995,Indiana,72040,IN01801,9,2,2,0,5,0,0,18,1,0,1,0,19,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19996,0,0,0,19996,0,0,39991,0,0,0,0,39991
Muncie Police,1994,Indiana,73621,IN01801,12,2,3,0,2,0,0,19,3,0,3,0,22,3,1,2,0,0,0,0,6,1,0,1,0,7,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028,0,1028,0,1028
Muncie Police,1993,Indiana,,IN01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Muncie Police,1992,Indiana,72544,IN01801,8,1,5,0,1,1,0,16,3,0,3,0,19,4,1,2,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muncie Police,1991,Indiana,71878,IN01801,16,3,8,0,1,0,0,28,7,0,7,0,35,7,0,3,0,1,0,0,11,4,0,4,0,15,4,0,2,0,1,0,0,7,2,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muncie Police,1990,Indiana,71035,IN01801,7,5,5,0,1,0,0,18,4,0,4,0,22,1,1,2,0,0,0,0,4,0,0,0,0,4,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17490,0,17490,0,17490
Muncie Police,1989,Indiana,73795,IN01801,10,3,4,0,2,0,0,19,4,1,5,0,24,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29495,0,0,0,0,0,0,29495,0,0,0,0,29495
Muncie Police,1988,Indiana,72929,IN01801,13,1,9,0,1,0,0,24,16,0,16,0,40,1,0,2,0,0,0,0,3,4,0,4,0,7,0,0,2,0,0,0,0,2,3,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,33495,0,0,0,0,0,0,33495,15459,0,15459,0,48955
Muncie Police,1987,Indiana,72961,IN01801,18,5,8,0,2,1,0,34,8,1,9,0,43,1,2,2,0,1,0,0,6,4,0,4,0,10,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14749,0,0,0,0,0,0,14749,0,0,0,0,14749
Muncie Police,1986,Indiana,74272,IN01801,13,1,10,0,2,0,0,26,9,0,9,0,35,4,0,3,0,0,0,0,7,1,0,1,0,8,1,0,2,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5004,0,0,0,0,5004,4587,0,4587,0,9591
Muncie Police,1985,Indiana,75661,IN01801,13,4,9,0,0,0,0,26,12,2,14,0,40,2,1,0,0,0,0,0,3,2,1,3,0,6,2,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33992,0,0,0,0,0,33992,0,0,0,0,33992
Muncie Police,1984,Indiana,75655,IN01801,26,5,6,0,2,2,0,41,5,0,5,0,46,3,2,1,0,0,2,0,8,1,0,1,0,9,2,0,1,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14666,0,5866,0,17599,2933,0,41064,0,0,0,0,41064
Muncie Police,1983,Indiana,74338,IN01801,25,9,31,1,6,19,0,91,15,1,16,0,107,3,1,1,0,1,2,0,8,0,0,0,0,8,1,0,0,0,0,2,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,122370,0,0,0,0,0,0,122370,0,0,0,0,122370
Muncie Police,1982,Indiana,74230,IN01801,17,10,4,0,1,2,0,34,1,1,2,0,36,3,0,1,0,0,0,0,4,0,0,0,0,4,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25260,0,0,0,0,0,0,25260,0,0,0,0,25260
Muncie Police,1981,Indiana,74162,IN01801,18,3,9,0,1,1,0,32,8,4,12,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41889,50267,670,0,0,0,0,92826,0,0,0,0,92826
Muncie Police,1980,Indiana,,IN01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Muncie Police,1979,Indiana,82918,IN01801,14,14,3,1,2,4,2,40,5,0,5,0,45,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
