agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Unified Police Department Of Greater Salt Lake,2013,Utah,341186,UT01800,2,3,1,0,0,0,0,6,9,0,9,28,44,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6540,0,6540,0,6540
Unified Police Department Of Greater Salt Lake,2012,Utah,330217,UT01800,0,0,1,0,2,1,3,7,6,0,6,21,35,0,0,0,0,1,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Unified Police Department Of Greater Salt Lake,2011,Utah,266224,UT01800,2,1,0,0,0,0,1,4,6,0,6,25,37,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2010,Utah,233219,UT01800,2,0,0,0,1,1,0,4,6,0,6,17,27,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
Unified Police Department Of Greater Salt Lake,2009,Utah,237521,UT01800,1,0,0,0,0,1,0,2,7,0,7,18,27,1,0,0,0,0,1,0,2,0,0,0,3,5,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,142,1,143
Unified Police Department Of Greater Salt Lake,2008,Utah,284605,UT01800,1,0,0,0,0,2,1,4,12,0,12,16,32,0,0,0,0,0,1,0,1,0,0,0,7,8,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,2007,Utah,280392,UT01800,2,2,1,0,2,3,2,12,4,1,5,13,30,1,1,0,0,0,1,0,3,0,0,0,5,8,1,0,0,0,0,1,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,0,0,0,1,0,0,1471,0,0,0,0,1471
Unified Police Department Of Greater Salt Lake,2006,Utah,257957,UT01800,11,1,4,0,3,4,3,26,9,1,10,20,56,4,0,1,0,0,2,0,7,1,0,1,11,19,1,0,1,0,0,2,0,4,0,0,0,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1513,0,1513,0,1515
Unified Police Department Of Greater Salt Lake,2005,Utah,253890,UT01800,5,0,3,1,2,2,1,14,7,2,9,18,41,2,0,1,0,1,2,0,6,2,1,3,6,15,2,0,1,0,0,2,0,5,0,1,1,3,9,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2
Unified Police Department Of Greater Salt Lake,2004,Utah,306636,UT01800,2,0,0,0,1,2,1,6,5,0,5,5,16,2,0,0,0,0,2,0,4,0,0,0,2,6,1,0,0,0,0,2,0,3,0,0,0,1,4,4,0,0,0,0,2,3,9,5,1,6,1,16,0,0,0,0,0,0,0,0,2,0,2,0,2
Unified Police Department Of Greater Salt Lake,2003,Utah,323304,UT01800,7,1,0,0,0,1,5,14,3,0,3,24,41,1,0,0,0,0,1,0,2,0,0,0,2,4,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,18223,18225
Unified Police Department Of Greater Salt Lake,2002,Utah,350678,UT01800,3,0,1,0,1,0,2,7,7,2,9,20,36,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,1,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2
Unified Police Department Of Greater Salt Lake,2001,Utah,343640,UT01800,5,0,0,0,0,1,0,6,12,0,12,22,40,3,0,0,0,0,1,0,4,1,0,1,7,12,1,0,0,0,0,1,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,94646,0,0,0,0,0,0,94646,860,0,860,120,95627
Unified Police Department Of Greater Salt Lake,2000,Utah,,UT01800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unified Police Department Of Greater Salt Lake,1999,Utah,312052,UT01800,13,0,0,0,3,10,3,29,17,1,18,25,72,3,0,0,0,0,2,0,5,0,0,0,1,6,1,0,0,0,0,2,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,3384,0,3476,7317,0,7317,183,10975
Unified Police Department Of Greater Salt Lake,1998,Utah,322815,UT01800,13,2,0,0,4,5,5,29,12,0,12,19,60,1,0,0,0,0,1,0,2,1,0,1,5,8,0,0,0,0,0,1,0,1,1,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,93,3738,0,3738,0,3832
Unified Police Department Of Greater Salt Lake,1997,Utah,335541,UT01800,7,1,4,0,1,5,7,25,18,2,20,16,61,5,1,0,0,0,2,1,9,0,0,0,2,11,5,0,0,0,0,1,1,7,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,0,0,0,0,190
Unified Police Department Of Greater Salt Lake,1996,Utah,325927,UT01800,7,2,3,0,1,7,18,38,9,4,13,13,64,0,1,0,0,0,1,2,4,0,0,0,1,5,0,0,0,0,0,1,2,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,0,0,0,0,0,777,1943,0,388526,388526,8742,399211
Unified Police Department Of Greater Salt Lake,1995,Utah,317892,UT01800,17,6,0,2,3,11,9,48,16,4,20,31,99,2,0,0,1,0,6,0,9,0,0,0,7,16,2,0,0,1,0,6,0,9,0,0,0,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,50129,0,50329,0,0,0,400,50729
Unified Police Department Of Greater Salt Lake,1994,Utah,316384,UT01800,8,1,0,1,2,15,2,29,13,0,13,13,59,3,0,0,0,0,3,0,6,0,0,0,0,6,3,0,0,0,0,3,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,82,0,0,0,617,699
Unified Police Department Of Greater Salt Lake,1993,Utah,308424,UT01800,15,4,0,0,3,15,3,40,15,2,17,17,74,0,0,0,0,1,6,1,8,0,1,1,1,10,0,0,0,0,0,6,1,7,0,1,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,1992,Utah,303511,UT01800,25,0,0,0,6,27,3,61,19,2,21,29,111,1,0,0,0,1,11,0,13,2,1,3,0,16,1,0,0,0,1,10,0,12,1,1,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,434,0,0,0,0,261,0,695,1303,2172,3474,0,4169
Unified Police Department Of Greater Salt Lake,1991,Utah,296255,UT01800,21,3,0,0,2,28,8,62,7,0,7,19,88,2,0,0,0,0,16,2,20,0,0,0,0,20,1,0,0,0,0,12,1,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,336,324,0,772,895,0,895,123,1790
Unified Police Department Of Greater Salt Lake,1990,Utah,288320,UT01800,7,2,0,1,3,20,1,34,14,4,18,14,66,0,0,0,0,0,9,0,9,0,1,1,2,12,0,0,0,0,0,9,0,9,0,1,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,15158,5830,20988,117,21128
Unified Police Department Of Greater Salt Lake,1989,Utah,281484,UT01800,13,2,0,0,1,24,9,49,9,0,9,13,71,1,2,0,0,0,6,1,10,0,0,0,2,12,1,2,0,0,0,5,0,8,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,0,590,0,0,0,0,590
Unified Police Department Of Greater Salt Lake,1988,Utah,283117,UT01800,13,0,0,3,3,22,4,45,9,1,10,14,69,2,0,0,3,0,8,1,14,0,0,0,3,17,2,0,0,3,0,8,1,14,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,52,0,0,0,0,52
Unified Police Department Of Greater Salt Lake,1987,Utah,279333,UT01800,7,0,0,0,2,11,2,22,11,0,11,12,45,1,0,0,0,0,6,1,8,0,0,0,2,10,1,0,0,0,0,6,0,7,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,1341,1984,0,3459,21453,0,21453,0,24912
Unified Police Department Of Greater Salt Lake,1986,Utah,276398,UT01800,16,0,1,0,1,9,3,30,7,1,8,10,48,2,0,0,0,0,4,0,6,1,0,1,2,9,1,0,0,0,0,4,0,5,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,8340,0,0,0,0,278,0,8618,1390,0,1390,0,10008
Unified Police Department Of Greater Salt Lake,1985,Utah,283354,UT01800,7,1,0,1,2,14,6,31,15,1,16,10,57,0,0,0,0,1,4,0,5,0,0,0,1,6,0,0,0,0,1,3,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2833,0,0,0,0,57,0,2889,14163,0,14163,0,17053
Unified Police Department Of Greater Salt Lake,1984,Utah,274174,UT01800,7,0,0,0,5,17,8,37,8,1,9,0,46,0,0,0,0,0,6,1,7,0,0,0,0,7,0,0,0,0,0,6,1,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,1983,Utah,272348,UT01800,6,1,0,2,5,11,3,28,10,0,10,2,40,1,0,0,2,1,4,1,9,0,0,0,0,9,0,0,0,1,0,4,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,76,1377,2447,0,2447,0,3824
Unified Police Department Of Greater Salt Lake,1982,Utah,261364,UT01800,2,0,1,0,1,10,2,16,10,0,10,4,30,0,0,0,0,0,6,0,6,1,0,1,0,7,0,0,0,0,0,6,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unified Police Department Of Greater Salt Lake,1981,Utah,331150,UT01800,9,1,0,0,2,11,3,26,9,2,11,2,39,2,1,0,0,0,5,0,8,0,0,0,0,8,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843,168,0,2011,0,0,0,0,2011
Unified Police Department Of Greater Salt Lake,1980,Utah,318642,UT01800,14,0,1,1,2,16,6,40,19,2,21,14,75,0,0,0,0,0,3,1,4,0,0,0,1,5,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,0,0,0,0,0,0,1109,0,0,0,0,1109
Unified Police Department Of Greater Salt Lake,1979,Utah,277747,UT01800,15,3,4,0,5,9,7,43,12,6,18,24,85,2,0,0,0,0,2,4,8,0,0,0,3,11,2,0,0,0,0,2,4,8,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
