agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Berkeley County Sheriff's Office,2023,South Carolina,142756,SC00800,2,1,0,0,3,0,2,8,2,0,2,1,11,1,1,0,0,2,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,20000,0,0,0,0,20000
Berkeley County Sheriff's Office,2022,South Carolina,137406,SC00800,2,1,0,0,1,1,0,5,0,0,0,0,5,0,1,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2021,South Carolina,132179,SC00800,6,1,2,0,0,0,1,10,1,0,1,8,20,2,1,1,0,0,0,0,4,0,0,0,2,6,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1068,1069
Berkeley County Sheriff's Office,2020,South Carolina,131934,SC00800,9,3,1,0,0,0,0,13,3,2,5,1,20,1,1,0,0,0,0,0,2,1,1,2,0,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59
Berkeley County Sheriff's Office,2019,South Carolina,127720,SC00800,5,1,2,0,0,0,0,8,2,1,3,1,12,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2018,South Carolina,126195,SC00800,8,0,0,0,1,0,0,8,4,0,4,0,14,2,0,0,0,0,0,0,2,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2017,South Carolina,122169,SC00800,5,0,0,0,0,1,2,8,1,0,1,2,11,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31077,0,31077,0,0,0,0,31077
Berkeley County Sheriff's Office,2016,South Carolina,117991,SC00800,4,0,0,0,0,1,1,6,4,0,4,0,12,1,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2015,South Carolina,116330,SC00800,4,0,0,0,0,0,0,4,4,1,5,1,12,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2014,South Carolina,113255,SC00800,2,0,2,0,0,0,0,4,1,0,1,0,5,1,0,2,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2013,South Carolina,111567,SC00800,4,0,0,0,0,4,0,8,1,1,2,2,13,0,0,0,0,0,2,0,2,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,130799,0,0,0,0,0,0,130799,0,0,0,0,130799
Berkeley County Sheriff's Office,2012,South Carolina,106317,SC00800,4,0,0,0,0,0,0,4,5,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2163,0,0,0,0,0,0,2163,0,0,0,0,2163
Berkeley County Sheriff's Office,2011,South Carolina,103221,SC00800,10,0,1,0,0,0,0,11,10,0,10,1,24,2,0,0,0,0,0,0,2,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,251955,0,0,0,0,0,0,251955,8128,0,8128,0,260082
Berkeley County Sheriff's Office,2010,South Carolina,102029,SC00800,8,0,4,0,0,1,0,13,4,0,4,2,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6987,0,20960,0,0,0,0,27947,28646,0,28646,0,56593
Berkeley County Sheriff's Office,2009,South Carolina,99506,SC00800,7,0,1,0,1,0,0,9,1,0,1,1,11,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2130,0,0,0,0,0,0,2130,0,0,0,0,2130
Berkeley County Sheriff's Office,2008,South Carolina,95991,SC00800,4,0,0,0,0,1,1,6,2,0,2,3,12,2,0,0,0,0,1,0,3,0,0,0,1,4,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2689,2689,0,0,0,0,2689
Berkeley County Sheriff's Office,2007,South Carolina,91860,SC00800,5,0,0,0,0,1,1,7,4,0,4,4,15,4,0,0,0,1,1,0,6,1,0,1,1,8,2,0,0,0,0,1,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2006,South Carolina,92102,SC00800,8,1,1,1,2,0,1,14,0,0,0,4,19,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023,0,0,0,0,0,0,3023,0,0,0,2,3024
Berkeley County Sheriff's Office,2005,South Carolina,91655,SC00800,15,0,0,0,1,2,0,18,3,0,3,3,25,7,0,0,0,0,1,0,8,0,0,0,1,9,2,0,0,0,0,1,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3901,3901
Berkeley County Sheriff's Office,2004,South Carolina,91725,SC00800,5,1,0,0,1,0,0,7,4,0,4,0,11,5,0,0,0,0,0,0,5,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,2003,South Carolina,91483,SC00800,5,0,0,0,0,1,0,6,5,0,5,1,12,3,0,0,0,0,1,0,4,2,0,2,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
Berkeley County Sheriff's Office,2002,South Carolina,92401,SC00800,3,0,0,0,0,0,0,3,14,0,14,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0,0,0,0,0,0,508,23212,0,23212,0,23721
Berkeley County Sheriff's Office,2001,South Carolina,91408,SC00800,18,1,0,0,1,2,0,22,24,0,24,6,57,3,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,176,4474,0,4474,447,5097
Berkeley County Sheriff's Office,2000,South Carolina,,SC00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Berkeley County Sheriff's Office,1999,South Carolina,89855,SC00800,7,0,0,0,1,1,1,10,11,0,11,5,29,2,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,29267,0,0,0,0,0,0,29267,366,0,366,0,29633
Berkeley County Sheriff's Office,1998,South Carolina,88377,SC00800,4,1,0,0,0,0,0,5,8,0,8,1,19,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2
Berkeley County Sheriff's Office,1997,South Carolina,92427,SC00800,6,0,2,0,0,0,0,8,2,0,2,0,13,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berkeley County Sheriff's Office,1996,South Carolina,90928,SC00800,2,0,1,0,0,0,2,5,9,0,9,3,21,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58279,0,0,0,0,0,196,58475,3885,0,3885,0,62360
Berkeley County Sheriff's Office,1995,South Carolina,90289,SC00800,8,1,1,0,0,0,3,13,11,1,12,0,28,2,0,0,0,0,0,2,4,2,1,3,0,7,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4999,0,0,0,0,0,4999,9998,7998,0,7998,0,17996
Berkeley County Sheriff's Office,1994,South Carolina,89838,SC00800,7,1,0,0,0,0,1,9,14,1,15,0,25,3,0,0,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20557,0,0,0,0,0,0,20557,0,0,0,0,20557
Berkeley County Sheriff's Office,1993,South Carolina,89324,SC00800,0,0,0,0,1,0,0,1,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27210,0,27210,0,27210
Berkeley County Sheriff's Office,1992,South Carolina,,SC00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Berkeley County Sheriff's Office,1991,South Carolina,,SC00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
