agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Duluth Police Department,2023,Minnesota,86570,MN06906,0,0,1,0,0,0,1,2,1,0,1,7,11,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,2022,Minnesota,86144,MN06906,1,1,0,0,0,1,2,5,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Duluth Police Department,2021,Minnesota,85731,MN06906,2,1,0,0,1,0,1,5,4,2,6,9,21,0,1,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,225,0,0,0,0,225
Duluth Police Department,2020,Minnesota,85555,MN06906,1,3,0,0,0,1,9,14,6,0,6,0,20,1,0,0,0,0,0,2,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Duluth Police Department,2019,Minnesota,85846,MN06906,1,0,0,0,0,5,8,14,2,0,2,0,16,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,2018,Minnesota,86048,MN06906,1,0,0,0,1,1,6,8,1,0,1,6,10,1,0,0,0,0,0,2,3,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,2017,Minnesota,86306,MN06906,2,0,0,0,0,3,5,10,0,0,0,0,10,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
Duluth Police Department,2016,Minnesota,86090,MN06906,1,0,0,0,0,2,4,7,1,0,1,0,8,0,0,0,0,1,1,1,3,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,2015,Minnesota,86241,MN06906,2,0,0,0,1,1,7,11,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3
Duluth Police Department,2014,Minnesota,86106,MN06906,1,0,0,0,0,3,6,10,0,0,0,2,12,0,0,0,0,0,2,2,4,0,0,0,1,5,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,2013,Minnesota,86211,MN06906,2,0,1,1,0,2,15,21,0,0,0,2,23,0,0,1,1,0,0,3,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,2012,Minnesota,86830,MN06906,6,0,7,0,0,5,31,49,0,0,0,5,54,0,0,0,0,0,2,0,2,0,0,0,1,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,2011,Minnesota,86931,MN06906,4,0,2,0,0,0,11,17,0,0,0,2,19,3,0,2,0,0,0,2,7,0,0,0,0,7,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,2010,Minnesota,86265,MN06906,1,0,3,0,0,0,5,9,0,0,0,0,9,0,0,2,0,0,0,1,3,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,2009,Minnesota,84071,MN06906,3,0,4,0,0,8,19,34,0,0,0,0,34,1,0,2,0,0,5,5,13,0,0,0,0,13,1,0,1,0,0,2,2,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,2008,Minnesota,84171,MN06906,2,0,1,0,0,2,13,18,0,0,0,0,18,0,0,1,0,0,2,1,4,0,0,0,0,4,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,2007,Minnesota,83932,MN06906,1,1,0,0,0,1,2,5,4,0,4,1,10,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,0,0,0,0,0,1470,1470,0,1470,0,2939
Duluth Police Department,2006,Minnesota,85463,MN06906,2,2,1,0,0,1,0,6,3,0,3,3,12,1,1,0,0,0,1,0,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,2005,Minnesota,86090,MN06906,3,2,0,0,0,1,0,6,5,0,5,0,11,2,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,2004,Minnesota,86439,MN06906,3,3,0,0,0,0,0,6,3,1,4,3,13,1,3,0,0,0,0,0,4,0,0,0,2,6,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,2003,Minnesota,87102,MN06906,2,7,0,0,1,2,0,12,5,0,5,2,19,2,4,0,0,0,2,0,8,2,0,2,1,11,0,0,0,0,0,2,0,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
Duluth Police Department,2002,Minnesota,88689,MN06906,0,0,0,0,1,5,1,7,3,0,3,0,10,0,0,0,0,1,4,1,6,1,0,1,0,7,0,0,0,0,1,3,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,2001,Minnesota,87851,MN06906,1,4,0,0,1,3,1,10,2,0,2,2,14,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2
Duluth Police Department,2000,Minnesota,86918,MN06906,0,2,1,0,0,2,1,6,1,0,1,2,9,0,0,0,0,0,2,1,3,0,0,0,1,4,0,0,0,0,0,2,1,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1999,Minnesota,82089,MN06906,3,1,0,0,1,1,1,7,2,0,2,1,12,1,0,0,0,0,1,0,2,1,0,1,1,4,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1831,0,0,1831,0,0,0,0,1831
Duluth Police Department,1998,Minnesota,84539,MN06906,1,1,2,1,0,2,0,7,1,0,1,0,8,0,0,0,1,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1997,Minnesota,86177,MN06906,3,3,0,0,1,2,0,9,4,0,4,1,16,1,0,0,0,1,2,0,4,0,0,0,0,4,1,0,0,0,1,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,4
Duluth Police Department,1996,Minnesota,85663,MN06906,1,5,2,0,1,1,2,12,3,1,4,4,20,1,1,0,0,1,0,1,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16901,0,16901,0,16901
Duluth Police Department,1995,Minnesota,84781,MN06906,6,3,5,1,4,1,3,23,3,0,3,4,30,2,0,0,0,4,0,3,9,0,0,0,0,9,0,0,0,0,4,0,3,7,0,0,0,0,7,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1994,Minnesota,87324,MN06906,11,4,2,1,2,0,2,22,4,1,5,19,46,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1993,Minnesota,86368,MN06906,2,2,1,0,1,2,0,8,3,0,3,3,14,0,1,0,0,1,1,0,3,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duluth Police Department,1992,Minnesota,87542,MN06906,7,5,2,0,0,0,0,14,8,1,9,10,33,2,2,0,0,0,0,0,4,2,0,2,1,7,1,2,0,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
