agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Raleigh Police Department,2023,North Carolina,481269,NC09201,0,0,0,0,0,0,0,0,14,0,14,34,52,0,0,0,0,0,0,0,0,1,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,10000,3220,13220
Raleigh Police Department,2022,North Carolina,469300,NC09201,0,0,0,0,0,0,0,0,15,0,15,28,45,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4175,4175
Raleigh Police Department,2021,North Carolina,480528,NC09201,0,0,0,0,0,0,0,0,6,0,6,32,40,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,112
Raleigh Police Department,2020,North Carolina,480964,NC09201,0,0,0,0,0,0,0,0,10,0,10,35,50,0,0,0,0,0,0,0,0,1,0,1,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,0,1177,824,2001
Raleigh Police Department,2019,North Carolina,476510,NC09201,0,0,0,0,0,0,0,0,4,0,4,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179384,179384
Raleigh Police Department,2018,North Carolina,472472,NC09201,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raleigh Police Department,2017,North Carolina,,NC09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raleigh Police Department,2016,North Carolina,,NC09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raleigh Police Department,2015,North Carolina,,NC09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raleigh Police Department,2014,North Carolina,,NC09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raleigh Police Department,2013,North Carolina,428993,NC09201,10,13,0,0,1,4,2,30,6,1,7,17,54,1,1,0,0,0,1,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64080,693,0,0,0,0,0,64773,9156,0,9156,327,74256
Raleigh Police Department,2012,North Carolina,420594,NC09201,6,14,2,2,2,3,2,31,11,2,13,15,59,0,2,0,0,1,1,0,4,0,0,0,3,7,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,26543,664,0,27233,99535,0,99535,2654,129422
Raleigh Police Department,2011,North Carolina,409014,NC09201,10,12,2,0,4,6,5,39,26,0,26,19,84,2,2,0,0,0,1,1,6,0,0,0,2,8,1,0,0,0,0,0,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101595,0,0,0,0,81,101676,34407,0,34407,576,136658
Raleigh Police Department,2010,North Carolina,403892,NC09201,4,10,1,1,3,4,1,24,9,0,9,30,63,0,0,0,0,1,1,1,3,0,0,0,7,10,0,0,0,0,0,1,0,1,0,0,0,4,5,1,1,0,0,0,0,0,2,2,0,2,0,4,279078,11179,0,0,0,741,0,290997,0,0,0,140,291137
Raleigh Police Department,2009,North Carolina,406005,NC09201,12,6,1,0,8,4,3,34,12,3,15,17,66,4,1,0,0,1,1,0,7,0,1,1,2,10,1,0,0,0,0,0,0,1,0,0,0,1,2,0,2,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,426,426,11362,0,11362,2130,13919
Raleigh Police Department,2008,North Carolina,388661,NC09201,10,13,1,0,6,5,4,39,11,1,12,17,68,3,6,0,0,1,1,0,11,1,0,1,4,16,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,141523,14152,0,0,0,0,0,155675,14718,0,14718,85,170478
Raleigh Police Department,2007,North Carolina,367120,NC09201,5,8,2,0,4,3,4,26,18,5,23,23,72,1,0,0,0,0,0,1,2,0,1,1,11,14,0,0,0,0,0,0,0,0,0,1,1,4,5,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9699,0,9699,0,9699
Raleigh Police Department,2006,North Carolina,348345,NC09201,9,14,2,0,7,4,4,40,17,0,17,14,71,2,3,0,0,0,2,0,7,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9825,0,0,0,0,0,0,9825,179866,0,179866,151,189842
Raleigh Police Department,2005,North Carolina,332084,NC09201,8,11,0,0,4,5,7,35,19,1,20,23,78,0,2,0,0,2,2,0,6,1,0,1,1,8,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2,15602,0,0,0,16070,0,780,32453,20283,0,20283,4993,57729
Raleigh Police Department,2004,North Carolina,321850,NC09201,8,11,0,0,9,5,8,41,17,1,18,19,78,3,1,0,0,1,0,0,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2904,4275,7179,968,0,968,484,8630
Raleigh Police Department,2003,North Carolina,310157,NC09201,7,13,2,0,5,2,5,34,31,1,32,9,75,1,5,0,0,0,0,0,6,1,0,1,2,9,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,1,0,1,0,2,3672,0,0,0,0,0,0,3672,43065,0,43065,878,47615
Raleigh Police Department,2002,North Carolina,285383,NC09201,4,12,1,0,12,0,3,32,40,0,40,18,90,0,1,0,0,1,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694,0,0,34,0,423,2151,92236,0,92236,356,94743
Raleigh Police Department,2001,North Carolina,280791,NC09201,13,10,1,1,10,7,8,50,27,2,29,22,101,1,1,0,0,1,1,0,4,0,0,0,2,6,0,1,0,0,0,1,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8088,0,0,8088,0,0,0,9,8097
Raleigh Police Department,2000,North Carolina,276093,NC09201,11,6,3,0,12,3,3,38,19,2,21,12,71,2,2,0,0,1,2,0,7,0,0,0,1,8,1,1,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,1239,177,0,0,2654,0,0,4070,0,0,0,0,4070
Raleigh Police Department,1999,North Carolina,263008,NC09201,12,12,1,0,6,6,4,41,13,4,17,36,94,1,2,0,0,0,2,1,6,1,0,1,7,14,1,0,0,0,0,2,0,3,1,0,1,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,109753,22170,0,0,0,0,0,131923,34755,0,34755,18,166696
Raleigh Police Department,1998,North Carolina,256084,NC09201,23,16,1,0,5,13,5,63,18,0,18,17,98,3,6,0,0,0,2,0,11,0,0,0,4,15,1,4,0,0,0,2,0,7,0,0,0,3,10,1,1,0,0,0,0,0,2,0,0,0,0,2,21534,32712,0,0,0,18879,0,73125,0,0,0,0,73125
Raleigh Police Department,1997,North Carolina,248591,NC09201,10,13,0,0,7,15,3,48,23,3,26,29,103,2,2,0,0,1,6,0,11,6,0,6,5,22,0,2,0,0,0,1,0,3,1,0,1,3,7,0,0,0,0,0,0,0,0,2,0,2,0,2,170843,0,0,0,57,0,0,170900,47456,0,47456,285,218641
Raleigh Police Department,1996,North Carolina,245176,NC09201,14,15,3,0,7,5,9,53,16,1,17,14,84,8,5,0,0,2,1,0,16,2,0,2,2,20,3,1,0,0,0,0,0,4,0,0,0,1,5,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2040,2040
Raleigh Police Department,1995,North Carolina,240891,NC09201,17,11,4,0,4,7,9,52,28,2,30,21,103,5,4,0,0,0,1,0,10,3,0,3,1,14,1,0,0,0,0,0,0,1,1,0,1,1,3,1,1,0,0,0,0,0,2,0,0,0,0,2,11598,13997,0,0,600,0,2000,28194,4999,0,4999,500,33693
Raleigh Police Department,1994,North Carolina,228090,NC09201,9,16,9,0,7,4,7,52,16,0,16,19,87,3,7,1,0,2,2,1,16,2,0,2,2,20,0,2,1,0,0,2,0,5,0,0,0,0,5,1,1,0,0,0,0,1,3,1,0,1,2,6,14801,22612,0,0,0,0,0,37413,0,0,0,1336,38749
Raleigh Police Department,1993,North Carolina,224057,NC09201,10,3,0,0,1,3,1,18,10,1,11,0,29,4,0,0,0,0,1,1,6,1,0,1,0,7,1,0,0,0,0,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10546,0,0,0,0,0,10546,0,0,0,0,10546
Raleigh Police Department,1992,North Carolina,214674,NC09201,8,19,5,0,7,9,3,51,29,8,37,6,94,0,4,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11509,0,0,434,326,0,12269,104798,543,105341,0,117610
Raleigh Police Department,1991,North Carolina,211350,NC09201,13,16,1,0,8,10,2,50,17,5,22,13,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19017,0,0,0,2014,7831,28861,671,0,671,0,29532
Raleigh Police Department,1990,North Carolina,207951,NC09201,7,17,2,1,5,2,6,40,19,0,19,10,75,0,3,1,0,1,0,0,5,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2915,116602,23320,0,0,0,233,143071,39645,0,39645,0,182716
Raleigh Police Department,1989,North Carolina,189132,NC09201,11,13,1,1,5,2,3,36,28,1,29,2,67,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,123,0,369,25808,0,25808,0,26177
Raleigh Police Department,1988,North Carolina,188308,NC09201,7,15,1,1,7,7,3,41,12,0,12,4,57,1,4,1,0,0,1,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12883,0,0,0,0,0,12883,773,0,773,0,13656
Raleigh Police Department,1987,North Carolina,182750,NC09201,10,10,1,0,6,9,4,40,14,3,17,11,68,1,0,0,0,0,3,0,4,2,0,2,2,8,0,0,0,0,0,2,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6704,40225,0,0,80449,0,201,127579,36202,0,36202,0,163781
Raleigh Police Department,1986,North Carolina,173901,NC09201,8,8,0,1,5,3,2,27,16,2,18,4,49,1,2,0,0,0,1,0,4,1,0,1,0,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2780,0,0,0,2780,0,0,5560,1390,0,1390,0,6950
Raleigh Police Department,1985,North Carolina,171814,NC09201,6,6,2,1,1,0,3,19,14,0,14,3,36,0,2,0,0,0,0,0,2,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5665,0,0,425,6090,4249,0,4249,0,10339
Raleigh Police Department,1984,North Carolina,158028,NC09201,11,3,0,0,4,2,1,21,6,1,7,3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,0,293,0,0,0,0,293
Raleigh Police Department,1983,North Carolina,154482,NC09201,9,2,0,0,3,3,2,19,9,2,11,3,33,2,1,0,0,1,1,0,5,2,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918,0,918,6394,4589,10983,0,11900
Raleigh Police Department,1982,North Carolina,152882,NC09201,8,8,0,1,3,3,5,28,15,0,15,4,47,2,2,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7310,0,7310,4736,0,4736,0,12046
Raleigh Police Department,1981,North Carolina,151155,NC09201,13,5,0,1,4,10,0,33,7,3,10,5,48,2,0,0,0,0,0,0,2,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,670,35187,0,36192,23793,0,23793,0,59985
Raleigh Police Department,1980,North Carolina,,NC09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raleigh Police Department,1979,North Carolina,140285,NC09201,11,4,3,0,7,2,0,27,5,1,6,2,35,2,1,0,0,3,0,0,6,2,0,2,2,10,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
