agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
King County Sheriff's Office,2023,Washington,234871,WA01700,4,4,2,0,6,7,4,27,32,2,34,15,97,2,1,0,0,0,1,0,4,1,0,1,1,6,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,2,5
King County Sheriff's Office,2022,Washington,245191,WA01700,7,2,2,0,7,2,2,22,12,2,14,27,66,0,1,0,0,0,0,0,1,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58305,0,0,0,0,0,58305,2606,0,2606,0,60911
King County Sheriff's Office,2021,Washington,231851,WA01700,9,6,0,0,5,3,10,33,26,1,27,37,99,0,1,0,0,0,0,2,3,3,0,3,3,10,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28112,0,0,1,0,5624,33737,12034,0,12034,58,45830
King County Sheriff's Office,2020,Washington,241987,WA01700,2,3,0,0,3,3,7,18,23,3,26,29,77,0,1,0,0,1,0,3,5,0,1,1,8,16,0,1,0,0,0,0,2,3,0,1,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18838,18838
King County Sheriff's Office,2019,Washington,242462,WA01700,5,4,0,0,4,5,10,28,15,0,15,33,78,0,3,0,0,0,0,2,5,2,0,2,8,16,0,0,0,0,0,0,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11921,0,0,0,1,0,0,11922,2,0,2,0,11924
King County Sheriff's Office,2018,Washington,256571,WA01700,7,0,0,0,2,11,5,23,12,3,15,5,66,3,0,0,0,1,5,0,8,3,0,3,0,17,1,0,0,0,0,5,0,6,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,182015,0,0,0,303,303,0,182318,7887,0,7887,2730,192936
King County Sheriff's Office,2017,Washington,253427,WA01700,16,3,4,0,2,7,1,33,18,1,19,18,70,10,1,1,0,1,2,0,15,4,0,4,3,22,5,0,0,0,0,0,0,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,0,0,0,0,0,622,19019,0,19019,2934,22574
King County Sheriff's Office,2016,Washington,268034,WA01700,9,3,0,0,3,5,4,24,12,3,15,5,44,5,1,0,0,0,1,0,7,0,0,0,2,9,2,0,0,0,0,1,0,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,138381,0,0,0,0,0,2539,140920,27740,7871,35611,0,176531
King County Sheriff's Office,2015,Washington,271235,WA01700,11,3,0,0,3,6,2,25,9,0,9,18,52,3,0,0,0,2,0,0,5,1,0,1,0,6,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,77134,0,0,0,0,0,14141,91275,5785,0,5785,0,97060
King County Sheriff's Office,2014,Washington,270756,WA01700,13,2,2,0,1,7,6,31,15,1,16,11,58,5,0,0,0,0,1,0,6,0,1,1,1,8,3,0,0,0,0,1,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094,1094,9396,0,9396,0,10490
