agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Albuquerque Police Department,2023,New Mexico,559094,NM00101,4,3,0,0,4,0,3,14,4,1,5,40,61,0,2,0,0,2,0,0,4,0,0,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1048,1050
Albuquerque Police Department,2022,New Mexico,560557,NM00101,0,1,1,0,9,1,1,13,12,0,12,42,74,0,0,0,0,2,0,0,2,0,0,0,14,18,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,523,524
Albuquerque Police Department,2021,New Mexico,564147,NM00101,12,8,1,0,19,3,1,44,23,1,24,48,120,2,1,0,0,2,0,0,5,4,0,4,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,1,0,10,28116,0,28116,1128,29253
Albuquerque Police Department,2020,New Mexico,562065,NM00101,13,14,3,0,22,2,0,54,32,1,33,71,166,0,1,0,0,6,0,0,7,2,0,2,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23546,682,0,235,0,0,24463,51804,0,51804,3778,80045
Albuquerque Police Department,2019,New Mexico,561920,NM00101,5,7,1,0,2,0,0,15,12,1,13,68,101,2,2,1,0,0,0,0,5,1,0,1,16,23,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3576,0,3576,23846,27422
Albuquerque Police Department,2018,New Mexico,560235,NM00101,8,9,4,0,6,1,0,22,23,0,23,0,107,1,0,0,0,0,0,0,1,1,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,4,47325,0,47325,86984,134310
Albuquerque Police Department,2017,New Mexico,,NM00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albuquerque Police Department,2016,New Mexico,561560,NM00101,33,16,3,0,22,4,0,78,11,6,17,16,111,4,8,1,0,8,1,0,22,0,1,1,4,27,3,1,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,130129,0,0,0,12696,0,0,142825,0,0,0,127,142952
Albuquerque Police Department,2015,New Mexico,559721,NM00101,29,22,1,0,4,2,2,60,14,5,19,10,89,11,5,0,0,1,0,0,17,1,0,1,5,23,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,95775,76491,0,0,8356,386,0,181008,6428,0,6428,0,187436
Albuquerque Police Department,2014,New Mexico,558874,NM00101,28,19,2,1,10,4,0,64,9,5,14,8,86,6,5,0,0,1,2,0,14,1,0,1,1,16,3,1,0,0,0,2,0,6,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,417662,16089,6435,0,0,0,0,440186,3861,19306,23168,0,463354
Albuquerque Police Department,2013,New Mexico,558165,NM00101,31,19,3,0,6,5,0,64,8,4,12,7,83,3,5,0,0,0,1,0,9,0,0,0,3,12,0,3,0,0,0,1,0,4,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,756662,39239,0,0,0,0,0,795902,0,0,0,131,796032
Albuquerque Police Department,2012,New Mexico,553684,NM00101,35,19,2,0,7,1,2,66,9,2,11,9,86,5,5,1,0,1,1,0,13,3,1,4,5,22,3,3,0,0,0,1,0,7,1,0,1,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,271399,1694748,0,0,0,0,0,1966147,730,0,730,0,1966877
Albuquerque Police Department,2011,New Mexico,551961,NM00101,45,22,3,1,18,3,0,92,21,5,26,15,133,5,2,0,0,2,1,0,10,1,1,2,8,20,2,1,0,0,0,1,0,4,1,1,2,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,310202,0,0,0,33865,0,0,344067,33865,0,33865,0,377932
Albuquerque Police Department,2010,New Mexico,545852,NM00101,41,21,7,1,8,6,2,86,21,1,22,13,121,9,3,0,0,1,4,0,17,2,0,2,4,23,3,3,0,0,0,4,0,10,2,0,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,335366,482088,0,0,0,0,0,817454,11878,0,11878,0,829332
Albuquerque Police Department,2009,New Mexico,530636,NM00101,36,18,5,0,8,2,1,70,20,2,22,6,98,6,3,0,0,2,1,1,13,1,0,1,3,17,3,0,0,0,0,1,1,5,1,0,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,817368,142028,0,0,142,0,0,959538,70304,0,70304,142028,1171869
Albuquerque Police Department,2008,New Mexico,527464,NM00101,44,33,7,0,9,5,0,98,17,3,20,14,132,7,0,2,0,0,1,0,10,2,0,2,4,16,7,0,2,0,0,0,0,9,1,0,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,452872,410415,7076,0,0,2406,0,872770,4246,0,4246,0,877015
Albuquerque Police Department,2007,New Mexico,513124,NM00101,22,20,3,0,6,3,5,59,17,4,21,10,90,4,4,1,0,3,0,3,15,2,0,2,6,23,2,0,0,0,0,0,2,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,14696,36739,0,0,80826,0,0,132260,119034,0,119034,0,251294
Albuquerque Police Department,2006,New Mexico,500955,NM00101,13,10,3,0,14,1,0,41,13,2,15,5,61,8,4,1,0,2,1,0,16,3,0,3,4,23,0,2,0,0,1,1,0,4,1,0,1,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3779,756,0,0,0,0,0,4534,3022958,0,3022958,0,3027493
Albuquerque Police Department,2005,New Mexico,490631,NM00101,15,7,5,0,2,5,0,34,15,5,20,6,60,2,6,0,0,1,5,0,14,1,1,2,2,18,1,3,0,0,0,4,0,8,1,0,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2340,0,0,0,1248,0,3589,3901,0,3901,0,7489
Albuquerque Police Department,2004,New Mexico,479074,NM00101,12,9,1,0,2,6,0,30,19,0,19,7,56,6,4,0,0,0,5,0,15,1,0,1,5,21,1,0,0,0,0,4,0,5,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,177449,233910,0,0,0,0,0,411359,24198,0,24198,0,435557
Albuquerque Police Department,2003,New Mexico,468764,NM00101,12,8,2,0,14,4,1,41,13,0,13,11,65,1,1,0,0,0,4,0,6,3,0,3,9,18,1,1,0,0,0,3,0,5,2,0,2,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,0,0,331,0,0,0,0,364
Albuquerque Police Department,2002,New Mexico,457488,NM00101,18,11,6,1,5,10,2,53,18,0,18,6,77,3,3,1,0,6,6,1,20,5,0,5,4,29,2,1,0,0,0,5,0,8,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,203276,0,0,0,0,0,0,203276,0,0,0,0,203276
Albuquerque Police Department,2001,New Mexico,451098,NM00101,28,17,7,0,7,5,0,64,101,4,105,10,179,1,2,1,0,0,3,0,7,1,0,1,3,11,0,0,0,0,0,3,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,94646,191012,76577,0,0,0,0,362235,25382,0,25382,0,387617
Albuquerque Police Department,2000,New Mexico,448607,NM00101,21,11,9,2,9,3,5,60,84,4,88,38,186,8,3,3,0,0,1,0,15,11,1,12,45,72,3,3,2,0,0,0,0,8,2,0,2,4,14,3,0,1,0,0,0,0,4,1,0,1,1,6,70779,12386,0,0,0,0,0,83165,55738,0,55738,88,138991
Albuquerque Police Department,1999,New Mexico,420169,NM00101,17,15,4,0,5,11,0,52,75,1,76,15,143,2,6,2,0,4,6,0,20,2,0,2,2,24,1,1,2,0,4,6,0,14,0,0,0,1,15,7,0,1,0,0,0,0,8,2,0,2,2,12,128045,1098,0,0,0,0,0,129143,48840,0,48840,0,177983
Albuquerque Police Department,1998,New Mexico,422417,NM00101,29,19,3,1,8,12,1,73,84,3,87,13,173,8,2,0,0,2,1,0,13,8,0,8,3,24,2,1,0,0,0,1,0,4,0,0,0,3,7,22,5,2,6,0,1,1,37,1,0,1,1,39,560772,1495,0,0,0,376652,0,938919,60937,0,60937,0,999856
Albuquerque Police Department,1997,New Mexico,431027,NM00101,24,12,2,0,17,9,0,64,58,1,59,8,131,4,1,0,0,1,1,0,7,3,0,3,4,14,3,0,0,0,1,1,0,5,3,0,3,4,12,34,10,2,1,4,2,0,53,4,1,5,0,58,329347,11769,0,0,15186,0,0,356302,57897,0,57897,0,414199
Albuquerque Police Department,1996,New Mexico,426736,NM00101,37,25,3,4,20,7,3,99,78,3,81,8,188,4,1,0,0,1,0,0,6,1,0,1,4,11,0,1,0,0,0,0,0,1,0,0,0,2,3,26,8,0,2,0,0,0,36,3,0,3,2,41,291,116558,1943,0,340,19426,0,138558,21757,0,21757,1943,162258
Albuquerque Police Department,1995,New Mexico,419714,NM00101,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albuquerque Police Department,1994,New Mexico,,NM00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
