agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Livermore Police Department,2023,California,83155,CA00107,0,1,0,0,2,0,0,3,0,0,0,7,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,300,0,0,0,20,320
Livermore Police Department,2022,California,85151,CA00107,2,1,0,0,7,3,0,13,0,0,0,6,19,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
Livermore Police Department,2021,California,,CA00107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Livermore Police Department,2020,California,91200,CA00107,2,1,0,0,3,5,0,11,0,0,0,3,14,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141277,0,0,0,0,1177,0,142455,0,0,0,0,142455
Livermore Police Department,2019,California,91418,CA00107,0,1,0,0,0,1,0,2,0,0,0,2,4,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,2018,California,91612,CA00107,1,1,0,0,2,2,0,4,1,0,1,0,8,1,1,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3276,0,3276,0,3276
Livermore Police Department,2017,California,90485,CA00107,10,0,1,0,3,6,0,20,0,0,0,2,22,10,0,0,0,0,1,0,11,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62155,0,62155,0,0,0,0,62155
Livermore Police Department,2016,California,89553,CA00107,4,1,0,0,2,4,0,11,0,0,0,3,14,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5078,0,0,0,0,0,0,5078,0,0,0,0,5078
Livermore Police Department,2015,California,88316,CA00107,1,0,1,0,0,0,1,3,2,0,2,23,28,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,2014,California,86147,CA00107,1,0,1,0,1,0,2,5,0,0,0,16,21,0,0,0,0,1,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,207,209
Livermore Police Department,2013,California,84350,CA00107,1,0,0,1,0,1,1,4,3,1,4,7,15,0,0,0,2,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26159,26159,0,26159
Livermore Police Department,2012,California,82800,CA00107,0,0,0,1,0,0,0,1,0,0,0,8,9,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3185,3185
Livermore Police Department,2011,California,81920,CA00107,1,0,1,0,0,0,0,2,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626,1626
Livermore Police Department,2010,California,80968,CA00107,0,0,0,0,0,1,0,1,3,0,3,15,19,0,0,0,0,0,0,0,0,2,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,140
Livermore Police Department,2009,California,80915,CA00107,0,1,0,0,2,0,0,3,3,0,3,8,14,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,994
Livermore Police Department,2008,California,80258,CA00107,1,0,0,0,0,0,1,2,0,0,0,18,20,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2087,2087
Livermore Police Department,2007,California,80253,CA00107,2,1,1,0,0,1,0,5,2,0,2,24,31,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,2006,California,79115,CA00107,0,0,2,0,0,0,2,4,2,0,2,17,23,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9176,9176
Livermore Police Department,2005,California,78501,CA00107,1,0,0,0,0,3,12,16,4,3,7,29,52,0,0,0,0,0,1,1,2,0,1,1,2,5,0,0,0,0,0,1,1,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,2004,California,78641,CA00107,1,0,0,0,0,1,2,4,1,0,1,14,19,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,2003,California,77433,CA00107,1,0,0,0,0,2,1,4,1,0,1,16,21,0,0,0,0,0,0,0,0,1,0,1,5,6,0,0,0,0,0,0,0,0,1,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,0,828,248,1077
Livermore Police Department,2002,California,76039,CA00107,0,0,2,0,2,1,6,11,7,0,7,16,34,0,0,0,0,0,0,1,1,0,0,0,4,5,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762,762,0,0,0,0,762
Livermore Police Department,2001,California,74708,CA00107,0,0,1,0,1,0,0,2,2,0,2,17,21,0,0,1,0,1,0,0,2,0,0,0,2,4,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1721,0,0,0,0,1721,2419,0,2419,688,4829
Livermore Police Department,2000,California,73345,CA00107,0,2,0,0,2,1,1,6,2,0,2,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1999,California,73343,CA00107,4,0,1,0,0,1,0,6,1,1,2,4,12,4,0,0,0,0,1,0,5,0,0,0,1,6,3,0,0,0,0,1,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91461,0,0,0,0,91461,3658,0,3658,27,95147
Livermore Police Department,1998,California,66257,CA00107,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1997,California,65047,CA00107,1,1,0,0,0,1,2,5,0,0,0,10,15,1,1,0,0,0,0,0,2,0,0,0,2,4,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949,0,949,0,0,0,0,949
Livermore Police Department,1996,California,64262,CA00107,2,2,1,0,1,0,0,6,3,0,3,15,24,1,0,0,0,0,0,0,1,0,0,0,9,10,1,0,0,0,0,0,0,1,0,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1995,California,63680,CA00107,5,3,3,0,2,5,1,19,6,0,6,8,33,1,1,1,0,1,2,2,8,1,0,1,6,15,1,1,1,0,1,2,2,8,1,0,1,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,3999,0,3999,0,4099
Livermore Police Department,1994,California,61086,CA00107,4,1,0,0,1,11,0,17,3,0,3,16,36,1,0,0,0,1,7,0,9,0,0,0,6,15,1,0,0,0,1,7,0,9,0,0,0,6,15,0,0,0,0,0,1,0,1,0,0,0,0,1,143897,0,0,0,0,0,0,143897,0,0,0,0,143897
Livermore Police Department,1993,California,60659,CA00107,0,0,1,0,0,1,2,4,2,1,3,8,15,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1992,California,58850,CA00107,5,2,1,0,0,4,3,15,3,1,4,8,27,4,1,0,0,0,0,0,5,1,0,1,4,10,2,0,0,0,0,0,0,2,1,0,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,10858,0,0,0,0,0,0,10858,0,0,0,0,10858
Livermore Police Department,1991,California,57922,CA00107,0,0,0,0,0,0,2,2,2,0,2,1,5,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1990,California,56741,CA00107,1,0,0,0,2,1,0,4,2,0,2,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,0,466,0,0,0,0,466
Livermore Police Department,1989,California,57616,CA00107,9,1,0,0,2,3,1,16,9,2,11,6,33,2,0,0,0,1,1,1,5,0,1,1,1,7,1,0,0,0,1,1,1,4,0,1,1,1,6,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1988,California,55421,CA00107,2,0,0,0,1,2,0,5,0,0,0,7,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51532,0,0,51532,0,0,0,0,51532
Livermore Police Department,1987,California,55150,CA00107,3,0,0,0,0,5,0,8,1,0,1,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1986,California,54404,CA00107,1,1,0,0,0,0,0,2,2,0,2,10,14,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1985,California,53059,CA00107,11,1,1,0,2,1,1,17,9,0,9,64,90,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,708,0,0,0,850,0,0,1558,0,0,0,0,1558
Livermore Police Department,1984,California,51565,CA00107,8,3,0,0,2,2,2,17,6,0,6,99,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1983,California,51462,CA00107,9,7,1,0,1,4,4,26,6,1,7,67,100,2,2,0,0,0,1,0,5,0,0,0,3,8,2,2,0,0,0,1,0,5,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Livermore Police Department,1982,California,50543,CA00107,2,1,0,0,3,3,0,9,5,2,7,68,84,0,0,0,0,0,1,0,1,0,0,0,9,10,0,0,0,0,0,1,0,1,0,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947,0,0,947,7894,0,7894,0,8841
Livermore Police Department,1981,California,49388,CA00107,4,2,3,0,6,7,1,23,5,1,6,108,137,0,0,1,0,0,2,0,3,0,1,1,22,26,0,0,1,0,0,2,0,3,0,1,1,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,670,0,0,0,0,0,0,670,0,0,0,335,1005
Livermore Police Department,1980,California,48108,CA00107,3,2,6,1,6,8,7,33,8,0,8,143,184,1,0,0,0,1,0,0,2,0,0,0,7,9,0,0,0,0,1,0,0,1,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,0,0,0,739,0,1109,38084,0,38084,0,39193
Livermore Police Department,1979,California,51687,CA00107,3,1,0,0,1,3,3,11,1,0,1,35,47,0,0,0,0,1,1,0,2,0,0,0,7,9,0,0,0,0,1,1,0,2,0,0,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
