agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
St. Petersburg Police Department,2005,Florida,254713,FL05214,31,5,2,0,3,8,0,49,24,2,26,9,84,15,2,0,0,1,2,0,20,2,1,3,0,23,8,1,0,0,0,2,0,11,1,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,2004,Florida,253111,FL05214,42,2,2,0,5,4,1,56,33,1,34,11,101,11,0,1,0,1,2,0,15,1,0,1,3,19,6,0,1,0,1,2,0,10,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,2003,Florida,253095,FL05214,25,3,0,0,6,6,2,42,38,2,40,5,87,12,0,0,0,2,2,0,16,1,0,1,1,18,4,0,0,0,2,2,0,8,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,2002,Florida,259582,FL05214,36,2,2,0,3,9,0,52,66,1,67,0,119,15,1,0,0,0,4,0,20,2,0,2,0,22,6,0,0,0,0,4,0,10,1,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,2001,Florida,254664,FL05214,41,5,5,0,10,12,1,74,51,2,53,6,133,9,1,0,0,1,2,0,13,5,1,6,2,21,2,1,0,0,0,2,0,5,1,1,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,2000,Florida,248232,FL05214,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,1999,Florida,239119,FL05214,43,11,7,0,9,5,2,77,45,2,47,4,128,18,3,1,0,2,3,1,28,4,1,5,1,34,9,1,1,0,1,3,0,15,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,1998,Florida,241140,FL05214,55,13,10,0,10,4,3,95,36,3,39,3,137,16,6,2,0,1,2,1,28,3,2,5,1,34,8,2,1,0,1,2,1,15,1,2,3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,1997,Florida,250572,FL05214,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,1996,Florida,246229,FL05214,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,1995,Florida,242228,FL05214,59,8,5,1,14,12,5,104,22,0,22,6,132,18,3,2,0,4,4,2,33,9,0,9,1,43,5,0,2,0,0,2,0,9,1,0,1,1,11,5,0,0,0,5,0,1,11,0,0,0,4,15,144219,0,0,0,0,9998,0,154217,1000,0,1000,2999,158216
St. Petersburg Police Department,1994,Florida,243508,FL05214,66,4,6,0,9,7,5,97,29,5,34,11,142,23,2,2,0,1,2,1,31,7,1,8,0,39,9,1,1,0,1,2,0,14,3,1,4,0,18,6,1,0,0,2,3,1,13,2,0,2,4,19,271348,0,42141,0,0,0,0,313490,1645,0,1645,8223,323357
St. Petersburg Police Department,1993,Florida,238727,FL05214,72,0,4,1,10,9,4,100,34,0,34,7,141,25,0,0,0,2,4,0,31,3,0,3,2,36,6,0,0,0,0,4,0,10,1,0,1,2,13,5,0,0,0,1,1,0,7,0,0,0,2,9,57161,0,0,0,10546,158195,5062,230965,0,0,0,18773,249738
St. Petersburg Police Department,1992,Florida,248774,FL05214,100,2,5,0,17,4,12,140,35,0,35,12,187,29,0,1,0,4,4,1,39,9,0,9,2,50,10,0,1,0,0,4,0,15,2,0,2,0,17,10,0,1,0,0,0,0,11,3,0,3,1,15,104451,0,0,0,677625,0,0,782076,4343,0,4343,140932,927351
St. Petersburg Police Department,1991,Florida,244883,FL05214,100,9,15,0,22,8,19,173,54,3,57,13,243,28,3,2,0,5,5,7,50,4,0,4,1,55,10,0,2,0,0,4,4,20,1,0,1,0,21,3,0,0,0,1,1,0,5,1,0,1,1,7,75173,3356,0,0,224,0,0,78753,24610,0,24610,224,103587
St. Petersburg Police Department,1990,Florida,238629,FL05214,81,4,5,0,19,6,20,135,46,2,48,23,206,22,0,1,0,3,1,5,32,5,0,5,2,39,7,0,1,0,0,0,3,11,0,0,0,2,13,1,0,0,0,0,0,0,1,0,0,0,0,1,48040,46664,0,0,19822,0,1866,116393,20172,0,20172,2332,138897
St. Petersburg Police Department,1989,Florida,241862,FL05214,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,1988,Florida,248928,FL05214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,1987,Florida,246548,FL05214,52,33,2,2,7,3,1,100,28,0,28,3,131,14,7,0,0,2,2,0,25,5,0,5,1,31,2,0,0,0,0,2,0,4,2,0,2,0,6,5,0,0,0,0,1,0,6,1,0,1,0,7,254917,69857,134,134082,0,268,0,459258,0,0,0,0,459258
St. Petersburg Police Department,1986,Florida,256667,FL05214,58,33,3,0,16,9,0,119,43,2,45,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Petersburg Police Department,1985,Florida,249879,FL05214,44,19,1,0,17,8,0,89,23,1,24,1,140,15,6,0,0,5,3,0,29,3,0,3,1,33,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11334,2331293,0,0,850653,283,0,3193562,17846,0,17846,0,3211408
St. Petersburg Police Department,1984,Florida,252508,FL05214,47,25,1,2,19,6,5,105,27,5,32,3,140,11,12,0,1,3,1,0,28,2,2,4,2,34,0,0,0,0,1,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,3,1,0,1,0,4,26398,0,0,58662,879934,0,0,964994,12319,0,12319,0,977313
St. Petersburg Police Department,1983,Florida,260697,FL05214,40,25,2,1,14,13,2,97,18,1,19,1,117,14,5,0,0,1,4,0,24,3,0,3,1,28,4,2,0,0,0,1,0,7,1,0,1,0,8,1,0,1,0,0,0,0,2,0,0,0,0,2,6119,15296,0,0,0,0,0,21415,0,0,0,0,21415
St. Petersburg Police Department,1982,Florida,254253,FL05214,59,23,1,2,12,12,8,117,27,1,28,12,171,14,5,0,0,0,5,0,24,3,0,3,1,28,6,1,0,0,0,0,0,7,0,0,0,1,8,1,0,0,0,0,0,0,1,0,0,0,1,2,80201,0,0,0,947,63,158,81370,8052,0,8052,2368,91789
St. Petersburg Police Department,1981,Florida,248151,FL05214,62,25,2,2,8,10,3,112,17,4,21,27,160,6,10,0,0,2,4,2,24,6,0,6,9,39,2,3,0,0,0,2,0,7,0,0,0,6,13,2,0,0,0,0,1,0,3,0,0,0,2,5,23458,20609,30160,0,0,0,0,74228,3351,0,3351,5529,83108
St. Petersburg Police Department,1980,Florida,233532,FL05214,47,27,1,0,16,10,3,104,20,1,21,9,134,9,5,0,0,2,2,2,20,0,0,0,1,21,5,2,0,0,1,1,2,11,0,0,0,1,12,0,1,0,0,0,0,0,1,0,0,0,0,1,22776,111294,110924,0,10353,0,0,255347,12941,0,12941,0,268288
St. Petersburg Police Department,1979,Florida,248162,FL05214,47,25,1,0,13,8,11,105,12,1,13,24,142,7,6,0,0,0,3,1,17,1,0,1,13,31,1,0,0,0,0,0,0,1,0,0,0,2,3,2,2,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
