agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Jackson Police Department,2023,Tennessee,68470,TN05701,5,0,1,0,1,0,0,7,3,0,3,2,12,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2022,Tennessee,68059,TN05701,1,1,1,0,0,0,0,3,1,0,1,1,8,0,1,1,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2021,Tennessee,67462,TN05701,3,0,0,0,0,0,1,4,2,0,2,3,10,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2020,Tennessee,67234,TN05701,2,2,1,0,0,0,0,5,2,0,2,1,11,1,1,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2019,Tennessee,66915,TN05701,8,1,0,0,0,1,0,10,3,0,3,2,15,2,0,0,0,0,1,0,3,0,0,0,0,3,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,51,52
Jackson Police Department,2018,Tennessee,66848,TN05701,6,2,0,0,1,0,1,9,5,0,5,1,18,1,1,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Jackson Police Department,2017,Tennessee,67031,TN05701,5,0,0,0,0,1,0,6,7,0,7,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Jackson Police Department,2016,Tennessee,66990,TN05701,7,2,1,0,0,0,0,10,1,0,1,3,14,2,1,1,0,0,0,0,4,0,0,0,1,5,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,254,0,0,0,0,254
Jackson Police Department,2015,Tennessee,67415,TN05701,6,4,0,0,1,2,0,13,2,0,2,1,17,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2014,Tennessee,67869,TN05701,10,0,0,0,2,0,1,13,2,0,2,4,21,3,0,0,0,2,0,0,5,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13590,0,0,0,1,0,0,13592,0,0,0,1,13593
Jackson Police Department,2013,Tennessee,67371,TN05701,5,4,0,0,1,1,0,11,4,0,4,6,23,0,1,0,0,0,1,0,2,1,0,1,0,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308,0,1308,3270,4578
Jackson Police Department,2012,Tennessee,65725,TN05701,8,1,0,0,2,0,0,11,2,0,2,6,21,1,0,0,0,1,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2011,Tennessee,65799,TN05701,3,6,0,0,0,0,0,9,5,0,5,4,20,1,2,0,0,0,0,0,3,1,0,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52829,6773,0,0,0,0,0,59602,0,0,0,203,59805
Jackson Police Department,2010,Tennessee,65211,TN05701,4,0,0,0,0,0,1,5,3,0,3,1,11,0,0,0,0,0,0,1,1,1,0,1,1,5,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6987,0,0,0,0,0,0,6987,0,0,0,0,6987
Jackson Police Department,2009,Tennessee,63530,TN05701,7,0,1,0,0,0,0,8,1,0,1,4,14,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2008,Tennessee,63620,TN05701,4,1,0,0,0,1,0,6,6,0,6,4,17,1,0,0,0,0,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2007,Tennessee,63125,TN05701,8,0,0,0,0,1,1,10,4,0,4,8,22,2,1,0,0,0,0,0,3,1,0,1,1,5,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15136,0,0,0,0,735,0,15871,0,0,0,0,15871
Jackson Police Department,2006,Tennessee,62889,TN05701,8,2,0,0,1,0,0,11,2,0,2,4,18,5,1,0,0,1,0,0,7,0,0,0,2,10,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2005,Tennessee,62421,TN05701,12,2,0,0,1,0,0,15,7,1,8,3,28,1,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2004,Tennessee,61729,TN05701,3,1,0,0,0,1,0,5,4,0,4,4,14,2,1,0,0,0,0,0,3,1,0,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2003,Tennessee,61100,TN05701,2,1,0,0,0,0,0,3,5,0,5,3,13,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2002,Tennessee,60775,TN05701,4,3,0,0,1,0,1,9,2,0,2,3,15,1,0,0,0,0,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,2001,Tennessee,62035,TN05701,7,1,0,0,0,0,0,8,5,0,5,4,17,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,172,3442,0,3442,172,3786
Jackson Police Department,2000,Tennessee,,TN05701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jackson Police Department,1999,Tennessee,51613,TN05701,4,0,0,0,1,0,0,5,5,0,5,9,19,2,0,0,0,1,0,0,3,1,0,1,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1998,Tennessee,51400,TN05701,17,1,1,0,0,3,2,24,5,1,6,0,30,3,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,3832,0,0,0,0,0,0,3832,0,0,0,0,3832
Jackson Police Department,1997,Tennessee,56101,TN05701,-1,5,0,1,1,2,2,10,5,1,6,3,19,1,2,0,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,8,4,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1996,Tennessee,55600,TN05701,8,3,0,0,1,2,2,16,8,2,10,2,28,2,0,0,0,0,0,0,2,3,1,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31082,0,0,0,0,0,0,31082,0,0,0,0,31082
Jackson Police Department,1995,Tennessee,54931,TN05701,10,5,3,0,1,1,1,21,5,3,8,2,31,2,3,1,0,1,1,0,8,0,0,0,0,8,0,2,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7998,0,0,0,0,7998,1000,0,1000,0,8998
Jackson Police Department,1994,Tennessee,52360,TN05701,6,3,1,1,0,2,0,13,5,0,5,4,22,4,2,1,1,0,1,0,9,0,0,0,0,9,1,1,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1993,Tennessee,51592,TN05701,18,1,4,0,2,3,0,28,5,1,6,1,35,6,1,1,0,1,2,0,11,1,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,422,0,0,0,0,0,0,422,211,0,211,0,633
Jackson Police Department,1992,Tennessee,52116,TN05701,14,10,2,1,2,3,1,33,4,0,4,2,39,2,0,0,0,1,0,0,3,0,0,0,1,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2172,0,543,0,0,1303,4017,3257,0,3257,0,7275
Jackson Police Department,1991,Tennessee,51380,TN05701,20,4,1,0,3,2,1,31,4,0,4,2,37,3,1,0,0,0,0,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1990,Tennessee,50594,TN05701,21,7,5,0,2,2,1,38,8,0,8,6,52,7,2,0,0,2,0,0,11,4,0,4,3,18,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1989,Tennessee,53807,TN05701,7,5,1,0,1,1,1,16,3,2,5,2,23,0,2,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12290,24579,0,0,122897,0,0,159766,0,2458,2458,0,162223
Jackson Police Department,1988,Tennessee,53576,TN05701,15,6,1,0,6,3,1,32,4,0,4,2,38,6,3,1,0,3,1,0,14,1,0,1,2,17,1,1,1,0,1,0,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,258,0,0,0,0,258
Jackson Police Department,1987,Tennessee,53383,TN05701,13,3,1,0,3,3,0,23,4,0,4,11,38,1,1,1,0,1,2,0,6,2,0,2,1,9,0,1,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5363,0,5363,536,5900
Jackson Police Department,1986,Tennessee,51912,TN05701,21,2,2,0,4,3,2,34,8,1,9,12,55,6,0,0,0,0,2,0,8,2,1,3,5,16,1,0,0,0,0,2,0,3,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,834,69,0,0,0,0,0,903,0,0,0,1181,2085
Jackson Police Department,1985,Tennessee,50549,TN05701,19,3,0,0,7,1,3,33,8,0,8,6,47,5,0,0,0,0,0,1,6,1,0,1,4,11,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,283,0,283,0,0,0,0,283
Jackson Police Department,1984,Tennessee,50068,TN05701,18,2,2,0,5,1,1,29,5,0,5,0,34,4,0,0,0,0,1,0,5,1,0,1,0,6,2,0,0,0,0,1,0,3,0,0,0,0,3,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,18185,0,0,0,0,18185,0,0,0,0,18185
Jackson Police Department,1983,Tennessee,52342,TN05701,22,4,4,1,4,6,0,41,5,1,6,3,50,6,2,1,0,1,2,0,12,0,1,1,2,15,2,0,1,0,1,0,0,4,0,0,0,0,4,1,0,0,0,1,1,0,3,0,0,0,0,3,306,0,0,0,0,0,0,306,0,0,0,0,306
Jackson Police Department,1982,Tennessee,50432,TN05701,26,5,4,1,3,3,1,43,3,0,3,2,48,4,2,0,0,0,1,1,8,0,0,0,0,8,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6315,0,6315,0,6315
Jackson Police Department,1981,Tennessee,49988,TN05701,27,4,4,0,6,1,5,47,13,0,13,12,72,7,0,1,0,0,0,1,9,1,0,1,3,13,2,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson Police Department,1980,Tennessee,49289,TN05701,27,3,1,1,3,0,0,35,4,4,8,5,48,11,1,0,0,0,0,0,12,1,1,2,2,16,4,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1849,0,1849,0,1849
Jackson Police Department,1979,Tennessee,47436,TN05701,10,1,2,1,0,1,1,16,1,0,1,1,18,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
