agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Charleston County Police Charleston Heights,1990,South Carolina,107598,SC01002,14,0,0,0,2,2,2,20,37,2,39,1,60,2,0,0,0,0,2,0,4,6,0,6,1,11,1,0,0,0,0,1,0,2,2,0,2,0,4,1,0,0,0,0,0,0,1,1,1,2,0,3,0,0,0,0,0,0,0,0,96663,0,96663,0,96663
Charleston County Police Charleston Heights,1989,South Carolina,114124,SC01002,12,0,1,0,5,4,2,24,35,2,37,0,61,5,0,0,0,0,3,0,8,3,0,3,0,11,1,0,0,0,0,3,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,24,0,24,1,25,12290,0,0,0,0,0,0,12290,98170,0,98170,0,110459
Charleston County Police Charleston Heights,1988,South Carolina,131897,SC01002,7,0,1,0,2,0,1,11,54,1,55,1,67,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106413,0,106413,0,106413
Charleston County Police Charleston Heights,1987,South Carolina,128035,SC01002,12,0,1,0,2,1,1,17,30,1,31,0,48,6,0,0,0,1,0,0,7,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22794,0,22794,0,22794
Charleston County Police Charleston Heights,1986,South Carolina,130824,SC01002,7,2,1,0,3,3,2,18,76,1,77,2,97,5,0,0,0,2,2,0,9,4,1,5,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97297,1668,5560,0,0,555983,0,660507,71444,27799,99243,0,759750
Charleston County Police Charleston Heights,1985,South Carolina,124047,SC01002,11,1,0,0,5,0,1,18,60,0,60,3,81,2,1,0,0,2,0,0,5,5,0,5,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,57503,0,57503,0,57503
Charleston County Police Charleston Heights,1984,South Carolina,129472,SC01002,10,4,0,0,1,2,0,17,43,0,43,1,61,3,1,0,0,0,1,0,5,3,0,3,1,9,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4400,0,0,0,367,0,0,4766,15692,0,15692,0,20458
Charleston County Police Charleston Heights,1983,South Carolina,131253,SC01002,17,1,2,0,3,4,0,27,43,2,45,4,76,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,45889,0,0,0,0,0,0,45889,21568,0,21568,0,67457
Charleston County Police Charleston Heights,1982,South Carolina,128801,SC01002,12,2,1,0,1,1,0,17,21,2,23,8,48,3,0,0,0,0,0,0,3,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34733,0,0,0,0,0,0,34733,39469,0,39469,79,74281
Charleston County Police Charleston Heights,1981,South Carolina,127303,SC01002,7,0,0,1,9,1,1,19,16,0,16,2,37,2,0,0,0,2,1,1,6,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,0,0,503,34684,0,34684,0,35187
Charleston County Police Charleston Heights,1980,South Carolina,123233,SC01002,19,2,0,0,8,4,1,34,49,0,49,2,85,2,1,0,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4622,0,0,0,0,0,0,4622,34202,0,34202,0,38823
Charleston County Police Charleston Heights,1979,South Carolina,124510,SC01002,13,1,0,0,1,1,1,17,29,1,30,1,48,3,0,0,0,0,0,0,3,2,0,2,1,6,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
