agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Oakland Police Department,2023,California,425484,CA00109,109,1,0,0,2,2,9,123,25,0,25,5,153,3,0,0,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,2022,California,428374,CA00109,92,2,0,0,6,2,9,111,69,2,71,9,191,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535481,0,0,0,0,0,0,535481,14625,0,14625,0,550106
Oakland Police Department,2021,California,,CA00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakland Police Department,2020,California,437923,CA00109,68,1,2,0,10,1,1,83,143,2,145,8,236,4,0,0,0,0,0,0,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708643,0,0,0,470925,0,0,1179568,58913,0,58913,0,1238481
Oakland Police Department,2019,California,434036,CA00109,66,6,0,3,2,2,2,81,115,8,123,3,207,2,0,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,60,0,131,98828,0,98828,417,99376
Oakland Police Department,2018,California,430230,CA00109,64,5,3,0,14,8,10,90,131,2,133,10,245,14,0,0,0,0,4,2,20,2,0,2,2,24,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,438110,27909,129,0,10769,433,61,466642,270733,0,270733,38678,748144
Oakland Police Department,2017,California,424915,CA00109,47,7,0,0,14,9,7,84,105,1,106,6,196,5,1,0,0,0,0,2,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544948,0,0,0,0,0,544948,62697,0,62697,0,607645
Oakland Police Department,2016,California,424998,CA00109,60,2,1,0,7,2,7,79,108,1,109,3,191,8,0,1,0,0,2,0,11,3,0,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268002,0,0,0,0,0,63,268066,110575,0,110575,190,378832
Oakland Police Department,2015,California,419481,CA00109,50,1,0,1,4,3,6,65,111,0,111,3,179,3,0,0,0,0,1,0,4,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406920,0,0,0,0,219832,0,626752,113167,0,113167,13,739932
Oakland Police Department,2014,California,409994,CA00109,32,1,1,0,4,2,4,44,125,1,126,6,176,2,0,0,0,0,0,1,3,1,0,1,2,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78249,0,78249,0,78249
Oakland Police Department,2013,California,403887,CA00109,53,5,0,0,1,2,4,65,70,1,71,4,140,8,0,0,0,0,0,1,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286623,1308,0,0,0,0,0,287931,26052,0,26052,39,314022
Oakland Police Department,2012,California,399487,CA00109,102,4,1,0,5,2,3,117,67,0,67,4,188,3,0,0,0,1,0,1,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537422,0,0,0,0,0,0,537422,24817,0,24817,0,562240
Oakland Police Department,2011,California,395317,CA00109,31,0,0,0,2,3,8,44,89,1,90,4,138,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,5,6,0,6,0,11,0,0,0,0,0,0,0,0,50052,0,50052,34,50086
Oakland Police Department,2010,California,390724,CA00109,32,1,6,0,3,1,8,51,100,1,101,11,163,7,0,2,0,0,0,2,11,1,0,1,5,17,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,1,0,0,0,0,4,3,0,3,2,9,27947,0,0,0,0,0,0,27947,29345,0,29345,238,57529
Oakland Police Department,2009,California,404553,CA00109,30,8,6,1,2,1,4,52,159,0,159,12,223,4,3,1,0,0,1,1,10,5,0,5,1,16,0,0,0,0,0,1,0,1,0,0,0,1,2,3,0,0,1,1,0,0,5,4,0,4,1,10,28406,0,213,0,0,0,0,28619,123351,0,123351,0,151969
Oakland Police Department,2008,California,401587,CA00109,39,5,3,0,3,5,10,65,219,1,220,14,299,11,4,1,0,1,3,5,25,3,0,3,3,31,0,0,0,0,0,1,1,2,0,0,0,1,3,10,0,1,0,1,0,2,14,5,1,6,2,22,67223,70761,0,0,0,0,0,137984,236909,0,236909,142,375035
Oakland Police Department,2007,California,396541,CA00109,45,4,3,8,10,1,9,80,191,1,192,15,287,11,3,1,4,1,1,2,23,6,0,6,2,31,2,0,0,3,1,0,0,6,1,0,1,1,8,8,0,0,0,0,1,2,11,7,0,7,1,19,2204,0,0,0,73515,0,59076,134795,22411,0,22411,147,157353
Oakland Police Department,2006,California,398834,CA00109,36,25,1,0,7,7,3,79,213,1,214,14,307,1,6,0,0,4,3,0,14,2,0,2,4,20,0,1,0,0,0,3,0,4,0,0,0,1,5,5,1,1,0,4,0,0,11,4,0,4,0,15,8306,0,0,0,15115,0,0,23420,85656,0,85656,0,109076
Oakland Police Department,2005,California,400619,CA00109,67,16,3,1,14,2,17,120,121,10,131,15,266,3,0,0,0,0,0,1,4,0,0,0,1,5,0,0,0,0,0,0,1,1,0,0,0,1,2,1,1,0,0,0,0,1,3,0,0,0,0,3,234816,1560,0,0,0,0,1560,237936,28084,0,28084,0,266021
Oakland Police Department,2004,California,403445,CA00109,44,18,3,4,11,12,5,97,154,5,159,10,266,1,3,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,12,0,12,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,2003,California,407003,CA00109,33,19,2,0,15,9,2,80,238,0,238,16,334,1,0,0,0,1,2,0,4,1,0,1,0,5,0,0,0,0,1,2,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,6,1,7,0,7,82818,24845,0,0,0,0,0,107664,122240,0,122240,0,229903
Oakland Police Department,2002,California,414161,CA00109,27,25,6,4,8,14,1,85,248,2,250,19,354,5,1,0,0,0,0,0,6,7,0,7,4,17,2,0,0,0,0,0,0,2,0,0,0,3,5,0,1,0,0,0,0,0,1,3,0,3,0,4,0,16940,11858,0,0,0,5082,33879,159402,0,159402,0,193281
Oakland Police Department,2001,California,406908,CA00109,38,25,4,1,14,21,2,105,206,4,210,13,328,7,1,0,0,2,0,0,10,4,0,4,1,15,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,2,1,0,1,1,4,172083,10325,0,0,173804,34417,0,390628,216825,0,216825,688,608141
Oakland Police Department,2000,California,399484,CA00109,23,22,4,2,10,20,-1,80,190,1,191,19,290,4,7,0,0,0,1,0,12,6,0,6,3,21,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4,0,0,0,1,1,7,8,0,8,1,16,566228,0,0,0,0,0,0,566228,233569,17695,251264,0,817492
Oakland Police Department,1999,California,371234,CA00109,30,21,1,3,7,22,1,85,132,1,133,9,329,3,2,0,0,0,4,0,9,2,0,2,0,11,2,1,0,0,0,2,0,5,0,0,0,0,5,1,0,0,0,0,1,1,3,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1998,California,376375,CA00109,0,0,0,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,1997,California,376696,CA00109,48,38,4,1,19,27,1,138,197,2,199,23,360,7,6,0,0,5,4,0,22,2,0,2,2,26,1,4,0,0,0,2,0,7,0,0,0,1,8,3,2,0,0,0,1,0,6,4,0,4,1,11,19932,41762,0,0,5030,0,0,66724,76879,18983,95862,0,162586
Oakland Police Department,1996,California,372145,CA00109,62,41,4,0,19,32,2,160,208,5,213,32,405,3,5,0,0,0,5,0,13,2,0,2,0,15,0,0,0,0,0,5,0,5,0,0,0,0,5,1,2,0,0,2,0,0,5,3,0,3,0,8,1406464,621642,0,0,854757,1320989,0,4203852,194263,0,194263,777,4398892
Oakland Police Department,1995,California,,CA00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakland Police Department,1994,California,379695,CA00109,58,48,9,1,14,39,2,171,113,0,113,13,297,2,5,0,0,0,3,0,10,1,0,1,4,15,1,0,0,0,0,1,0,2,0,0,0,3,5,6,9,0,0,2,3,0,20,9,1,10,9,39,47280,2148,0,0,61670,53499,0,164597,16445,0,16445,0,181043
