agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Lynwood Police,2023,California,62766,CA01943,0,0,0,0,1,3,0,4,10,0,10,1,15,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28000,0,28000,0,28000
Lynwood Police,2022,California,64142,CA01943,1,1,1,0,1,0,1,5,5,0,5,3,13,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,416,48935,0,48935,208,49559
Lynwood Police,2021,California,,CA01943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lynwood Police,2020,California,69921,CA01943,1,2,1,0,1,0,0,5,6,0,6,1,12,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2355,0,0,2355,0,0,0,0,2355
Lynwood Police,2019,California,70619,CA01943,1,1,0,0,3,0,0,5,7,1,8,1,14,0,0,0,0,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,0,358,0,358
Lynwood Police,2018,California,71315,CA01943,1,5,2,0,1,2,0,10,8,1,9,0,21,0,2,0,0,0,0,0,2,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,0,0,0,0,1213,0,0,0,1215,1215
Lynwood Police,2017,California,71453,CA01943,0,1,0,0,1,1,0,3,15,0,15,4,22,0,1,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23618,0,23618,0,23618
Lynwood Police,2016,California,72471,CA01943,3,0,0,0,1,2,0,6,10,0,10,1,17,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,63478,0,0,0,0,0,0,63478,0,0,0,0,63478
Lynwood Police,2015,California,72398,CA01943,2,1,1,0,1,0,0,5,11,0,11,0,16,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7713,0,7713,0,7713
Lynwood Police,2014,California,71812,CA01943,0,0,0,0,0,0,0,0,8,0,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
Lynwood Police,2013,California,71077,CA01943,0,1,2,0,2,3,1,9,2,0,2,1,12,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,0,392,0,0,0,0,392
Lynwood Police,2012,California,70908,CA01943,0,0,0,0,0,2,0,2,6,0,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynwood Police,2011,California,70592,CA01943,2,0,2,0,2,1,0,7,15,0,15,0,22,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,67730,0,0,67731,7450,0,7450,0,75181
Lynwood Police,2010,California,69772,CA01943,1,0,0,0,3,5,0,9,9,0,9,2,20,1,0,0,0,0,4,0,5,0,0,0,0,5,1,0,0,0,0,4,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,70,62881,0,62881,0,62951
Lynwood Police,2009,California,70032,CA01943,1,2,2,0,0,2,1,8,11,0,11,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2841,0,0,0,0,213041,215882,85217,0,85217,0,301098
Lynwood Police,2008,California,70381,CA01943,0,1,2,1,1,1,0,6,16,0,16,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynwood Police,2007,California,71216,CA01943,5,3,0,1,1,1,0,11,24,0,24,0,35,4,0,0,0,1,1,0,6,0,0,0,0,6,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,9699,28730,0,0,0,0,0,38429,10287,0,10287,0,48716
Lynwood Police,2006,California,71849,CA01943,3,0,1,0,4,2,0,10,29,0,29,2,41,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30230,0,30230,0,30230
Lynwood Police,2005,California,72108,CA01943,4,2,0,0,2,2,0,10,39,3,42,0,52,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,156,9361,67090,76452,0,76608
Lynwood Police,2004,California,72445,CA01943,4,1,0,0,2,2,0,9,22,0,22,1,32,2,0,0,0,1,0,0,3,1,0,1,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1452,0,0,0,323,0,0,1774,5646,0,5646,0,7421
Lynwood Police,2003,California,72136,CA01943,4,3,6,0,5,4,1,23,39,0,39,2,64,0,0,1,0,2,1,0,4,0,0,0,0,4,0,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,96069,0,4141,0,0,0,0,100210,94578,0,94578,0,194788
Lynwood Police,2002,California,72411,CA01943,6,3,3,0,4,2,0,18,30,1,31,3,52,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3388,0,0,0,0,0,3388,25579,0,25579,42349,71316
Lynwood Police,2001,California,71143,CA01943,5,2,0,0,1,3,1,12,28,0,28,3,43,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86041,0,300844,0,0,43021,0,429906,48527,0,48527,6883,485317
Lynwood Police,2000,California,69845,CA01943,11,3,2,2,0,3,0,21,23,2,25,0,46,6,1,1,0,0,1,0,9,0,0,0,0,9,0,1,0,0,0,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,14156,0,61931,0,0,0,0,76087,24772,0,24772,0,100859
Lynwood Police,1999,California,64288,CA01943,5,2,5,0,5,3,0,20,25,0,25,3,48,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,915,0,0,0,0,915,4573,0,4573,0,5488
Lynwood Police,1998,California,64126,CA01943,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynwood Police,1997,California,66532,CA01943,6,2,1,0,2,0,0,11,15,0,15,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynwood Police,1996,California,65729,CA01943,4,1,2,0,1,0,2,10,24,0,24,2,36,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2914,0,2914,0,2914
