agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Bayonne Police,2023,New Jersey,68762,NJ00901,1,0,0,0,0,1,0,2,0,1,1,0,3,1,0,0,0,0,1,0,2,0,1,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100
Bayonne Police,2022,New Jersey,66990,NJ00901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2021,New Jersey,68121,NJ00901,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2020,New Jersey,65013,NJ00901,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2019,New Jersey,65032,NJ00901,3,0,0,0,0,0,0,3,1,0,1,0,4,3,0,0,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,0,0,0,0,0,0,596,0,0,0,0,596
Bayonne Police,2018,New Jersey,66824,NJ00901,0,2,0,0,0,0,0,2,1,0,1,0,3,0,2,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2427,0,2427,0,2427
Bayonne Police,2017,New Jersey,67041,NJ00901,1,1,0,0,0,0,0,2,1,0,1,1,4,1,1,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2016,New Jersey,66629,NJ00901,0,1,0,0,1,1,0,3,0,0,0,0,3,0,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2015,New Jersey,66582,NJ00901,1,1,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2014,New Jersey,65618,NJ00901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2013,New Jersey,64950,NJ00901,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2012,New Jersey,64036,NJ00901,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2011,New Jersey,63234,NJ00901,0,1,0,0,0,1,2,4,0,0,0,0,4,0,1,0,0,0,1,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2010,New Jersey,63024,NJ00901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2009,New Jersey,56982,NJ00901,0,1,0,0,0,0,0,1,0,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2008,New Jersey,57170,NJ00901,0,0,0,0,0,0,0,0,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2007,New Jersey,58583,NJ00901,0,2,0,0,0,0,1,3,1,0,1,0,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7348,0,7348,0,7348
Bayonne Police,2006,New Jersey,60033,NJ00901,0,2,1,0,0,2,1,6,3,0,3,0,9,0,1,0,0,0,2,1,4,1,0,1,0,5,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,15
Bayonne Police,2005,New Jersey,60881,NJ00901,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2004,New Jersey,61331,NJ00901,0,0,0,0,1,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16132,0,16132,0,16132
Bayonne Police,2003,New Jersey,61950,NJ00901,1,1,0,0,0,0,0,2,2,0,2,0,4,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2002,New Jersey,63135,NJ00901,3,0,0,0,0,0,0,3,1,0,1,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2001,New Jersey,62357,NJ00901,0,1,1,0,1,1,0,4,1,1,2,0,6,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2000,New Jersey,61842,NJ00901,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,1999,New Jersey,61265,NJ00901,0,2,1,0,0,0,0,3,2,0,2,0,5,0,1,1,0,0,0,0,2,2,0,2,0,4,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31097,0,0,0,0,0,31097,18292,0,18292,0,49389
Bayonne Police,1998,New Jersey,61037,NJ00901,0,3,0,0,0,0,0,3,0,0,0,0,3,0,2,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,1997,New Jersey,63443,NJ00901,0,1,1,0,0,0,0,2,2,0,2,0,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,1996,New Jersey,62931,NJ00901,1,2,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,1995,New Jersey,62593,NJ00901,2,5,1,0,0,0,1,9,1,1,2,0,11,1,4,0,0,0,0,0,5,1,0,1,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,1994,New Jersey,62467,NJ00901,0,2,1,0,0,0,0,3,2,0,2,0,5,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30835,0,30835,0,30835
Bayonne Police,1993,New Jersey,62270,NJ00901,1,3,0,0,0,0,0,4,1,0,1,0,5,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,1992,New Jersey,61911,NJ00901,0,2,0,0,0,1,0,3,2,0,2,0,5,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,1991,New Jersey,61681,NJ00901,0,0,1,0,1,0,0,2,2,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,0,1119,0,1119
Bayonne Police,1990,New Jersey,61444,NJ00901,2,2,0,0,1,0,1,6,9,0,9,0,15,1,0,0,0,0,0,1,2,1,0,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,1,5,3,1,2,1,1,0,13,0,1,1,0,14,0,0,0,0,0,0,0,0,2332,0,2332,0,2332
Bayonne Police,1989,New Jersey,61068,NJ00901,1,10,0,0,1,0,0,12,4,1,5,0,17,0,2,0,0,1,0,0,3,2,1,3,0,6,0,1,0,0,1,0,0,2,1,1,2,0,4,5,6,0,8,3,0,0,22,0,2,2,0,24,0,0,0,0,36869,0,0,36869,0,0,0,0,36869
Bayonne Police,1988,New Jersey,62617,NJ00901,0,10,0,0,0,0,0,10,2,1,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,1,10,4,0,1,35,1,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,1987,New Jersey,63330,NJ00901,2,5,0,0,2,1,0,10,6,0,6,0,16,1,2,0,0,0,0,0,3,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,8,2,1,6,1,2,1,21,0,0,0,0,21,0,0,0,0,268,0,0,268,16090,0,16090,0,16358
Bayonne Police,1986,New Jersey,64848,NJ00901,3,7,0,0,1,1,0,12,11,0,11,1,24,0,3,0,0,0,0,0,3,3,0,3,0,6,0,0,0,0,0,0,0,0,1,0,1,0,1,8,8,4,8,3,0,1,32,1,1,2,0,34,0,1390,0,0,0,0,0,1390,44479,0,44479,0,45869
Bayonne Police,1985,New Jersey,64721,NJ00901,2,10,5,1,2,1,1,22,12,0,12,1,35,2,1,1,0,1,0,1,6,3,0,3,1,10,1,0,0,0,1,0,1,3,1,0,1,1,5,4,7,0,10,2,1,0,24,3,1,4,0,28,0,70817,0,0,0,0,0,70817,567,0,567,0,71383
Bayonne Police,1984,New Jersey,65065,NJ00901,4,5,0,1,2,1,1,14,10,2,12,2,28,2,4,0,0,0,0,0,6,1,1,2,1,9,1,1,0,0,0,0,0,2,0,0,0,0,2,4,7,1,6,1,2,0,21,3,0,3,0,24,0,0,0,0,0,0,0,0,2346,0,2346,0,2346
Bayonne Police,1983,New Jersey,66095,NJ00901,3,3,1,0,1,0,0,8,14,0,14,1,23,3,2,0,0,1,0,0,6,1,0,1,1,8,3,1,0,0,1,0,0,5,0,0,0,1,6,5,4,1,3,1,0,0,14,1,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,1982,New Jersey,65830,NJ00901,5,11,4,1,3,1,0,25,24,2,26,3,54,0,4,1,0,0,0,0,5,5,0,5,0,10,0,0,0,0,0,0,0,0,3,0,3,0,3,2,2,0,0,1,1,0,6,0,0,0,0,6,0,0,18945,0,0,0,0,18945,47363,0,47363,0,66308
Bayonne Police,1981,New Jersey,65503,NJ00901,1,13,5,1,3,3,3,29,27,1,28,1,58,0,4,0,0,1,1,1,7,0,0,0,0,7,0,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,7,0,7,0,10
