agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Jersey City Police,2013,New Jersey,256886,NJ00906,3,10,0,0,1,5,1,20,6,0,6,5,31,0,4,0,0,2,3,0,9,3,0,3,1,13,0,2,0,0,2,3,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,2012,New Jersey,251554,NJ00906,1,5,1,0,3,2,0,12,10,0,10,2,24,1,1,0,0,0,1,0,3,1,0,1,1,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,2011,New Jersey,248423,NJ00906,2,15,0,0,1,1,0,19,8,0,8,6,33,1,5,0,0,0,0,0,6,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135,0,0,0,0,135
Jersey City Police,2010,New Jersey,247597,NJ00906,3,16,0,1,5,5,0,30,10,1,11,10,51,0,5,0,0,1,4,0,10,2,0,2,0,12,0,1,0,0,0,4,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,139736,153709,0,0,0,0,0,293445,0,0,0,0,293445
Jersey City Police,2009,New Jersey,240858,NJ00906,0,20,0,0,4,6,0,30,17,2,19,10,59,0,8,0,0,1,2,0,11,4,0,4,0,15,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1420,0,0,0,0,0,1420,0,0,0,923,2343
Jersey City Police,2008,New Jersey,241588,NJ00906,4,30,4,0,6,8,1,53,24,0,24,6,83,1,8,1,0,0,3,0,13,6,0,6,2,21,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,708,5802,0,0,708,212,0,7430,84914,0,84914,283,92627
Jersey City Police,2007,New Jersey,240718,NJ00906,4,38,2,0,8,5,2,59,23,2,25,16,100,3,13,0,0,2,1,0,19,7,0,7,10,36,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81781,0,0,51435,147,0,133362,0,0,0,0,133362
Jersey City Police,2006,New Jersey,239794,NJ00906,5,37,3,0,2,6,0,53,30,4,34,9,96,0,14,0,0,0,3,0,17,8,1,9,3,29,0,5,0,0,0,3,0,8,2,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15417,0,0,0,0,0,15417,33253,0,33253,0,48670
Jersey City Police,2005,New Jersey,239603,NJ00906,1,31,1,0,3,4,0,40,28,0,28,5,73,0,5,0,0,0,3,0,8,2,0,2,0,10,0,0,0,0,0,2,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163825,0,0,0,0,0,163825,21843,0,21843,0,185668
Jersey City Police,2004,New Jersey,240773,NJ00906,2,15,0,0,4,4,0,25,28,0,28,1,54,2,3,0,0,0,2,0,7,3,0,3,0,10,0,1,0,0,0,2,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20165,0,0,4033,2420,0,26617,128247,0,128247,0,154865
Jersey City Police,2003,New Jersey,241443,NJ00906,4,18,0,1,3,4,0,30,20,0,20,0,50,0,7,0,0,0,3,0,10,2,0,2,0,12,0,2,0,0,0,3,0,5,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5797,0,0,0,0,0,0,5797,28158,0,28158,0,33955
Jersey City Police,2002,New Jersey,245075,NJ00906,0,10,0,1,3,5,0,19,12,0,12,0,31,0,3,0,1,1,3,0,8,5,0,5,0,13,0,2,0,0,1,2,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,2001,New Jersey,242055,NJ00906,1,17,0,0,4,1,0,23,25,0,25,0,48,1,7,0,0,2,1,0,11,11,0,11,0,22,0,2,0,0,0,1,0,3,4,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3442,0,0,0,0,0,3442,0,0,0,0,3442
Jersey City Police,2000,New Jersey,245691,NJ00906,5,19,0,0,3,2,0,29,37,0,37,0,66,0,1,0,0,1,2,0,4,3,0,3,0,7,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14156,37159,0,0,0,0,0,51314,30081,0,30081,0,81395
Jersey City Police,1999,New Jersey,233242,NJ00906,2,20,0,0,1,2,0,25,81,0,81,0,106,2,7,0,0,1,2,0,12,11,0,11,0,23,1,0,0,0,1,1,0,3,5,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6585,0,0,0,0,0,6585,90546,0,90546,0,97131
Jersey City Police,1998,New Jersey,231073,NJ00906,3,22,2,1,3,1,0,32,58,0,58,0,90,2,10,2,0,1,1,0,16,22,0,22,0,38,1,5,1,0,1,1,0,9,2,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14019,0,0,3738,935,0,18692,121501,0,121501,0,140193
Jersey City Police,1997,New Jersey,230283,NJ00906,7,34,3,1,7,7,1,60,86,1,87,0,147,1,11,1,0,1,2,1,17,7,0,7,0,24,0,5,0,0,1,1,1,8,2,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2847,0,0,3797,1898,0,8542,18033,0,18033,0,26576
Jersey City Police,1996,New Jersey,228424,NJ00906,9,27,2,4,5,9,0,56,79,0,79,0,135,4,7,0,1,1,4,0,17,6,0,6,0,23,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,48566,22340,0,0,0,0,0,70906,33996,0,33996,0,104902
Jersey City Police,1995,New Jersey,227195,NJ00906,6,33,2,0,4,7,1,53,51,0,51,0,104,2,12,0,0,0,6,1,21,5,0,5,0,26,0,5,0,0,0,4,1,10,2,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8998,0,0,0,1000,0,9998,8998,0,8998,0,18996
Jersey City Police,1994,New Jersey,231028,NJ00906,6,36,4,0,2,2,0,50,33,1,34,0,84,2,6,2,0,1,1,0,12,4,0,4,0,16,1,3,1,0,1,0,0,6,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2056,411,0,0,411,0,2878,5139,0,5139,0,8017
Jersey City Police,1993,New Jersey,230298,NJ00906,10,19,4,2,6,1,0,42,17,0,17,0,59,2,5,1,1,0,1,0,10,1,0,1,0,11,1,1,0,1,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2109,1055,0,0,0,0,3164,29108,0,29108,0,32272
Jersey City Police,1992,New Jersey,230277,NJ00906,2,30,4,0,2,5,0,43,16,0,16,0,59,0,7,1,0,0,1,0,9,5,0,5,0,14,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2172,0,0,0,217,0,2389,0,0,0,0,2389
Jersey City Police,1991,New Jersey,229419,NJ00906,7,30,4,0,9,2,1,53,15,0,15,1,69,3,7,1,0,2,1,0,14,3,0,3,1,18,1,3,1,0,0,1,0,6,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,0,0,447,0,0,1119,23939,0,23939,0,25058
Jersey City Police,1990,New Jersey,228537,NJ00906,17,17,3,1,3,3,1,45,17,2,19,0,64,5,8,1,0,0,0,0,14,4,0,4,0,18,0,1,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5830,354471,0,0,0,4664,0,364966,18656,11660,30317,0,395282
Jersey City Police,1989,New Jersey,218020,NJ00906,14,25,4,4,4,2,0,53,17,1,18,1,72,3,3,0,1,1,1,0,9,2,0,2,0,11,1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4916,742295,7374,0,528455,0,0,1283040,12290,0,12290,1229,1296559
Jersey City Police,1988,New Jersey,218492,NJ00906,9,21,1,5,6,3,0,45,21,0,21,4,70,0,1,0,0,1,0,0,2,6,0,6,3,11,0,0,0,0,0,0,0,0,2,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1288,14171,0,0,0,0,0,15459,33495,0,33495,0,48955
Jersey City Police,1987,New Jersey,220981,NJ00906,4,26,2,4,4,1,1,42,23,1,24,0,66,1,7,0,0,0,0,1,9,6,0,6,0,15,0,1,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3486,6704,0,0,0,0,0,10190,6704,0,6704,0,16894
Jersey City Police,1986,New Jersey,226135,NJ00906,9,36,2,0,3,7,2,59,34,0,34,0,93,1,3,0,0,0,1,1,6,8,0,8,0,14,1,1,0,0,0,0,0,2,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7506,27799,2780,0,0,0,0,38085,973,0,973,0,39058
Jersey City Police,1985,New Jersey,224401,NJ00906,6,44,5,1,5,2,0,63,28,4,32,0,95,1,13,0,0,1,0,0,15,8,2,10,0,25,0,2,0,0,0,0,0,2,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2833,9914,0,0,0,0,0,12747,0,0,0,0,12747
Jersey City Police,1984,New Jersey,225973,NJ00906,1,26,2,1,3,1,0,34,17,1,18,1,53,1,7,0,0,2,1,0,11,5,0,5,1,17,0,3,0,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2962,0,0,0,0,0,2962,587,0,587,0,3549
Jersey City Police,1983,New Jersey,226583,NJ00906,11,31,3,2,0,4,3,54,8,2,10,0,64,2,7,2,0,0,2,2,15,1,0,1,0,16,1,2,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52007,91778,0,0,0,0,143785,1530,0,1530,0,145315
Jersey City Police,1982,New Jersey,225673,NJ00906,3,28,0,2,0,2,0,35,7,2,9,1,45,1,12,0,0,0,1,0,14,1,0,1,1,16,0,4,0,0,0,0,0,4,1,0,1,1,6,1,0,0,0,0,0,0,1,0,0,0,0,1,32,63151,0,0,0,0,0,63182,0,0,0,0,63182
Jersey City Police,1981,New Jersey,224549,NJ00906,15,34,1,0,1,2,3,56,14,0,14,0,70,7,13,1,1,0,0,0,22,2,0,2,0,24,3,3,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418891,0,0,0,0,335,419226,670,0,670,0,419897
Jersey City Police,1980,New Jersey,222764,NJ00906,9,37,2,1,1,10,1,61,28,1,29,2,92,2,13,1,1,0,2,0,19,1,1,2,1,22,0,5,1,0,0,1,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jersey City Police,1979,New Jersey,228098,NJ00906,5,33,2,1,3,6,1,51,15,0,15,0,66,2,14,1,0,1,1,0,19,2,0,2,0,21,0,2,1,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
